"शीर्षक","विवरण"
"प्रधानमन्त्री प्रचण्ड आज महोत्तरी आउँदै","महोत्तरी : प्रधानमन्त्री पुष्पकमल दहाल प्रचण्ड महोत्तरीको गौशाला आउने भएका छन् । मंगलबार बिहान ११ बजे नेकपा माओबादी केन्द्रले आयोजना गरेको नेकपा माओबादी केन्द्रको प्रदेशस्तरीय प्रशिक्षण कार्यक्रमलाई सम्बोधन गर्नका लागि प्रधानमन्त्री प्रचण्ड यहाँ आउने भएका हुन् । नेकपा माओबादी केन्द्रका अध्यक्षसमेत रहेका प्रधानमन्त्री प्रचण्डले पार्टीका नेता कार्यकर्तालाई प्रशिक्षण दिन गौशाला नगरपालिकाका पूर्वमेयर एवम् नेकपा मधेश प्रदेशसभा सदस्य शिवनाथ महतोले जनाएका छन् । प्रशिक्षण कार्यक्रममा नेकपा माओबादी केन्द्रका १ हजार ५ सय नेता कार्यकर्ता सहभागी रहनेछन् ।"
"किरात गोल्डकप फुटबल : मोरङको गोल वर्षा","फिदिम : पाहुना टोली भारतको युनाइटेड फुटबल क्लब दार्जिलिङविरुद्ध गोल वर्षा गर्दै मोरङको डाँगीहाट फुटबल क्लब (डीएफसी) फिदिममा जारी प्रथम अन्तर्राष्ट्रिय आमन्त्रित किरात गोल्डकप फुटबल प्रतियोगिताको सेमिफाइनल प्रवेश गरेको छ । सदरमुकामस्थित फिदिम माविको मैदानमा सोमबार भएको खेलमा दार्जिलिङलाई ६३ गोलले पराजित गर्दै मोरङ सेमिफाइनल प्रवेश गरेको हो । मोरङको सानदारमा अभिषेक लिम्बू र सञ्जय धिमालले दुईदुई गोल गरे । मोरङका उमेश राई र अरुण लिम्बूले एकएक गोल गरेका थिए । पहिलो हाफमा गोल गर्न नसकेको दार्जिलिङले दोस्रो हाफमा तीन गोल फर्काएको थियो । दार्जिलिङका रोहित थापा, आशिष राई र गणेश लिम्बूले एकएक गोल गरे । खेल सुरु भएको आठौं मिनेटमा मोरङका उमेश राईले सुरुवाती गोल गरेका थिए । ३९औं मिनेटमा सञ्जय धिमालले दोस्रो गोल गरे । ४३औं मिनेटमा अरुण लिम्बू, ४२औं मिनेटमा सञ्जय धिमाल, ४४ र ६१औं मिनेटमा अभिषक लिम्बूले गोल गरेका थिए । दार्जिलिङका रोहित थापाले ५०औं मिनेटमा पहिलो गोल गरे । ५३औं मिनेटमा आशिष राई र ७६औं मिनेटमा गणेश लिम्बूले एकएक गोल गरे । सोमबार भएको खेलमा दुई गोल गरेका मोरङका अभिषेक लिम्बू म्यान अफ दी म्याच घोषित भए । उनलाई नेपाली कांग्रेस पाँचथरका सहसचिव गजेन्द्र राईले पाँच हजार नगद पुरस्कार प्रदान गरे । मंसिर २० गते हुने सेमिफाइनलमा मोरङले आयोजक पाँचथर फुटबल क्लबको सामना गर्नेछ । मंसिर २३ गतेसम्म सञ्चालन हुने प्रतियोगितामा नेपाल र भारतका गरी आठ टोलीको सहभागिता रहेको छ । प्रतियोगितामा पहिलो हुने टोलीले चार लाख चार हजार चार सय ४४ रुपैयाँ पुरस्कार पाउने छन् । यस्तै दोस्रो हुनेले दुई लाख दुई हजार दुई सय २२ रुपैयाँ प्राप्त गर्ने छन् । यसैगरी प्रत्येक खेलको प्लेयर अफ दी म्याचलाई पाँच हजार र प्लेयर अफ दी सिरिजलाई २५ हजार नगद पुरस्कार प्रदान गरिने आयोजक क्लबका अध्यक्ष अनुराग केप्छाकी मगरले जानकारी दिए ।"
"""सिन्धुपाल्चोकमा आगो ताप्ने क्रममा आगलागी","एकजनाको मृत्यु"",सिन्धुपाल्चोक : आगो ताप्ने क्रममा काठले बारेको जस्तापाताको छानो भएको एकतले घरमा आगलागी हुँदा बाह्रबिसेमा एक जनाको मृत्यु भएको छ । मृत् युहुनेमा बाह्रबिसे नगरपालिका८ का ४५ वर्षीय ४५ लोकबहादुर नेपाली रहेका छन् । जिल्ला प्रहरी कार्यालय सिन्धुपाल्चोकका सूचना अधिकारी प्रहरी नायब उपरीक्षक निरञ्जन भट्टराईले घरभित्र आगो बाली ताप्ने क्रममा आगलागी भई एलपी ग्यास सिलिण्डर पड्किँदा सो घटना भएको जानकारी दिए । आगलागीबाट लोकबहादुरको पूरै शरीर जलेर घटनास्थलमै सोमबार साँझ मृत्यु भएको उनले बताए । लोकबाहदुरको परिवारका अन्य सदस्यलाई प्रहरीले तत्काल उद्धार गरेको थियो । आगो पूर्णरूपमा नियन्त्रणमा आएको छ । क्षतिको अन्य विवरण आउन बाँकी रहेको जनाइएको छ । रासस"
"गाजामा मृत्यु हुने प्यालेस्टिनीको सङ्ख्या पन्ध्र हजार नाघ्यो","गत अक्टोबर ७ देखि हालसम्म गाजापट्टीमा इजराइली हमलामा मर्ने प्यालेस्टिनीहरूको सङ्ख्या १५ हजार पाँच सय २३ पुगेको हमासको स्वास्थ्य मन्त्रालयले बताएको छ । मन्त्रालयका प्रवक्ता असरफ अलकिद्राले पत्रकार सम्मेलनमा स्वास्थ्य सेवाहरू प्रभावित हुँदा प्यालेस्टिनी परिसरमा घाइते मानिसको सङ्ख्या ४१ हजारभन्दा बढी भएको जानकारी दिए । उनका अनुसार उत्तरी गाजाका अस्पताल आवश्यक स्वास्थ्य सेवा प्रदान गर्न असमर्थ भएकाले सयौँ घाइतेको उपचार अत्यन्त सीमित चिकित्सा उपकरणबाट जमिनमा भइरहेको छ । उनले गाजापट्टीका सबै अस्पतालमा चिकित्सा र शय्या क्षमताभन्दा बढी सेवा प्रवाह गर्नुपर्ने बाध्यताले गम्भीर रोगहरूको उपचार गर्न संसाधनको कमी रहेको बताए । घाइतेहरूको उपचार विदेशमा गर्ने अनुमति दिने सुस्त व्यवस्थाको आलोचना गर्दै किद्राले इजराइलहमास युद्ध सुरु भएपछि चार सय तीन मानिसलाई मात्र उपचारका लागि गाजापट्टी छाड्ने अनुमति दिइएको उल्लेख गरे । चिकित्सा आपूर्ति, औषधि र इन्धनको प्रवाह सुनिश्चित गर्नका लागि सुरक्षित मानवीय मार्गको माग दोहोर्याउँदै उनले घाइते र रोगीहरूलाई सहज उपचारका लागि विदेश जान अनुमति दिन आग्रह गरे । रासस"
"""मिचोङ्ग सामुद्रिक आँधीको नेपालमा आंशिक असर : कोशी","बागमती र गण्डकी प्रदेशमा वर्षा हुने"",""काठमाडौं : नेपालमा पश्चिमी वायुको साथै भारतको उत्तर प्रदेशको आसपासमा रहेको न्यून चापीय क्षेत्रको आंशिक प्रभाव रहेको छ । जल तथा मौसम विज्ञान विभागको मौसम पूर्वानुमान महाशाखाले जारी गरेको बुलेटिनमा पुर्वी भूभागमा बंगालको खाडीको मध्यपश्चिम क्षेत्र आसपास विकसित मिचोङ्गनामक शक्तिशाली सामुद्रिक आँधीको समेत आंशिक प्रभाव रहेको जनाएको छ । मिचोङ्गनामको सामुद्रिक आँधीको प्रभावले कोशी, मधेश र बागमती प्रदेशको पूर्वी भागसम्म बादल लागिरहेको छ । मंगलबार कोशी, मधेश, बागमती, गण्डकी र लुम्बिनी प्रदेशमा आंशिकदेखि सामान्य बदली रही देशका बाँकी भूभागमा आंशिक बदली देखि मौसम सामान्यतया सफा रहने छ । महाशाखाका अनुसार कोशी, बागमती र गण्डकी प्रदेशको पहाडी भूभागका एकदुई स्थानमा हल्का वर्षाको सम्भावना रहेको छ । देशका उच्च पहाडी तथा हिमाली भूभागका एकदुई स्थानमा हल्का हिमपातको सम्भावना रहेको छ । राती कोशी र गण्डकी प्रदेशका उच्च पहाडी तथा हिमाली भूभागका एकदुई स्थानमा हल्का हिमपातको सम्भावना रहेको छ बुलेटिनमा उल्लेख छ । वर्षा र हिमपातसँगै देशभरिको तापक्रममा गिरावट आउन सक्ने हुँदा त्यसबाट हुन सक्ने असरबाट बच्न आवश्यक सतर्कता अपनाउन महाशाखाले अनुरोध गरेको छ । बुधबार कोशी प्रदेशका उच्च पहाडी तथा हिमाली भूभागका एकदुई स्थानमा हल्का हिमपातको सम्भावना रहेको छ । बिहीबार पनि कोशी प्रदेशका एकदुई स्थानमा हल्का वर्षाको सम्भावना रहेको छ । कोशी प्रदेशका उच्च पहाडी तथा हिमाली भूभागका एकदुई स्थानमा हल्का हिमपातको सम्भावना रहेको छ ।"""
"केपी ओलीलाई राउटे मुखिया शाहीद्वारा कोसी उपहार","कर्णाली : नेकपा (एमाले)का अध्यक्ष एवं पूर्व प्रधानमन्त्री केपी शर्मा ओलीलाई लोपोन्मुख फिरन्ते राउटे समुदायका मुखिया सूर्यप्रकाश शाहीले कोसी उपहार दिएका छन् । कोसी सो समुदायले आफ्नो जीविकोपार्जनका लागि बनाउँदैं आएको काठको सामग्री हो । झुलाघाट चिवा भञ्ज्याङ, समृद्धिका लागि सङ्कल्पयात्रा अभियानका क्रममा सोमबार दैलेख जिल्लाको गुराँसे गाउँपालिकामा प्रवेश गर्ने क्रममा मुखिया शाहीले अध्यक्ष ओलीलाई कोसी उपहार दिएका हुन् । उपहार ग्रहणपश्चात एमाले अध्यक्ष ओलीले आफूले लगाएको फूलको माला फुकालेर राउटे मुखिया शाहीलाई लगाइदिँदै भने, 'राउटे समुदायको अस्तित्व बचाएर जीविकोपार्जन सहज बनाउन, शिक्षा स्वास्थ्यमा सहज पहुँच पुर्याउन तथा नीतिगत कार्यक्रम बनाएर सहयोग गर्न एमाले तयार छ ।' स्वागत कार्यक्रममा राउटे मुखिया शाहीले आफ्नो समुदायको पुर्ख्यौली पेसा नै सङ्कटमा पर्दै गएका कारण बाँच्न समस्या भएको दुःखेसो पोख्दै भने, 'हामीलाई जङ्गल बस्न समस्या छ । हाम्रो समस्या बुझ्ला (बुझ्नुहोला) भनेर तपाईँ पूर्व प्रधानमन्त्री केपी ओलीज्यूलाई भेट्न आयाको (आएको) । अध्यक्ष ओलीज्यू काठमाण्डु गया, मुगु रारा गया, सुर्खेत गया, हामीकन पनि मस्तै (धेरै) सहयोग गर्या । अब पनि केही सहयोग गरन्ना भनेर भेट्न आयाका (आएका) हौँ ।' राउटे मुखिया शाहीले चिसोमा न्यानो लुगा दिन र खाद्य उपलब्ध गरिदिन पनि अध्यक्ष ओलीसँग आग्रह गरे । सो अवसरमा पार्टीका वरिष्ठ उपाध्यक्ष ईश्वर पोखरेल, युवराज ज्ञवाली, विष्णु पौडेल, सुरेन्द्र पाण्डे, रामबहादुर थापा, महासचिव शङ्कर पोखरेल, उपमहासचिव प्रदीप ज्ञावली, विष्णु रिमाल, सचिव पृथ्वीसुब्बा गुरुङ, गोकर्ण विष्ट, पद्मा अर्याल, योगेश भट्टराई, लेखराज भट्ट, छविलाल विश्वकर्मालगायतका नेता सहभागी रहेका थिए । रासस"
"""विप्लव र प्रकाण्डसहित नेकपाका नेतामाथि पक्राउ पूर्जी जारी","३५ दिनभित्र अदालतमा उपस्थित हुनुपर्ने"",""काठमाडौं : जिल्ला अदालत काठमाडौंले नेपाल कम्युनिष्ट पार्टीका महासचिव नेत्रविक्रम चन्द (विप्लव) सहितका नेताहरुमाथि राज्यविरुद्धको कसुरमा पक्राउ पूर्जी जारी गरेको छ । राज्यविरुद्धको कसुरमा जिल्ला अदालत काठमाडौंले उनीहरुलाई ३५ दिनभित्र अदालतमा उपस्थित हुनु सूचना जारी गरेको हो । अदालतमा राज्यविरुद्धको कसुरमा चार वर्षअघि दायर गरिएको मुद्दामा विप्लवसहित उक्त पार्टीका प्रवक्ता खड्गबहादुर विश्वकर्मा (प्रकाण्ड), अखिल नेपाल किसान महासङ्घ क्रान्तिकारीका अध्यक्ष राजु कार्की, माइला लामाविरुद्ध उक्त पक्राउ पुर्जी जारी गर्दै अदालतमा उपस्थित हुन भनेको हो । यो पक्राउ पूर्जीको सूचना प्रकाशित भएका मितिले बाटोका म्यादबाहेक ३५ दिनभित्र आफूसँग भएको सबुद प्रमाणसहित तपाई आफैँ उपस्थित हुनुहोला, उक्त पक्राउ पुर्जीमा भनिएको छ, तपाईहरुले म्याद गुजारी बसेमा मुद्दा कानुन बमोजिम हुनेछ, पछि तपाईको उजुरबाजुर लाग्ने छैन । अदालतको विसं २०८० मङ्सिर १० गतेको आदेशअनुसार मुलुकी फौजदारी कार्यविधिसंहिता २०७४ को ५८ (१३) बमोजिम ३५ दिनको पक्राउ पुर्जी जारी गर्न दिएको आदेशअनुसार सूचना प्रकाशित गरिएको बताइएको छ । विसं २०७६ असोज ९ गते निजहरुमाथि राज्यविरुद्धको मुद्दा दायर भएको थियो । निजहरुले सङ्घीय एकाइबीच तथा विभिन्न जातजाति वा सम्प्रदायबीचको सम्बन्धमा खलल पारेर राज्यविरुद्ध कसुर गरेको अभियोग लगाइएको छ । प्रहरीले निजहरु फरार भएको भनेपछि अदालतले ३५ दिनभित्र पक्राउ पुर्जी जारी गर्न आदेश गरेको थियो । सोही आदेशअनुसार जिल्ला अदालत काठमाडौँ प्रशासन शाखाले सोमबार उक्त सूचना जारी गरेको हो ।  रासस"""
"भूकम्प प्रभावितलाई बचाऊ","भूकम्प गए पनि कसैको ज्यान जानु हुँदैनथ्यो । कात्तिक १७ गते जाजरकोट र रुकुमपश्चिममा भूकम्प गयो, १ सय ५४ जनाको ज्यान गयो । त्यो वास्तवमा भूकम्पले भन्दा पनि कमजोर घरहरूले लिएको ज्यान हो । भूकम्प प्रतिरोधी घर निर्माण गर्ने ल्याकत त्यहाँका बासिन्दासँग हुन्थ्यो भने कसैको ज्यान अनाहकमा जाँदैनथ्यो । एक गरिबी छ र अर्काे राज्यको निरीहता । सहरमै पनि भूकम्प प्रतिरोधी घर निर्माणलाई कडाइका साथ लागू गर्न नसकेको राज्यले गाउँगाउँमा त्यसो गर्न न क्षमता राख्छ न त नागरिकसँगै त्यो हैसियत छ । वास्तवमा नागरिकको जीवनस्तर कमजोर बनाउने राज्य संयन्त्रले नै लिएको हो भन्न सकिन्छ ती निर्धा नागरिकको जिउधन । राज्यले भूकम्प प्रभावितलाई अझै न सुरक्षा दिन सकेको छ न आवास । आवासको अधिकार संविधानमै लेखिएको छ । त्यसको प्रत्याभूति गराउने कर्तव्य राज्यको हो । तर घर भत्किएर बारीका पाटामा दिनरात बिताउन बाध्य छन् नागरिक । जाडोको मौसम छ । भूकम्पमा बचेकामध्ये पनि दर्जनभन्दा बढीको ज्यान चिसोले लिइसकेको छ । डेढ महिनासम्म पनि गतिलो ओत छैन, कैयौं नागरिकसँग । सुत्केरीमात्रै पनि कैयौंले चिसोकै कारण ज्यान गुमाएका छन् । सुत्केरी, बिरामी, वृद्धवृद्धा, अशक्त र केटाकेटी सबैभन्दा धेरै प्रभावित छन् चिसोले । नहुनु पर्ने भइसक्यो । तर अब चेत्नुपर्ने थियो सरकारले । कि भूकम्पबाट बचाउन नसके पनि बाँचेकाहरूलाई अकालमा मृत्युको मुखमा पुग्ने नबनाउने उपाय रच्नुपर्ने थियो । सामान्य त्रिपाल पनि सबैलाई पुर्याउन नसक्नु भनेको हदैसम्मको लापरबाही र विडम्बना हो । त्रिपाल बाँड्यो, अनि एकदुई दिनलाई पुग्ने रासनपानी बाँड्यो, सक्कियो भन्ने जस्तो गरी सरकार र संस्थाहरू भूकम्प प्रभावितमाथिको कर्तव्यबाट उम्किन खोजेका छन् । यतिका दिनमा अस्थायी प्रकारको तर सुरक्षित र न्यानो आवास निर्माण गर्न असम्भव थिएन । असम्भव भएको भनेको राज्यको अकर्मण्यताले मात्रै हो । दृढ इच्छाशक्ति राखेर काम गर्दा डेढ महिनामा घरहरू पुनर्निर्माण पनि गर्न सक्नुपर्ने हो । गोरखा भूकम्पमा वर्षाैं लगाएर सरकारले पुनर्निर्माण सकेको थियो र त्यसलाई पनि उपलब्धि भनेको थियो । त्यो लाजमर्दाे स्थिति हो । फेरि उही नियति जाजरकोट र रुकुमपश्चिममा दोहोरिनु राज्यको नागरिकमाथिको गम्भीर लापरबाहीको पराकाष्ठा हो ।"
"""माथि चर्किएको पहाड","तल भूकम्पपीडितको बास"",""जाजरकोट : जाजरकोट नलगाड नगरपालिका१ पालिगाउँका ८४ वर्षीय गोरे पुन भूकम्पले घर भत्किएपछि त्रिपालमा बस्दै आएका छन् । तर, त्यही त्रिपालमा पनि उनी चैनले सुत्न सक्दैनन् । एकातिर मुटु छेड्ने चिसोले सताइरहेको छ भने अर्कोतिर गाउँमाथि अजंगको पहाड छ, जुन भूकम्पले चिराचिरा छ । पालिगाउँको सिरानमा रहेका राता पर र थुम्केवाजा भन्ने पहाडका थुम्का कुन समय झर्छ टुंगो छैन । पुन भन्छन्, रातभर निदाउ नै सकिँदैन । सुतेको बेला पहाड खस्छ कि भन्ने चिन्ताले सताइरहेको छ । महिना दिन भयो राम्रोसँग सुत्न सकेको छैन । आफ्नोभन्दा पनि छोरानातिको चिन्ता लाग्छ । निन्द्रा नै हरायो । भूकम्पले लेक, औंल र गाउँमा रहेका ६ वटा घर भत्किएका छन् । उनले सरकारलाई विज्ञ पठाएर स्थलगत अध्ययन गर्न मागसमेत गरे । पालिगाउँको सिरानका थुम्का र बस्ती चिराचिरा परेको छ । पहाडको काखमा रहेको पाली गाउँ भूकम्पपछि निकै असुरक्षित छ । सबै त्रासमा छौं स्थानीय नरजित रानाले भने, भूकम्पपछि हाम्रो भोक निन्द्रा सबै हरायो । गाउँ तल छ माथि डाँडो भासिएको छ चिराचिरा परेको छ । वर्षात् हुन थालेको छ । चिरा परेको भागमा पानी परेपछि पहिरो आउन सक्ने त्रासमा छौं । करिब ६० घरधुरी रहेको पालिगाउँका सबै त्रासमै रहेको उनले सुनाए । त्रिपालमा बसेर पनि हामी सुरक्षित हुने अवस्था छैन । माथिबाट पहाड खस्ने डर छ, उनले भने, यहाँ बस्न मिल्छ कि मिल्दैन । यस ठाँउको भौगर्भिक अध्ययन गर्न आवश्यक छ । यदि जोखिम यसरी कायमै रहने हो भने बस्ती नै सार्नुपर्ने हुन्छ । यसका लागि सरकारले बेलैमा केही पहल गरोस् । परकम्प आइरहेका छन् । जमिन हल्लीरहेको छ । जमिन हल्लिँदा माथि पहाडबाट माटो खसेको देखिन्छ त्यही भएर पनि झन स्थानीय आत्तिने गरेको उनले सुनाए । त्यस्तै, नलगाड नगरपालिका१ चिउरी गाउँ जहाँ भूकम्पले १३ जनाको ज्यान लिएको थियो । त्यो बस्ती पनि निकै जोखिममा रहेको स्थानीयको भनाइ छ । यसअघि वर्षात्को बेला यो गाउँ केही भासिएको थियो । अहिले पनि ठाउँठाउँमा चिरा परेको छ । सडक छेउछाउमा पनि चिरा परेका छन् । माथि पहाड छ तल गाउँ छ । पहाडको टुप्पो पनि चिरा परेको छ । भूकम्पको सानो धक्का जाँदा पनि ढुंगा खस्ने गरेका छन् । जसले गर्दा निकै असुरक्षित भएको महसुस गरिरहेको स्थानीय विमल विकले बताए । उनले भने, त्रिपालमा बसेर पनि सुरक्षित छैनौं । फेरि भूकम्प गयो भने पहाड नै खस्छ कि भन्ने डर लाग्छ । चिन्ताले रातको निन्द्रा नै हरायो । यसअघि पनि वर्षात्को बेला गाउँ भासिन थालेको भन्दै बस्ती नै स्थानान्तरणका लागि आवश्यक पहल गर्न भन्दै स्थानीय तहबाट जिल्ला विपद् व्यवस्थापन समिति हुँदै गृह मन्त्रालयमा माग गरिएको थियो । तर, सुनुवाइ नहुँदा स्थानीय जोखिम मोलेर बस्न बाध्य भएका छन् । करिब दुई सय घरधुरी रहेको चिउरी गाउँमा पहिरो खस्ने र गाउँ नै बगाउने डर उत्तिकै रहेको उनले बताए । त्यसैगरी, नलगाड नगरपालिका७ खेतगैरी गाउँ पनि निकै जोखिममा रहेको स्थानीयको भनाइ छ । बस्ती तल छ । माथि भिरालो ठाउँ छ । भूकम्पले जमिन फुटेर चिरा परेको छ । ढुंगा र माटो अहिले पनि झरिरहेको छ, स्थानीय शेरबहादुर वलीले भने, चिन्ताले राति निन्द्रा नै लाग्दैन । पालो गरेर दिउँसो सुत्ने गरेका छौं । कात्तिक १७ को भूकम्पले बचाए पनि अहिले पनि हल्लाइरहेको छ । त्रिपालको बास छ । चिसो बढिरहेको छ । माथिबाट पहाड खस्ने हो कि भन्ने चिन्ता लाग्छ । उनले सरकारले भूकम्पले गर्दा जोखिममा रहेका गाउँहरूको भौगर्भिक अध्ययन गर्नुपर्ने बताए ।"""
"काठमाडौं र झापाले अंक बाँडे","काठमाडौं : काठमाडौं रेजर्स र झापा एफसीले नेपाल सुपर लिग (एनएसएल) अन्तर्गत सोमबार भएको खेलमा बराबरी खेल्दै अंक बाँडेका छन् । त्रिपुरेश्वरस्थित दशरथ रंगशालामा सोमबार भएको खेलमा साविक विजेता काठमाडौं र झापाले गोलरहित बराबरी खेल्दै अंक बाँडेका हुन् । नवप्रवेशी झापासँग रोकिँदा काठमाडौंले शीर्ष स्थानको धनगढीसँग अंक बराबरी गर्ने अवसर गुमायो । काठमाडौंले तीन खेलमा पाँच अंक जोडेको छ । तीन खेलमा एक जित र दुई बराबरीको नतिजा निकालेको काठमाडौं तालिकाको चौथो स्थानमा छ । प्रतियोगिताको उद्घाटन खेलमा स्पोर्टिङ इलाम एफसीलाई १० गोलले पराजित गरेको काठमाडौं दोस्रो खेलमा एफसी चितवनसँग ११ गोलको बराबरीमा रोकिएको थियो । शीर्ष स्थानको धनगढीको सात तथा दोस्रो र तेस्रो स्थानमा रहेका ललितपुर र पोखराको समान पाँच अंक छ । तीन खेलमा दुई बराबरी र एक हारको नतिजा निकालेको झापा दुई अंकसहित आठौं स्थानमा छ । पहिलो खेलमा स्पोर्टिङ इलामसँग १० ले पराजित भएको झापाले दोस्रो खेलमा पोखरा थन्डर्ससँग ११ को बराबरी खेल्दै पहिलो अंक जोडेको थियो । सोमबार दुवै टोलीले गोलका लागि राम्रो अवसर बनाउन सकेनन् । पाएका केही अवसरमा चुक्दा काठमाडौं र झापाले अंक बाँड्न बाध्य भए ।"
"जब ओली पेट्रोलियम पदार्थ उत्खननस्थल पुगे","दैलेख : नेपाली जनताको बलिदानीपूर्ण संघर्षको उपलब्धिस्वरुप ०७२ मा नयाँ संविधान जारी भयो । नयाँ संविधान जारी हुँदा त्यसलार्ई लिएर भारतले लगाएको अघोषित नाकाबन्दीले नेपालमा पेट्रोलियम पदार्थको हाहाकार हुन थाल्यो । यही बेला सुरु भयो, देशभित्रै पेट्रोलियम पदार्थको खानीको खोजी । अनि सुरु भयो दैलेखमा पेट्रोलियम पदार्थको उत्खननका लागि अन्वेषणको काम । २०७२ मंसिरमा तत्कालीन प्रधानमन्त्री केपी शर्मा ओली नेतृत्वको सरकारका उद्योगमन्त्री सोमप्रसाद पाण्डेसहितको चिनियाँँ टोली दैलेख आइपुग्यो । पेट्रोलियम पदार्थको सम्भाव्यता अध्ययन गर्न दैलेख आएको टोलीले पेट्रोलियम पदार्थको भण्डार रहेकोले अन्वेषण गर्ने उद्घोष गर्यो । अनुसन्धान गरी चीन फर्केको टोलीले पेट्रोलियम पदार्थ रहेको पुष्टिसमेत गर्यो ।०७२ को चैतमा नेपाल र चीन सरकारबीच पेट्रोलियम पदार्थ अन्वेषण तथा उत्खननमा सहकार्य गर्ने सहमति भयो । सोही सहमतिअनुसार खानी तथा भूगर्भ विभाग र चिनियाँँ जिओलोजिकल सर्वे कम्पनीबीच दैलेखमा रहेको पेट्रोलियम पदार्थ अन्वेषण तथा उत्खननका लागि आर्थिक तथा प्राविधिक सहयोगमा सम्झौता भयो । ०७६ कात्तिकमा तत्कालीन प्रधानमन्त्री केपी शर्मा ओली नेतृत्वको सरकारका उद्योगमन्त्री मात्रिका यादवले दैलेखको नाभिस्थानबाट पेट्रोलियम पदार्थ अन्वेषणको कार्यको उद्घाटन गरे । त्यस यता नेपाल र चिनियाँँ प्राविधिक टोलीले विभिन्न चरणको सर्भे गरे । हाल दैलेखको पञ्चकोशी क्षेत्रमा पेट्रोलियम पदार्थ उत्खननका लागि अन्तिम अन्वेषणको काम चलिरहेको छ । पेट्रोलियम उत्खननअन्तर्गत अन्वेषणका लागि भैरवी गाउँपालिका१ जलजलेमा (साविकको रावतकोट गाविस६) जग्गा अधिग्रहण अन्तिम चरणमा पुगेको छ । गत माघ २३ गते बसेको मन्त्रिपरिषद् बैठकले पेट्रोलियम अन्वेषणका लागि जलजलेमा रहेको ४५ रोपनि जग्गा अधिग्रहण गर्ने निर्णय गरेको थियो । स्थानीय २४ जना जग्गाधनीको करिब ४५ रोपनि जग्गा मुआब्जा दिएर अधिग्रहण गरिएको छ । सोही क्षेत्रमा पूर्वप्रधानमन्त्री केपी शर्मा ओली पुगेका छन् । आफू प्रधानमन्त्री हुँदा सुरु गरेको पेट्रोलियम अन्वेषणको कामबारे ओलीले स्थलगत अवलोकन गरेका हुन् । नेकपा एमालेले सञ्चालन गरेको झूलाघाटदेखि चिवाभञ्ज्याङसम्मको समृद्धिका लागि संकल्प यात्रा अन्तर्गत पेट्रोलियम पदार्थ उत्खननस्थलमा ओली पुग्दा स्थानीयले खुशी व्यक्त गरेका छन् । स्थानीय शेरबहादुर थापा भन्छन्, यहाँँ पेट्रोलियम पदार्थ उत्खनन कार्य सूरु भएको छ, चार किमी गहिराईसम्म अन्वेषण गरेर पेट्रोल निस्किदैँछ भन्ने थाहा पाएका छौँ, आफ्नै ठाउँमा पेट्रोल निस्किदैँछ हामी औधी खुशी छौँ, प्रधानमन्त्री छँदा सुरु गरेको कामको अवस्था बुझ्न आउनुभएका पूर्वप्रधानमन्त्री एंव एमाले अध्यक्ष ओलीलार्ई स्वागत गर्न पाउँदा झनै खुशी भयौँ । शिरस्थान मन्दिर दैलेख पञ्चकोशी तीर्थस्थलअन्तर्गत सदियौँदेखि ज्वाला बलिरहेको श्रीस्थान क्षेत्रपछि पेट्रोलियम पदार्थ उत्खननस्थल पुगेका ओलीले समृद्ध नेपालको दीर्घकालीन लक्ष्य प्राप्तिका लागि पेट्रोलियम अन्वेषणको विकल्प नभएको बताए । ओलीले पेट्रोलियम पदार्थको उत्खनन कार्य तीब्र गतिमा अघि बढाउनुपर्नेमा जोड दिए । दैलेख ऐतिहासिक महत्वको जिल्ला मात्रै होइन, पेट्रोलियम पदार्थको राम्रो सम्भावना भएको जिल्ला पनि हो, ओलीले भने, एमाले नेतृत्वको सरकारका पालामा यसको थप खोज, अध्ययन र अनुसन्धानको काम अघि बढाउन अन्वेषण गर्न टोली खटाएका थियौं । केही अवरोधहरू आए पनि अब पेट्रोलियम पदार्थको उत्खनन कार्यले छिट्टै पूर्णता पाउने ओलीले बताए । देशलार्ई समृद्धिको मार्गमा ल्याउन पेट्रोलियम पदार्थको उत्खननले ठूलो हिस्सा ओगट्ने ओलीको भनाइ छ । खानी तथा भूगर्भ विभागका पेट्रोलियम अन्वेषण तथा प्रबद्र्धन परियोजना प्रमुख दिनेशकुमार नापितले चिनियाँँ अन्वेषण टोलीले पेट्रोलियम पदार्थको राम्रो सम्भावना भएको निचोड निकालेको बताए । चिनियाँँ कम्पनीले गरेको सर्भेले चार हजार मिटरसम्म उत्खनन गर्दा पेट्रोलियम पदार्थको राम्रो सम्भावना देखियो, नापितले भने, हामीले चार हजार पाँच सय मिटरसम्म उत्खनन गर्दा ग्यास र पेट्रोलियम पदार्थको सम्भावना निकै राम्रो देखिएको छ । गुराँस गाउँपालिका, दैलेखको भवन उद्घाटनमा सहभागी"
