"शीर्षक","विवरण"
"कर्मचारीले मनपरी ढंगले बुझे कोभिड भत्ता स्वरूप ६ लाख रुपैयांँ","वीरगन्ज : पर्साको पटेर्वासुगौली गाउँपालिकाका चार जना कर्मचारीले मनपरी ढंगले कोभिड भत्ता स्वरूप ६ लाखभन्दा बढी रकम बुझेको पाइएको छ । गाउँपालिका कार्यालयका प्रमुख प्रशासकीय अधिकृतसहित चारजना कर्मचारीले आर्थिक वर्ष २०७८७९ मा कोभिड१९ जोखिम भत्तावापत मात्रै ६ लाख ४ हजार ९६५ रुपैयाँ बुझेको पाइएको हो । महालेखा परीक्षकको कार्यालयले भर्खरै सार्वजनिक गरेको पटेर्वासुगौली गाउँपालिकाको आर्थिक वर्ष २०७८७९ को लेखा परीक्षणको प्रतिवेदनअनुसार कोभिड महामारीको प्रकोप नरहेको समयमा समेत गाउँपालिकाका प्रमुख प्रशासकीय अधिकृत सन्देशकुमार यादवसहित चारजना कर्मचारीले कोभिड१९ जोखिम भत्ता बुझेका हुन् । प्रतिवेदनअनुसार प्रमुख प्रशासकीय अधिकृत यादवले ९१ हजार ८००, स्वास्थ्य संयोजक भुजेन्द्रप्रसाद यादवले १ लाख ८३ हजार ६००, वरिष्ठ सहायक स्वास्थ्य अधिकारी (सीअहेअव) जग्गनाथ साहले १ लाख ८३ हजार ६००, र सोनुकुमार सोनीले १ लाख ४५ हजार ९६५ रुपैयाँ कोभिड१९ महामारीको जोखिम नभएको बेला पनि कोभिड१९ जोखिम भत्ताको नाममा उक्त रकम बुझेका हुन् । ती कर्मचारीहरूले कोभिड१९ जोखिम भत्ता बुझेको समयमा कोभिड१९ को महामारीको प्रकोप थिएन । त्यसमाथि उनीहरू जोखिमपूर्ण कार्यमा खटिएको कुनै प्रमाण पनि फेला परेको छैन । कोभिड१९ को महामारी नरहेको, निजहरू उक्त कार्यमा खटिएको नै हो भन्ने थप प्रमाण (निजहरूको हाजरी तथा अतिरिक्त कार्य गरेको कार्य तालिका आदी) समेत पेश नगरी उक्त भत्ता भुक्तानी दिएको देखियो, महालेखा परीक्षकको कार्यालयले सार्वजनिक गरेको प्रतिवेदनमा उल्लेख छ । यसरी जोखिमपूर्ण काममा नखटेर नै कर्मचारीहरूले लाखौँ रकम कुम्ल्याउन नक्कली भरपाइ बनाएको पुष्टि हुन्छ । गाउँपालिकाका प्रमुख प्रशासकीय अधिकृत समेतको यसमा संलग्नता छ । महालेखा परीक्षकको कार्यालयले यसरी महामारी प्रकोप रहेको समयमा समेत प्रमाणबेगर कोभिड१९ जोखिम भत्तावापत भुक्तानी गरेको देखिएकोले उक्त भुक्तानी पुष्ट्याइ गर्ने प्रमाण पेश गर्न निर्देशन दिएको छ । त्यसैगरी पटेर्वासुगौली गाउँपालिकाले दोब्बर मूल्यमा ल्यापटप खरिद गरेको भेटिएको छ । खरिद गरिएको लेनोभो कम्पनिको ल्यापटपको बजार मूल्य ६५ हजार रुपैयाँ रहेपनि गाउँपालिकाले उक्त ल्यापटप दोब्बर १ लाख ३० हजारमा खरिद गरेको भेटिएको छ । त्यस्तै गाउँपालिकाले वडा नम्बर ३ को सबै विद्यालयका लागि कागजमै १ लाख ९७ हजार ९७६ रुपैयाँ बराबरको फर्निचर खरिद गरेको भेटिएको छ । गाउँपालिका कार्यालयले फर्निचर खरिद गरेको बिल पेश गरेपनि वास्तविक रुपमा फर्निचर खरिद भएको देखिँदैन । महालेखा परीक्षकको कार्यालयको प्रतिवेदनअनुसार फर्निचर खरिदका लागि दुधेश्वर महादेव मल्टीप्रपोज प्रालिलाई उक्त रकम भुक्तानी गरिएपनि फर्निचर सम्बन्धित विद्यालयमा हस्तान्तरण भएको प्रमाण पेश भएको छैन । त्यस्तै गाउँपालिका कार्यालयले सवारीसाधन र मेशिनरी तथा औजार मर्मत सम्भार तथा सञ्चालनमा साढे २२ लाख रुपैयाँभन्दा बढी खर्च गरेको पनि देखिएको छ । गाउँपालिका कार्यालयले एक आर्थिक वर्षमा सवारी साधन मर्मत शीर्षकबाट ११ लाख ८० हजार तथा मेशिनरी तथा औजार मर्मत सम्भार तथा सञ्चालन शीर्षकबाट १० लाख ८० हजार गरी कूल २२ लाख ६० हजार रुपैयाँ खर्च गरेको छ । मर्मत सम्भारमा खर्च गरेपनि गाउँपालिकाले मर्मत आदेश संलग्न तथा ममर्तबाट फिर्ता प्राप्त पार्टपूर्जा दाखिला गरेको देखिँदैन । त्यसका साथै कुनकुन मेशिनरी तथा सवारीसाधन मर्मत गरेको हो एकिन गर्ने आधार पनि गाउँपालिकाले देखाउन नसकेको अवस्थामा यसरी गरिएको खर्चमा अनियमिता भएको पुष्टि हुन्छ ।"
"""सरकारी वकिलको जवाफी बहस सकियो","आजै थुनछेक आदेश"",""काठमाडौं : नक्कली भुटानी शरणार्थी प्रकरणमा जवाफी बहस सकिएको छ । मुद्दामा सरकारी वकिल र जाहेरवालाको तर्फबाट वरिष्ठ अधिवक्ता ध्रुवलाल श्रेष्ठ र अधिवक्ता स्वागत नेपालले बहस गरेका थिए । कानुन व्यवसायीहरूले अभियुक्तहरूलाई थुनामै राखेर मुद्दालाई अघि बढाउनुपर्ने तर्क गरेका छन् । उनीहरूले धरौटीमा तथा तारेखमा छोड्दा प्रमाण नष्ट हुने र जाहेरीकर्तालाई जोखिम हुने भन्दै अभियुक्तहरूलाई थुनामा राख्न आदेशको माग गरेका छन् । मुद्दामा आरोपीका तर्फबाट बहस सकिएसँगै आज सरकारी वकिलका तर्फबाट जवाफी बहस भएको हो । जवाफी बहस सकिएकाले आजै थुनछेक आदेश आउने बताइएको छ । सो प्रकरणमा १८ जना पक्राउ परेका छन् । अभियुक्तका वकिलले उठाएको कानुनी प्रश्नको जवाफ दिन दिउँसो १ बजेसम्मका लागि समय तोकिएको थियो । नक्कली भुटानी शरणार्थी प्रकरणमा प्रहरीले बुझाएको प्रतिवेदनका आधामा जिल्ला सरकारी वकिलको कार्यालयले जेठ १० गते जिल्ला अदालत काठमाडौंमा मुद्दा दर्ता गरेको थियो । त्यसपछि आरोपीको बयान सकेर जेठ २१ गतेबाट थुनछेक बहस सुरु भएको हो । तीन दिन सरकारी वकिल र उजुरीकर्ताको तर्फबाट बहस भएपछि प्रतिवादीका तर्फबाट वकिलले बहस गरका थिए । उक्त प्रकरणमा प्रहरीले पूर्वगृहमन्त्री बालकृष्ण खाण,पूर्वउपप्रधानमन्त्री टोपबहादुर रायमाझी, सोही घटनामा मुछिएर निलम्वनमा परेका सचिव टेकनारायण पाण्डे, पूर्वगृहमन्त्री रामबहादुर थापाका सुरक्षा सल्लाहकार डा इन्द्रजित राई, भुटानी शरणार्थी नेता टेकनाथ रिजाललगायत १८ जनालाई पक्राउ गरी हिरासतमा राखेको छ । शरणार्थी प्रकरणमा ३० जनालाई प्रतिवादी बनाएर मुद्दा दर्ता गरिएको छ । उनीहरुविरुद्ध कीर्ते, ठगी, सङ्गठित अपराध, एकीकृत कसुरसमेत गरेकाले सोहीअनुसार सजायाको माग दाबीसहित मुद्दा दर्ता गरिएको थियो । कैदका साथै २८ करोड ८१ लाख बिगोसमेतको माग गरिएको छ ।"""
"""नक्कली भुटानी शरणार्थी प्रकरण मुद्दामा सरकारी वकिलको जवाफी बहस जारी","थुनछेक आदेश आजै"",""काठमाडौं : नक्कली भुटानी शरणार्थी प्रकरणमा जवाफी बहस जारी छ । मुद्दामा आरोपीका तर्फबाट बहस सकिएसँगै आज सरकारी वकिलका तर्फबाट जवाफी बहस सुरू भएको हो । जवाफी बहस सकिएसँगै आजै थुनछेक आदेश आउने बताइएको छ । जिल्ला अदालत काठमाडौंका वैतनिक वकिल शंकर पौडेलले सरकारी वकिलहरूको जवाफी बहस आजै सकिने र साँझसम्ममा थुनछेक आदेश आउने बताए । सो प्रकरणमा १८ जना पक्राउ परेका छन् । अभियुक्तका वकिलले उठाएको कानुनी प्रश्नको आज सरकारी वकिलले जवाफ दिने र त्यसका लागि १ बजेसम्मको समय तोकिएको छ । काठमाडौं जिल्ला अदालतमा आज जिल्ला सरकारी वकिल कार्यालयका प्रमुख, सहन्यायाधीवक्ता अच्युतमणि नेउपाने, जिल्ला न्यायाधिवक्ता लक्ष्मण उपाध्यय घिमिरे, जिल्ला न्यायाधिवक्ता महेशप्रसाद खत्री र सहायक जिल्ला न्यायाधिवक्ता निर्मला मरासिनीले जवाफी बहस गर्नेछन् । आरोपीलाई थुनामा राख्ने की नराख्ने भनेर दिने आदेश नै थुनछेक आदेश हो । प्राय भाग्न सक्ने, प्रमाण नष्ट हुने अवस्था देखिएमा थुनामै राखेर मुद्दा अघि बढाउने आदेश हुनेगर्छ । नक्कली भुटानी शरणार्थी प्रकरणमा प्रहरीले बुझाएको प्रतिवेदनका आधामा जिल्ला सरकारी वकिलको कार्यालयले जेठ १० गते जिल्ला अदालत काठमाडौंमा मुद्दा दर्ता गरेको थियो । त्यसपछि आरोपीको बयान सकेर जेठ २१ गतेबाट थुनछेक बहस सुरु भएको हो । तीन दिन सरकारी वकिल र उजुरीकर्ताको तर्फबाट बहस भएपछि प्रतिवादीका तर्फबाट वकिलले बहस गरका थिए । उक्त प्रकरणमा प्रहरीले पूर्वगृहमन्त्री बालकृष्ण खाण, पूर्वउपप्रधानमन्त्री टोपबहादुर रायमाझी, सोही घटनामा मुछिएर निलम्वनमा परेका सचिव टेकनारायण पाण्डे, पूर्वगृहमन्त्री रामबहादुर थापाका सुरक्षा सल्लाहकार डा इन्द्रजित राई, भुटानी शरणार्थी नेता टेकनाथ रिजाललगायत १८ जनालाई पक्राउ गरी हिरासतमा राखेको छ । शरणार्थी प्रकरणमा ३० जनालाई प्रतिवादी बनाएर मुद्दा दर्ता गरिएको छ । उनीहरुविरुद्ध कीर्ते, ठगी, सङ्गठित अपराध, एकीकृत कसुरसमेत गरेकाले सोहीअनुसार सजायाको माग दाबीसहित मुद्दा दर्ता गरिएको थियो । त्यसमाथि सार्वजनकि ओहदामा बसेका व्यक्तिको हकमा थप तीन वर्ष सजाय हुनसक्छ । कैदका साथै रु २८ करोड ८१ लाख बिगोसमेतको माग गरिएको छ । उक्त घटनामा अझै १२ जना फरार छन् ।"""
"क्यान्सर रोकथाममा राज्यको चासो कम","विजय न्यौपाने नेपालमा क्यान्सर रोग भयावह बन्दै छ । रोगी दैनिक बढ्दै छन् । क्यान्सर रोगको शंका लागेदेखि नै बिरामीले दुःख पाउने गरेका छन् । मृत्युको कारणको सूचीमा पनि क्यान्सर अग्रस्थानमा छ । कुनै रोगले धनी र गरिब भनेर छुट्टाउँदैन । तर, क्यान्सरका पीडित सम्पन्नभन्दा पनि विपन्न परिवार बढी मारमा छन् । उपचारका लागि गरिब परिवारका बिरामीलाई खर्चले समस्या निम्त्याउने गर्छ । थोरै परिवार मात्रै होलान् जसको बैंकमा ब्यालेन्स होला । उनीहरूले त्यही पैसा निकालेर उपचार गरौं भन्न सक्छन् । तर, अधिकांश परिवारलाई क्यान्सरले मानसिक तनाव नै दिने गरेको छ । अस्पताल वरिपरि देखिने दृश्यले सबैलाई भाबुक बनाउँछ । यसको निदान हामीले मात्रै गर्न सक्ने अवस्था पनि रहेन । मुख्य समस्या शारीरिक पीडा र अर्को आर्थिक पीडा हो । लामो समयदेखि उपचारमा खटिँदा भई आएको रोजगारी गुमाउने पीडा पनि धेरैको छ । वर्षांैसम्म खर्च गर्नुपर्ने कारण सामान्य परिवारको त घरबारै सकिन्छ । उहाँहरूको समस्या देख्दा आफूबाट गर्न सक्ने कुनै सहयोग नहुँदा हामीलाई पनि पीडा हुन्छ । क्यान्सरको सुरुको अवस्थामा आए उनीहरूलाई निको पार्न सकिन्छ । तर, अधिकांश अस्पताल आउँदा ढिलो भइसकेको हुन्छ । सचेतना तल्लो तहसम्म नपुगेको कारण यस्तो हुनेगर्छ । अर्को शंका लाग्नेबित्तिकै परीक्षण गर्न सम्बन्धित अस्पतालमा नआउँदा पनि यस्तो भएको छ । गरिब र पिछडिएको बस्तीका नागरिक यसबाट बढी प्रभावित छन् । राज्यबाट विपन्न परिवारका लागि एक लाख रुपैयाँ दिने व्यवस्था छ । लुम्बिनी प्रदेश सरकारले दुई लाख, गण्डकी र बागमती प्रदेशले ५० हजार रुपैयाँ आफ्ना प्रदेशका बिरामीका लागि उपचार खर्च दिने गरेका छन् । तर, यो पर्याप्त होइन । कतिपयले त केही पनि दिएका छैनन् । क्यान्सरका बिरामीका ठाउँमा राखेर अनुभव गर्ने हो भने पीडा बुभ्छन् । औषधिबाहेक अस्पतालका सेवामा छुट गरेका छौं । क्यान्सर रोग पहिचान गर्ने प्रक्रिया निकै जटिल हुन्छ । समय पनि उत्तिकै लाग्छ । अरू रोग जस्तो तुरुन्तै निको हुने भन्ने पनि हँुदैन । महँगा उपकरण प्रयोग गर्नुपर्छ । उपचार पनि उत्तिकै जटिल छ । चिकित्सकले चाहेर मात्रै हुँदैन । नियमित उपचारमा नै समय लाग्छ । ट्युमरलाई पूरै सफा गर्न समय लाग्छ । खासमा अहिले क्यान्सर धेरै परिवारमा देखिएको छ । राज्यबाट हुने भनेको उपचार सुविधा हो । क्यान्सरका बिरामीको खर्च र समय पनि उत्तिकै लाग्ने र सामाजिक तथा मानसिक असर पनि धेरै पर्ने गरेको छ । यसमा राज्य अभिभावक बन्न सके बिरामीलाई राहत हुन्छ । नीतिगत व्यवस्था नभएसम्म समाधानको पाटो देखिँदैन । हामीले समस्या देखेका छौं । देशको अवस्थाले कति सक्छ सक्दैन भन्न सक्ने अवस्था रहेन । संविधानमा स्वास्थ्यको नैसर्गिक अधिकार लेखिए पनि हामी त्यो अवस्थामा छैनौं । यसले दुःख लाग्छ । विकसित देशमा स्वास्थ्यको बजेट १० प्रतिशतभन्दा माथि राखिएको हुन्छ । हाम्रो देशमा बजेट नै न्यून छ । त्यसमा पनि क्यान्सर रोगका लागि बढी छुट्टाउनुपर्छ । क्यान्सर भनेको शरीरको हरेक भागमा हुने रोग हो । यसमा विशेषज्ञ सेवा चाहिन्छ । स्वास्थ्यकर्मी नै दक्ष बनाउनुपर्छ । अस्पतालको संरचनाहरू त्यहीअनुसार विकास गर्नु जरुरी छ । मेसिनहरूको अपडेट पनि उत्तिकै गर्नुपर्छ । अहिलेको बजेटमा पेटस्क्यान मेसिन ल्याउने भनिएको छ । यसले भारत जान नपर्ने हुन्छ । गुणस्तरीय सेवा भए पनि बिरामीको चाप बढी छ । आर्थिक क्षमताले भ्याएकाहरू बाहिर जालान् तर, यहाँ निम्न आय भएकाहरूको चाप बढी छ । यसका लागि पूर्वाधारमा पनि जोड दिनुपर्छ । अत्याधुनिक मेसिन थप्नुपर्ने देखिएको छ । राज्यले नै क्यान्सरको उपाचार र निदानका लागि चासो दिन जरुरी छ । भोग्नेलाई थाहा छ यसको पीडा । क्यान्सर रोगको उपचारलाई बजेट र व्यवस्थापनमा उच्च प्राथमिकता दिनु जरुरी छ । सरकारले पनि क्यान्सरको सेवा थप व्यवस्थित र प्रभावकारी बनाउँदै लैजानुपर्छ । (न्यौपाने बीपी कोइराला मेमोरियल क्यान्सर अस्पताल, भरतपुर चितवनका अध्यक्ष हुन्)"
"""राप्ती राजमार्गमा सवारी दुर्घटना","१ जनाको मृत्यु"",दाङ : राप्ती राजमार्ग अन्तरगत दाङ सल्यान सडक खण्डमा सवारी दुर्घटना भएको छ । दुर्घटनामा परि एक जना मुत्यु भएको छ । दाङको तुलसीपुरबाट रोल्पा जाँदै गरेको रा १ ज ५५६ नको जीप राप्ती राजमार्गको तुलसीपुर उपमहानगरपालिका ३ रामी नजिकै दुर्घटना हुँदा एक जनाको मृत्यु भएको छ भने ६ जना गम्भीर घाएते भएका छन् । इलाका प्रहरी कार्यालय तुलसीपुरका प्रमुख पुष्पराज मल्लका अनुसार एक जनाको मृत्यु भएको पुष्टी भएको छ भने ६ जनाको अवस्था गम्भीर रहेको छ । जसमा ३ जनालाई जिल्लन बाहिर रिफर गरिएको छ । भने अन्य घाइतेहरुको राप्ती प्रादेशिक अस्पतालमा उपचार भइरहेको छ ।"
"राजनीतिक दल र नेताले आफूमाथि उठेका हरेक प्रश्नको जवाफ दिनुपर्छ : पुन","काठमाडौं : नेकपा माओवादी केन्द्रका उपमहासचिव एवं पूर्वअर्थमन्त्री वर्षमान पुन अनन्तले राजनीतिक नेतृत्व र पार्टीहरूमाथि समाज आलोचक बन्दै गएको र प्रश्नहरू उठेको बताएका छन् । चीनमा चार महिना लामो उपचारबाट स्वदेश फकिएपछि शुक्रबार अन्तर्राष्ट्रिय विमानस्थलको विशिष्ट कक्षमा पुनले दल र नेताहरूले आलोचनालाई नकारात्मक रुपमा लिन नहुने उल्लेख गरे । लोकतन्त्रमा जनताको प्रश्नभन्दा बाहिर हुन कोही पनि हुन नसक्ने भन्दै उनले आफूमाथिका प्रश्नहरुको राजनीतिक दल र नेताहरुले व्यवहारबाटै जवाफ दिन सक्नुपर्ने तर्क गरे । राजनीतिक दल र नेताहरु नयाँ अग्नि परीक्षामा रहेको भन्दै पुनले जनताका एकएक प्रश्न र आशंकाहरुको जवाफ सबैले दिनुपर्नेमा जोड दिए । नेपाली समाज आलोचक बन्दै गएको छ । राजनीतिमाथि,नेताहरुमाथि र राजनीतिक दलहरूमाथि प्रश्न उठेको छ । प्रश्न उठ्नु नराम्रो होइन,'पुनले भने, तर, प्रश्नहरुको सकारात्मक जवाफ दिनु राजनीतिक दल र नेताहरुको कर्तव्य हो । राजनीतिक व्यवस्थाको कर्तव्य हो । व्यवहारबाटै त्यसको जवाफ दिइनुपर्छ,राजनीतिक व्यवस्था,दल र नेताहरूको औचित्यता साबित गर्न सक्नुपर्छ यो हाम्रो दायित्व हो । व्यवस्था बदलेका राजनीतिक दल र नेतृत्वसँग जनताले अवस्था बदलियोस् भन्ने अपेक्षा राख्नु गलत नहुने तर्क उनको थियो । सबै राजनीतिक दल र नेताहरूको ध्यान मुलुकको अवस्था बदल्न आर्थिक तीव्र वृद्धिमा हुनुपर्ने पनि उनले औंल्याए । पुनले आफ्ना अध्यक्ष पुष्पकमल दाहाल 'प्रचण्ड' नेतृत्वको सरकारले सुशासनका क्षेत्रमा नयाँ र राम्रा कामको थालनी गरेको भन्दै प्रशंसा गरे । राम्रा कामहरूका कारण सरकारप्रति जनसमर्थन रहेको दाबी पनि उनले गरे । वर्तमान सरकारले शासन प्रशासनमा जनताको अपेक्षाअनुसार काम गर्ने र सुशासन कायम गर्ने कुरामा सम्झौता नगर्ने बताए । नेता पुनले आफू नियमित रुपमा राजनीतिक काममा सक्रिय हुने जानकारी दिए । म तत्काल नियमित रुपमा पार्टी काम र जनताको सेवामा सक्रिय हुनेछु । जनतासँग सम्बन्धित,देश,राष्ट्रिय स्वाधीनतासँग सम्बन्धित एजेण्डामा केन्द्रित रहेर काममा लाग्नेछु । लामो समयदेखि जटिल प्रकारको बंशाणुगत जण्डिसबाट पीडित पुनलाई स्वास्थ्य अवस्था निकै जटिल बनेपछि गत १ फागुनमा चीन लगिएको थियो ।"
"""क्यानडामा बस र ट्रक ठोक्किँदा १५ जनाको मृत्यु","१० घाइते"",मनिटोबाका सुरक्षा सहायक आयुक्त रोब हिलले दुर्घटनाबारे पत्रकारहरूलाई जानकारी दिँदै बसमा सवार २५ जना ज्येष्ठ नागरिकमध्ये गम्भीर घाइेत भएका १० जनालाई तत्काल अस्पतालभर्ना गरिएको बताए । दुर्घटनाग्रस्त बस पश्चिमी मनिटोबा सहर डाउफिनतर्फ गइरहेको थियो । क्यानडा : क्यानडाको मनिटोबास्थित कारबेरी सहर नजिकै बिहीबार सेमी ट्रेलर ट्रक र ज्येष्ठ नागरिकले भरिएको बस एक आपसमा ठोक्किँदा १५ जनाको मृत्यु भएको छ भने अन्य १० जना घाइते भएका छन् । मनिटोबाका सुरक्षा सहायक आयुक्त रोब हिलले दुर्घटनाबारे पत्रकारहरूलाई जानकारी दिँदै बसमा सवार २५ जना ज्येष्ठ नागरिकमध्ये गम्भीर घाइेत भएका १० जनालाई तत्काल अस्पतालभर्ना गरिएको बताए । दुर्घटनाग्रस्त बस पश्चिमी मनिटोबा सहर डाउफिनतर्फ गइरहेको थियो । क्यानडाका प्रधानमन्त्री जस्टिन ट्रुडोले दुर्घटनामा परी आफ्ना प्रियजन गुमाउनेहरुप्रति समवेदना प्रकट गरेका छन् । शोकको यो घडीमा सबै क्यानडेली नागरिक मृतकका परिवारका सदस्यसँगै रहेका उनले ट्वीटरमा उल्लेख गरेका छन् । रासस"
"प्रस्तावित प्रधानन्यायाधीश हरिकृष्ण कार्कीसँग सवाल जवाफ जारी","काठमाडौं : प्रस्तावित प्रधानन्यायाधीश हरिकृष्णमाथि संसदीय सुनुवाइ समितिमा सवाल जवाफ जारी छ । कार्कीलाई समिति सदस्यहरूले प्रश्न गरिरहेका छन् । प्रश्न सोध्ने क्रम सकिएपछि कार्कीले जवाफ दिनेछन् । संसदीय सुनुवाइ समितिले कार्कीको नाम अनुमोदन गरे उनी प्रधानन्यायाधीश नियुक्त हुनेछन् । संसदीय सुनुवाइ समितिले अनुमोदन गरेपछि राष्ट्रपतिबाट नियुक्त हुने संवैधानिक व्यवस्था छ । यसअघि बिहीबारको सुनुवाइ समिति बैठकमा प्रस्तावित प्रधानन्यायाधीश कार्कीले आफ्नो कार्ययोजना प्रस्तुत गरेका थिए । त्यसअघि बुधबार समितिले उजुरीकर्तासँग छलफल गरेको थियो । कामु प्रधानन्यायाधीश समेत रहेका कार्कीलाई गत वैशाख १५ गते संवैधानिक परिषद्ले प्रधानन्यायाधीशमा सिफारिस गरेको थियो । उनीविरुद्ध ३० बढि उजुरी परेको थियो ।"
"मनसुन देशभर फैलँदै","मनसुन क्रमिकरुपमा फैलिरहेको र यो देशभर विस्तार हुन अझै एक साता लाग्ने महाशाखामा मौसमविद् रोजन लामिछानेले जानकारी दिए । 'मनसुन सुस्त गतिमा छ, पश्चिमतिर फैलिन केही दिन लाग्छ, मनसुन प्रणाली केहीमात्रामा कमजोर रहे पनि वर्षा भने निरन्तर हुनेछ', उनले भने । काठमाडौं : हाल देशको पूर्वी तथा मध्य भूभागमा मनसुनी प्रणालीको प्रभाव रहेको छ भने बाँकी भूभागमा स्थानीय वायु र पश्चिमी वायुको आंशिक प्रभाव रहेको छ । यसका कारण देशका मध्य तथा पूर्वी भेगमा बदलीसँगै हल्कादेखि मध्यम वर्षाको सम्भावना रहेको जल तथा मौसम विज्ञान विभाग, मौसम पूर्वानुमान महाशाखाले जनाएको छ । अहिले कोशी, बागमती र गण्डकी प्रदेशका कतिपय स्थानमा हल्का वर्षा भइरहेको छ । गत जेठ ३१ गते बुधबार नेपालको पूर्वी भेग भएर मनसुन प्रणाली भित्रिएको थियो । देशको कोशी प्रदेश, मधेस प्रदेशको पूर्वी भूभाग, बागमती प्रदेशको अधिकांश भूभाग र गण्डकी प्रदेशका पूर्वी भूभागमा मनसुन आगमन भएको महाशाखाले मनसुन आगमनसम्बन्धी विशेष बुलेटिन निकालेर जानकारी दिएको थियो । मनसुन क्रमिकरुपमा फैलिरहेको र यो देशभर विस्तार हुन अझै एक साता लाग्ने महाशाखामा मौसमविद् रोजन लामिछानेले जानकारी दिए । 'मनसुन सुस्त गतिमा छ, पश्चिमतिर फैलिन केही दिन लाग्छ, मनसुन प्रणाली केहीमात्रामा कमजोर रहे पनि वर्षा भने निरन्तर हुनेछ', उनले भने । मनसुन सुस्त गतिमा रहेकाले देशको पश्चिम क्षेत्रमा फैलिन केही दिन लाग्ने महाशाखाले जनाएको छ । नेपालमा सरदर जुन १३ मा मनसुन भित्रन्छ । यसपाली एकदिन ढिला गरी मनसुन प्रवेश गरेको छ । पूर्वबाट झापा हुँदै नेपाल प्रवेश गर्ने मनसुन नेपालभर फैलिन केही दिन लाग्छ । यो वर्ष सरदरभन्दा कम वर्षा हुने जनाइएको छ । महाशाखाका अनुसार अहिले कोशी, बागमती र गण्डकी प्रदेशका पहाडी भूभागमा थोरै स्थानमा र कोशी प्रदेशका तराईका भूभागका एक दुई स्थानमा मेघगर्जन चट्याङसहित हल्कादेखि मध्यम वर्षाको सम्भावना रहेको छ ।"
"आजदेखि भदौ मसान्तसम्म सडक खन्न नपाइने","काठमाडौं : सरकारले असार १ गतेदेखि सडक खन्न रोक लगाएको छ । संघीय सडक सुपरिवेक्षण तथा अनुगमन कार्यालयले असार १ गेदेखि भदौ मसान्तसम्म सडक खन्न रोक लगाएको हो । वर्षायममा धारा,ढल,बिजुली टेलिफोन आदि प्रयोजनका लागि सडक खन्दा तत्काल मर्मत सम्भार गरी यथास्थितमा ल्याउन नसकिने र सडक पनि थप बिग्रिदै जाने भएकाले सडक खन्न रोक लगाइएको कार्यालयले जनाएको छ । कसैले जबरजस्ती खनेको पाइएमा सार्वजनिक सडक ऐन २०३१ अनुसार कडा कारबाही हुने सडक विभागले जनाएको छ ।"
"चीनमा उपचार गरेर फर्किए वर्षमान पुन","काठमाडौं : चीनमा उपचार गराइरहेका माओवादी केन्द्रका उपमहासचिव एवं पूर्वअर्थमन्त्री वर्षमान पुन अनन्त स्वास्थ्य लाभ गरी स्वदेश फर्किएका छन् । पुन चिनियाँ सहर छेन्दुबाट एयर चाइनाको नियमित उडानमार्फत् शुक्रबार नेपाल आएका हुन् । पुनका साथमा पूर्वसभामुख एवं उनकी पत्नी ओनसरी घर्ती पनि स्वदेश फर्किएका छन् । पुनलाई स्वागत गर्न माओवादी केन्द्रका वरिष्ठ नेता एवं उपप्रधान र गृहमन्त्री नारायणकाजी श्रेष्ठ, नेताहरु झक्कु सुवेदी, जयपुरी घर्ती,दुर्गा चापागाईंलगायत त्रिभुवन अन्तर्राष्ट्रिय विमानस्थल पुगेका थिए । पूर्वमन्त्री पुन जटिल प्रकारको वंशाणुगत जन्डिस बल्झिएपछि उपचारका लागि गत फागुन १ गते चीन गएका थिए । उनको चीनको सेनजेनस्थित थर्ड पिपुल्स अस्पतालमा उपचार भइरहेको छ । उनको शरीरमा जन्डिसको मात्रा (बिलरुबिन) ४० बाट घटेर १५ बिन्दुमा झरेको छ । चिकित्सकका अनुसार सामान्य मानिसमा बिलरुबिनको मात्रा १५ देखि ८ बिन्दुसम्म हुन्छ । यस अघि नेता पुनको शरीरमा कम्तीमा बिलरुबिनको मात्रा ११ देखि १२ सम्म हुँदा समेत सामान्य मानिने गरिएको थियो । जण्डिस दोहोरिएपछि नेता पुन २०७८ साल असोज १३ गते बैंककतर्फ लागेका थिए । बैंककमा उपचार सफल नभएपछि त्यसयता उनको चीनको सेनजेनमा उपचार हुँदै आएको छ ।"
