"शीर्षक","विवरण"
"बैंकिङ प्रणालीमा लगानीयोग्य रकम टम्मै","काठमाडौं : बैंकिङ प्रणालीमा अहिले लगानीयोग्य रकम टम्मै भरिएको छ । पछिल्लो समय प्रणालीमा आवश्यक लगानीयोग्य रकमभन्दा ४० अर्ब रुपैयाँ बढी छ । यसो हुनुको कारण भने फरकफरक छन् । सर्वसाधारणको उपभोग क्षमता अर्थात् माग घट्दा व्यावसायिक क्षेत्र थप लगानीका लागि उत्साहित हुन सकेका छैनन् । जसकारण निजी क्षेत्रबाट कर्जाको माग पनि निकै कम छ । अर्कातर्फ उच्च ब्याजदरका कारण सर्वसाधारण बैंकमा बचत बढाउन आकर्षित छन् । त्यसैले बैंकमा लगानीयोग्य रकम थुप्रिएको हो । यस कारण अहिले बैंकहरू ग्राहकलाई बोलाएरै ऋण दिन थालेका छन् । बजारमा पैसा बढी भएपछि बिहीबार नेपालको केन्द्रीय बैंक नेपाल राष्ट्र बैंकले प्रणालीबाट १० अर्ब रुपैयाँ खिचेको छ । यसका लागि केन्द्रीय बैंकले रिभर्स नामको रिपो नामको औजार प्रयोग गरेको हो । राष्ट्र बैंकले २०७९ साल माघ १२ यता पहिलोपल्ट बजारबाट तरलता प्रशोचन गरेको हो । उतिबेला ५ अर्ब रुपैयाँ खिचेको राष्ट्र बैंकले त्यसयता ४ पल्ट रिपोमार्फत बजारलाई आवश्यक ८५ अर्ब रुपैयाँ बराबरको तरलता प्रवाह गरिसकेको छ । प्रणालीमा आवश्यक रहेको बेला पैसाको आपूर्ति बढाउने केन्द्रीय बैंकले योपटक धेरै भयो भनेर फिर्ता तानेको हो । राष्ट्र बैंकले जारी गरेको यो ७ दिने अवधिको रिभर्स रिपो असार १४ गते परिपक्व हुनेछ । अर्थात् बिहीबार प्रवाह गरेको तरलता आगामी बिहीबारसम्मका लागि मात्र हो । केन्द्रीय बैंकले तरलता प्रशोचन किन गर्छ ? लगानीयोग्य रकम अभाव हुँदा सधैं केन्द्रीय बैंकले तरलता दिँदैन । बैंक तथा वित्तीय संस्थाले एकआपसबाट सापटी चलाउने गर्छन् । उनीहरूले एकआपसबाट सापटी लिने ब्याजदरलार्ई अन्तरबैंक दर भनिन्छ । बैंकिङ प्रणालीमा तरलता बढी भएपछि अहिले अन्तर बैंकदर निकै घटेको छ । पैसाको पैसा फालाफाल भएपछि बैंक तथा वित्तीय संस्थाले अर्को बैंकबाट सापटी लिनु परेको छैन । सापटीको माग नहुँदा उनीहरू ४ प्रतिशतभन्दा सस्तो दरमा अर्को संस्थालाई सापटी दिन थालेका छन् । अर्को संस्थाबाट अल्पकालीन ऋण लिएर आवश्यकता पूर्ति गर्ने भएकाले अन्तरबैंक ब्याजदरलाई अल्पकालीन ब्याजदर पनि भनिन्छ । यदि बैंकहरूसँग तरलता वा लगानीयोग्य रकम पर्याप्त छ भने अन्तरबैंक ब्याजदर कम र बढी छ भने ब्याजदर बढी हुन्छ । बजारमा अन्तरबैंक ब्याजदरमा स्थायित्व कायम गर्ने दायित्व भने नेपाल राष्ट्र बैंकको हो । केन्द्रीय बैंकले यस्तो स्थायित्व कायम गर्न ब्याजदर कोरिडोरको सहायता लिन्छ । दीर्घकालीन ब्याजदरमा स्थायित्व ल्याउन केन्द्रीय बैंकले हाल यस्तो अल्पकालीन अर्थात् अन्तर बैंक ब्याजदरलाई हाल ४ देखि ७ प्रतिशतको सीमाभित्र राख्ने भनेको छ । पछिल्लो समय अल्पकालीन ब्याजदर ४ प्रतिशतभन्दा तल ओर्लेपछि बजारमा १० अर्ब रुपैयाँ प्रशोचन गर्नुपरेको केन्द्रीय बैंकका सहायक प्रवक्ता नारायणप्रसाद पोखरेल बताउँछन् । पोखरेलका अनुसार बजारमा अधिक तरलता ४० अर्ब रुपैयाँ नाघ्दा अन्तर बैंक ब्याजदर कोरिडोरको तल्लो बिन्दुभन्दा पनि कममा झरेको छ । अन्तर बैंक ब्याजदरमा वृद्धि हुँदै जाँदा बचत तथा कर्जाको ब्याजदर बढ्दै जान्छ भने घट्दै गएमा बचत तथा कर्जाका ब्याजदरहरूसमेत घट्दै जान्छन् । ब्याजदर कम हुनु पनि अर्थतन्त्रका लागि राम्रो मानिँदैन । ब्याजदरमा हुने उतारचढावले लगानीलाई हतोत्साहित गर्छ र वित्तीय क्षेत्रको स्थायित्वमा समेत चुनौती खडा गर्छ । त्यसैले अल्पकालीन ब्याजदरको उतारचढाव नियन्त्रण गरी केन्द्रीय बैंकले ब्याजदरमा स्थायित्व प्रदान गर्छ । वर्तमान समयमा अन्तर बैंक दर ४ प्रतिशतभन्दा तल ओर्लनुको अर्थ हो, बैंकिङ प्रणालीमा आवश्यकताभन्दा अत्यधिक बढी तरलता छ । पैसा फालाफाल हुँदा बैंकहरूले एक अर्कालाई सस्तोमा ऋण दिने गरेका छन् । प्रणालीमा तरलता साधारण प्रकृतिले कम भए केन्द्रीय बैंकले रिपो नामको औजार प्रयोग गरेर पैसा पठाउँछ । यस्तै बढी भएको खण्डमा रिभर्स रिपोमार्फत तरलता प्रशोचन गर्छ (खिच्छ)। यी औजार अधिकतम ७ दिनका लागि प्रयोग गरिन्छ । विशेष परिस्थितिमा अन्य औजारको प्रयोग हुन्छ । केन्द्रीय बैंकका सहायक प्रवक्ता पोखरेल भन्छन्, बैंकिङ प्रणालीमा ४० अर्ब रुपैयाँ अधिक तरलता देखिन्छ । अन्तरबैंक ब्याजदर ४ प्रतिशतभन्दा तल झरेको छ । करिडोरलाई प्रभावकारी बनाउन र बजारमा अधिक तरलतालाई प्रशोचन गर्न राष्ट्र बैंकले १० अर्ब रुपैयाँ तानेको हो । १० अर्बको रिभर्स रिपोले बजारमा रहेको अधिकक तरलता केही घट्ने उनको भनाइ छ । रिभर्स रिपोमा बैंक तथा वित्तीय संस्थालाई निश्चित ब्याज तिर्ने गरि नेपाल राष्ट्र बैंकले तोकिएको रकम (हाललार्ई १० अर्ब) ती संस्थाबाट सापटी लिने काम गर्छ । यसले गर्दा बैंकिङ प्रणालीको तरलतामा कमी आउँछ । यसरी सापटी लिँदा नेपाल राष्ट्र बैंकले आफ्नो स्वामित्वमा भएको ट्रेजरी बिल्स तथा विकास ऋणपत्र धितोस्वरूप राख्छ र यसमा आफूले तिर्नुपर्ने ब्याज बोलकबोल प्रक्रियाबाट निर्धारण गर्छ । बोलकबोलमा सहभागी बैंक तथा वित्तीय संस्थामध्ये सबैभन्दा कम ब्याजदर बोलकबोल गर्ने संस्थालाई पहिलो प्राथमिकतामा राखी क्रमैसँग सापटी लिने काम गरिन्छ । रिभर्स रिपो खरिदका लागि मास्टर्स रिपर्चेज एग्रिमेन्ट अनिवार्य हुन्छ ।"
"पूर्वप्रधानमन्त्री लोकेन्द्रबहादुर चन्दलाई पत्नी शोक","काठमाडौं : राष्ट्रिय प्रजातन्त्र पार्टीका संस्थापक नेता एवं पूर्वप्रधानमन्त्री लोकेन्द्रबहादुर चन्दकी धर्मपत्नी दिव्येश्वरी चन्दको ८२ वर्षको उमेरमा निधन भएको छ । उच्च रक्तचाप, पक्षघातलगायत रोगबाट पीडित चन्दको उपचारका क्रममा त्रिभुवन विश्वविद्यालय शिक्षण अस्पताल महाराजगञ्जमा आज बिहान निधन भएको राप्रपाका नेता राजाराम श्रेष्ठले जानकारी दिए । उनका श्रीमान्, दुई छोरा र दुई छोरी छन् । उनको आजै पशुपतिस्थित आर्यघाटमा दाहसंस्कार गरिने बताइएको छ ।"
"नक्कली डाक्टर बनेर ४० लाख बढी ठगी","काठमाडौं : कञ्चनपुर पुनर्वास नगरपालिका७ का मात्रिका जैशी बागमती प्रदेश ०२७ च २८८४ नम्बरको गाडीमा हुइकिन्छन् । यो गाडी भने उनले आफूले किनेका होइनन् । उनले झुक्याएर आफ्नै क्लिनिक सञ्चालन गरिरहेकी नर्सलाई ब्लाकमेलिङ गरी ४० लाख ठगी गरेका हुन् । अनुसन्धानका लागि हाल मात्रिकासँगै यो गाडी पनि जिल्ला प्रहरी परिसर काठमाडौंमा छ । जिल्ला प्रहरी परिसरका प्रवक्ता सीताराम रिजालका अनुसार मात्रिका जैशीले करोडौं ठगी गरेको भन्दै परिसरमा अन्य मौखिक उजुरी पनि परेको छ । उनी भन्छन्, एक जना नर्सले मात्रिकाविरुद्ध ४० लाख नगदसहित अन्य रकम पनि ठगी गरेको भन्दै परिसरमा उजुरी दिएकी हुन् । प्रहरीको प्रारम्भिक अनुसन्धानका क्रममा मात्रिकाले नर्सलाई आफू वीर अस्पतालको १२औं तहको डाक्टर हो भनेर झुक्याएका थिए । करिब १८ महिनाको प्रेम सम्बन्धमा मात्रिकाले निकै प्रलोभन दिएका थिए । युवतीलाई विश्वासमा लिन कहिले एप्रोन लगाएको फोटो त कहिले भिडियो पठाउँथे । आफू अस्पतालमा व्यस्त भएको भन्दै ढाँट्ने गर्थे । भक्तपुरको कौसलटारमा बस्ने जैशी यसअघि पनि २ जना प्रेमिकाको हत्या गरेको आरोपमा ६ वर्ष जेल बसेर मुक्त भएको खुलेको छ । प्रवक्ता रिजाल भन्छन्, उनी कर्तव्य ज्यानसम्बन्धी कसुरमा जेल परेका थिए । २०७० सालमा कैलालीको धनगढीमा २ जना युवतीसँग प्रेम सम्बन्धमा थिए । दुई जनासँगको प्रेमलाई टिकाउन नसकेपछि उनले सामूहिक आत्महत्याको बहाना लगाएर २ जना युवतीलाई विष पिलाएका थिए । विष सेवन गरेका दुवै युवतीको मृत्यु भएको थियो । जिल्ला प्रहरी परिसरका प्रवक्ता सीताराम रिजालले मात्रिका जेलमुक्त भए पनि पुनः ठगी कार्यमा संलग्न भएको खुलेको छ । उनी भन्छन्, कहिले स्वास्थ्य क्षेत्रको सामान बेचबिखनमा लाग्ने त कहिले धेरै युवतीहरूसँग सम्बन्ध बनाएर ठगी गर्थे । जैसीको टार्गेटमा पेसागत रूपमा सक्षम युवतीहरू परेको देखिन्छ । उनी पक्राउ परेको खबर सार्वजनकि भइसकेपछि अर्की एकजना युवतीले जैसीबाट १ करोड ठगिएको भन्दै मौखिक उजुरी दिएकी छन् । जैसीले धेरै युवतीबाट पैसा उठाएको हुनसक्ने प्रहरीको अनुमान छ । उनीविरुद्ध ठगीसम्बन्धी कसुरमा जिल्ला अदालत काठमाडौंबाट दिन ५ को म्याद थप अनुमति लिई जिल्ला प्रहरी परिसरबाट थप अनुसन्धान भइरहेको छ । प्रहरीका अनुसार जैसीले नर्स युवतीले सञ्चालन गर्ने क्लिनिकमा फोन गरेर कुराकानी गरेका थिए । आफू वीर अस्पतालको डाक्टर भएको भन्दै विवाह गर्ने प्रस्ताव राखेका थिए । सर्जिकल सामान छुटसहित मिलाउने भन्दै प्रलोभन दिएका थिए । विश्वासमा परेर प्रेम प्रस्ताव स्वीकार गरेकी नर्सले सुरुवातदेखि नै मात्रिकाले पैसाको लेनदेन गरेको देखिन्छ । कहिले पढाइ रोकिएको बहाना त कहिले चेक बाउन्स भएको बहानामा पैसा माग्थे । विवाह गर्ने प्रलोभन दिन्थे । गाडी किन्नका लागि पनि युवतीले ४० लाख दिएको खुलेको छ । ४० लाख बैंक मार्फत दिएकाले जाहेरवाला युवतीले प्रमाणसहित जाहेरी पेस गरेकी छन् । प्रवक्ता रिजाल भन्छन्, ४० लाखभन्दा अन्य रकम विभिन्न समयमा नगद तथा अन्य तरिकाले दिएको भन्ने छ । युवतीबाट जैसीले करिब ८० लाख ठगी गरेको अनुमान छ । हामीले अनुसन्धान गरिरहेका छौं । प्रारम्भिक अनुसन्धानका क्रममा जैसी डाक्टर नभएर सर्जिकल सामान बिक्री गर्ने व्यक्ति रहेको बुझिएको छ । पढाइ पनि सामान्य छ ।"
"""मनकामनामा जीप दुर्घटना : घाइतेको नाम खुल्यो","मृतकको सनाखत हुन बाँकी"",""गोरखा : गोरखाको मनकामना सिलिङमा शुक्रबार बिहान भएको दुर्घटनामा परी घाइते हुनेहरुको पहिचान खुलेको छ । दुलहा दुलहीसहित सहिदलखन ३ कोटगाउँबाट १९ जना जन्ती बोकेर सहिदलखन ५ पोखरीडाँडा जाँदै गरेको प्रदेश ३०१०२३ च २४२७ नंबरको बोलेरो जीप सहिद लखन गाउँपालिका ३ सिलिङमा शुक्रबार बिहान करिब दुई बजे दुर्घटना भएको थियो । सडकबाट करिब एकसय पचास मिटर तल खसेर भएको बोलेरो जीप दुर्घटनामा घाइते भएकामध्ये एकजनाको चितवन मेडिकल कलेजमा उपचार भइरहेको छ भने १२ जनाको आँबुखैरेनी अस्पतालमा उपचार भइरहेको छ । दुई जना सकुशल रहेका डिएसपी लीलाराज लामिछानेले जानकारी दिए । आफू भर्खर घटनास्थल पुगेकाले मृतकको पहिचान नखुलिसकेको उनले जानकारी दिए । घाइतेहरुमध्ये सबैजना सहिदलखन ५ पोखरीडाँडाका रहेका छन् । स्थानीय लालु थापाको चितवन मेडिकल कलेजमा उपचार भइरहेको छ । सोही ठाउँ निबासी सुरज राना, नरबहादुर थापा, दोषबहादुर थापा, होमबहादुर राना, सन्दीपा राना, सुरज थापा, चन्द्र थापा, कुलबहादुर राना, लक्ष्मी थापा, मनिका राना, प्रतीक रानाको आँबुखैरेनीस्थित आँबुखैरेनी अस्पतालमा उपचार गरिएको प्रहरीले जनाएको छ । यो पनि पढ्नुहोस मनकामनामा विवाहको जीप दुर्घटना : पाँचजनाको मृत्यु, १२ जना घाइते"""
"टुंगियो नागरिकताविहीनको संघर्ष","काठमाडौं : नागरिकता पीडित संघर्ष समितिको आन्दोलन १८औं दिनमा टुंगिएको छ । सर्वोच्च अदालतले आन्दोलनकारीहरूको पक्षमा फैसला सुनाएपछि उनीहरूको आन्दोलन टुंगिएको हो । सात दिनदेखि नागरिकताको माग गर्दै भोकहड्ताल(सत्याग्रह)मा बसेका सामाजिक अभियन्ता तथा संविधानसभा सदस्य रामकुमार शर्माले माइतीघरमै पानी र केरा खाएर अनसन तोडे । माइतिघरमा अनसन बस्दा बिरामी भएर उनी वीर अस्पतालमा भर्ना भएका थिए । बिहीबार साँझ जब अदालतबाट खुसीको खबर आयो आन्दोलनकारीले एक अर्कालाई अबीर लगाइदिएर खुशीयाली बनाए । सर्वोच्च अदालत र न्यायाधीशको जयजयकार गर्दै सबै आन्दोलनकारीले आन्दोलन स्थगित गरे । उनीहरू भन्दै थिए, नागरिकता नहुँदाको पीडा कति हुन्छ हामीलाई मात्रै थाहा छ, यो पीडाबाट सधैंका लागि मुक्ति पायौं । राष्ट्रपति रामचन्द्र पौडेलले जेठ १७ नागरिकता सम्बन्धि ऐन प्रमाणिकरण गरेको थियो । त्यो ऐनविरुद्ध सर्वोच्चमा रिट परेको थियो । सर्वोच्च अदालतले नागरिकता विधेयक प्रमाणीकरण गर्ने राष्ट्रपति पौडेलको कदमविरुद्धको अल्पकालीन अन्तरिम आदेशलाई निरन्तरता नदिने आदेश गरेसँगै नयाँ नागरिकता कानुन कार्यान्वयको बाटो खुलेको छ । न्यायाधीशद्वय आनन्दमोहन भट्टराई र कुमार रेग्मीको संयुक्त इजलासले नागरिकता ऐन कार्यान्वयनमा रोक लगाउन जारी गरिएको अल्पकालीन अन्तरिम आदेशलाई निरन्तरता नदिने आदेश गरेको थियो । सर्वोच्च अदालतका न्यायाधीश मनोजकुमार शर्माले जेठ २१ मा राष्ट्रपतिबाट प्रमाणीकरण भएको नागरिकता विधेयक कार्यान्वयन नगर्न अल्पकालीन अन्तरिम आदेश दिएका थिए । सर्वोच्चले दशौं लाख नेपाली बुवाआमाका सन्तानको दिल जितेको सत्याग्रही रामकुमार शर्माले बताए । अनागरिक भएर बाँचेकहरू नागरिक हुन पाएपछि खुशी छाएको छ । उनीहरूको जीवनमा ठूलो परिवर्तन आएको छ, उनले भने, यो फैसला नेपालको इतिहासमा ऐतिहासिक फैसला हो । अदालतले संविधान, राष्ट्रिय एकता, लोकतन्त्र र गणतन्त्रलाई बचाउने काम गरेको छ । यसले अदालतप्रति जनताको विश्वास बढाएको छ ।"
"सांसदले सोधेका प्रश्नको जवाफ दिँदै प्रधानमन्त्री प्रचण्ड","काठमाडौं : प्रतिनिधिसभा बैठक बस्दैछ । नयाँ बानेश्वरस्थित संघीय संसद भवनमा बिहान ११ बजे बस्ने बैठकमा प्रधानमन्त्री पुष्पकमल दाहाल प्रचण्डले प्रतिनिधिसभाका सांसदहरूले सोधेका प्रश्नहरुको जवाफ दिने कार्यक्रम रहेको छ । यस्तै बैठकमा विनियोजन विधेयक २०८० को विभिन्न शीर्षकहरूमाथिको जारी छलफलअन्तरगत विभिन्न शीर्षकहरूमाथि छलफल हुने कार्यसूची छ । आज संस्कृति,पर्यटन तथा नागरिक उड्डयन,गृह,रक्षा र प्रधानमन्त्री तथा मन्त्रिपरिषद्को कार्यालय राष्ट्रिय योजना आयोगको सचिवालय,राष्ट्रपति कार्यालय एवं उपराष्ट्रपतिको कार्यालयको बजेटमाथि छलफल हुनेछ ।"
"काठमाडौंबाट भारत जाँदै गरेको बस गल्छीमा दुर्घटना","दुर्घटनामा १ जना घाइते भएको प्रहरीले जनाएको छ । दुर्घटनापछि हाल बाटो दुबैतिर सुचारु बनाइएको छ । काठमाडौं : काठमाडौंबाट भारत जाँदै गरेको बस धादिङको गल्छीमा दुर्घटना भएको छ । काठमाडौंबाट भारतको दिल्ली जाँदै गरेको बस आज बिहान धादिङको गल्छीमा दुर्घटना भएको हो । दुर्घटनामा १ जना घाइते भएको प्रहरीले जनाएको छ । दुर्घटनापछि हाल बाटो दुबैतिर सुचारु बनाइएको छ । प्रहरीका अनुसार घटनाको थप विवरण आउन बाँकी छ ।"
"लमजुङको भलायखर्क केन्द्रविन्दु भएर भूकम्प","राष्ट्रिय भूकम्प मापन तथा अनुसन्धान केन्द्र लैनचौरका अनुसार लमजुङ जिल्लाको राइनास नगरपालिकास्थित भलायखर्क आसपास केन्द्रविन्दु भएर आज बिहान ५ बजेर ५५ मिनेट जाँदा ४ रेक्टरस्केलको भूकम्प गएको हो । लमजुङ : लमजुङको भलायखर्क आसपास केन्द्रविन्दु भएर भूकम्प गएको छ । राष्ट्रिय भूकम्प मापन तथा अनुसन्धान केन्द्र लैनचौरका अनुसार लमजुङ जिल्लाको राइनास नगरपालिकास्थित भलायखर्क आसपास केन्द्रविन्दु भएर आज बिहान ५ बजेर ५५ मिनेट जाँदा ४ रेक्टरस्केलको भूकम्प गएको हो । भूकम्पको धक्का लमजुङ, तनहुँ र गोरखा जिल्लामा महसुस गरिएको थियो । यसअघि गत असार ५ गते बिहान दार्चुला जिल्लाको खाणेश्वरी आपसपास केन्द्रविन्दु भएर ४ रेक्टरस्केलको भूकम्प गएको थियो । पछिल्लो समय नेपालको पूर्वी तथा पश्चिमी हिमाली तथा पहाडी क्षेत्र केन्द्रविन्दु भएर भूकम्प जाने क्रम जारी छ । नेपालको हिमाली तथा पहाडी क्षेत्रलाई भूकम्पको जोखिम क्षेत्रको रुपमा लिने गरिन्छ । रासस"
"""मनकामनामा विवाहको जीप दुर्घटना : पाँचजनाको मृत्यु","१२ जना घाइते"",गोरखा : गोरखाको मनकामनामा शुक्रबार बिहान जीप दुर्घटना हुँदा पाँचजनाको मृत्यु भएको छ भने १२ जना घाइते भएका छन् । दुलहा दुलहीसहित कोटगाउँबाट १९ जना जन्ती बोकेर पोखरीडाँडा जाँदै गरेको प्रदेश ३०१०२३ च २४२७ नंबरको बोलेरो जीप सहिद लखन गाउँपालिका ३ सिलिङमा शुक्रबार बिहान तीनबजे दुर्घटना भएको प्रहरीले जनाएको छ । सडकबाट करिब दुईसय मिटर तल खसेर जीप दुर्घटना भएको डिएसपी लीलाराज लामिछानेले जानकारी दिए आफू भर्खर घटनास्थल पुगेको र मृतक तथा घाइतेहरुको पहिचान नखुलिसकेको उनले जानकारी दिए ।"
"""बीआरआई","बीआरआई, बीआरआई"",""चीनले पोखरा विमानस्थललाई बेल्ट एन्ड रोड इनिसियटिभ (बीआरआई)अन्तर्गत भन्ने आफ्नो दाबी बारम्बार दोहोयाउनु गलत कूटनीतिको द्योतक हो । नेपालले सन् २०१७ मे १२ मा काठमाडौंमा बीआरआई परियोजनामा हस्ताक्षर गरेको थियो भन्ने उसको दाबी सरासर झुटो हो । किनभने पोखरा विमानस्थल भने नेपालीले ४७ वर्षदेखि साँचेको सपना हो जुन यही अंग्रेजी नयाँ वर्षको पहिलो दिनबाट सञ्चालनमा आयो । अर्को महत्त्वपूर्ण कुरा के भने पोखरा विमानस्थलका लागि चीनसँग नेपालले ऋण लिएको हो, अनुदान होइन । त्यही ऋण सम्झौता पनि सन् २२ मे २०१४ मा भएको थियो । झनै बिर्सन नहुने तथ्य के हो भने बीआरआईका लागि भनेर अहिलेसम्म कुनै पनि परियोजना टुंगो लागेका छैनन् । स्वयं नेपालले प्रस्ताव गरेका ९ परियोजनामा पनि पोखरा विमानस्थल छैन । विमानस्थल उद्घाटनकै दिन सम्बोधन गर्दै चीनका कार्यवाहक राजदूत वाङ सिनले बीआरआईअन्तर्गतको परियोजना भनेर व्यर्थको कचिंगल पैदा गरेका थिए । त्यसमाथि अन्तर्राष्ट्रिय पहिलो उडान गर्दाको दिन चीनबाटै आएको सिचुआन एयरलाई स्वागत गरिसकेपछि पोखरामै चिनियाँ राजदूतले दोहोर्याएर फेरि जिद्दी प्रस्तुत गरे । त्यो भनेको खाए खा नखाए कै शैलीमा पोखरा विमानस्थललाई बीआरआईअन्तर्गत राख्ने चिनियाँ प्रपञ्च हो । जुन अति नै नकारात्मक शैली र कूटनीतिक मर्यादाभन्दा विपरीतको व्यवहार पनि हो । नेपालले ऋण लियो भन्दैमा चीनले त्यसरी हेप्नु नेपाली स्वाभिमानमाथिको चोट हो । त्यो कुनै पनि हालतमा नेपालका लागि मान्य र सह्य हुन सक्दैन । यस्तो संवेदनशील विषयमा कूटनीतिज्ञबाट बारम्बार झुटो दाबी आउनु दुःखद् छ । नेपालले यस्ता विषयलाई कूटनीतिक तवरबाटै प्रष्ट पार्न जरुरी छ । एकातिर बीआरआईका परियोजना टुंगो लगाउन बियालो गरिरहेको चीनले नेपालले आफैं बनाएको परियोजनाको श्रेय लिन खोज्नु उदेकलाग्दोमात्रै होइन, शंकास्पद पनि छ । नेपाललाई जबर्जस्ती विवादमा तान्ने चिनियाँ कोसिस सफल हुन दिनु हुँदैन । त्यसका लागि संयमतापूर्वक नै वार्ताद्वारा निदान खोज्नुपर्छ । नेपाल असंलग्न र पञ्चशीलमा आधारित परराष्ट्र सम्बन्धको नीतिलाई नै शिरोधार्य गरी अघि बढ्नुपर्छ । चीनले ऋण दिएको छ भनेर तलमाथि वा दायाँबायाँ सोच्न जरुरी छैन । कसैको पनि यस्तो व्यवहार स्वीकार्य हुन्न भन्ने सन्देश चाहिँ दिन आवश्यक छ ।"""
