शीर्षक,विवरण
टोयोटाको गाडी अब श्रेया अटोमोबाइल्समा,काठमाडौं (कास) टोयोटाको नेपालका लागि एक मात्र आधिकारिक बिक्रेता युनाइटेड ट्रेडर्स सिन्डिकेटले आफ्ना डिलरहरूलाई देशभर फैलाउने क्रममा जनकपुरमा पनि डिलर विस्तार गरेको छ । जनकपुरमा श्रेया अटोमोबाइल्सले विगत केही महिनादेखि टोयोटाका गाडीहरू बिक्री गर्दै आएको छ । हालसम्म २५ वटा गाडी बिक्री भइसकेका छन् । सञ्चलानमा आएको केही समय बितिसके पनि श्रेया अटोमोबाइल्स डिलरको उद्घाटन भने एक समारोहका बीच बिहीबार जनकपुरमा सम्पन्न भएको छ ।
ग्लोबल आईएमईसुमेरु सम्झौता,काठमाडौं (कास) ग्लोबल आईएमई बैंक र सुमेरु अस्पतालका बीच अस्पतालले बैंकका ग्राहक तथा कर्मचारीहरूलाई प्रदान गर्ने विभिन्न सेवा तथा सुविधाहरूमा दिइने छुटसम्बन्धी सम्झौतापत्रमा हस्ताक्षर भएको छ । सम्झौतापत्रमा ग्लोबल आईएमई बैंकका कार्ड बिक्री तथा बजार प्रवर्द्घन विभाग प्रमुख नवीन सुवेदी र सुमेरु अस्पतालका निर्देशक दिलीप डंगोलले हस्ताक्षर गरे ।
टाटा मोटर्सको मनसुन मेनिया,"काठमाडौं (कास) टाटा मोटर्स र त्यसको अधिकारिक बिक्रेता सिप्रदी ट्रेडिङले बुधबारदेखि थापाथलीस्थित सोरुममा मनसुन मेनिया कार्यक्रम सञ्चालन गरेको छ । मनसुन मेनिया ८ गतेसम्म चल्नेछ । ग्राहकहरूले टाटा मोटर्सका नयाँ तथा अत्याधुनिक डिजाइनका नेक्सन, टियागो, टिगोर, हेग्जा र स्ट्रोमलगायत गाडी अवलोकन तथा टेस्ट ड्राइभ गर्न पाउनेछन् । नगद छुट, गाडीको एक्सचेन्जमा सुविधा, प्रत्येक बुकिङमा स्मार्ट फोन, गाडीको मूल्यांकनमा इन्धन सुविधा र टेस्ट ड्राइभमा सिनेमाको टिकटलगायत आकर्षण रहेको सिप्रदीले जनाएको छ ।"
सांग्रिलास्पारो पे सम्झौता,"काठमाडौं (कास) सांग्रिला डेभलपमेन्ट बैंक र स्पारो पे प्रालिका बिच खल्ती (डिजिटल वालेट) सेवा प्रदान गर्नेसम्बन्धी सम्झौता भएको छ । यस सुविधाअन्तर्गत सांग्रिला बैंकका ग्राहकहरूले इन्टरनेट बैंकिङ तथा मोबाइल बैंकिङद्वारा आफ्नो खातामा रहेको रकम खल्तीमा लोड गरी मोबाइल टपअप, एअर टिकट खरिद, खानेपानी शुल्क भुक्तानी, विद्युत् महसुल भुक्तानी, सिनेमाका टिकटजस्ता विभिन्न सुविधाहरू प्राप्त गर्न सक्नेछन् ।"
हेटौंडाढल्केबर प्रसारण लाइन निर्माण रोकियो,मर्स्याङदी नदी विद्युतीय करिडोरका रूपमा विकास भइरहेको अवस्थामा यी आयोजनालाई छिटो पूरा गर्न सरकारी सहयोग आवश्यकता रहेको उनले बताइन् । यो करिडोरमा तीनवटा आयोजना निर्माण भइसकेको र अन्य तीन आयोजना बन्ने तयारीमा रहेको उनले जानकारी दिइन् ।
एकीकृत भन्सार जाँच चौकी सञ्चालन,भन्सार क्षेत्रबाटै दुईतर्फी सवारी सञ्चालन हुँदा नेपालतर्फ आयात गरिएका सामान बोकेका सवारी साधनको जाम जोगबनी सीमा नाकाबाट १० किलोमिटर दक्षिण भारतको बथनाहासम्म हुने गरेको थियो । सीमा नाकाबाट २० किलोमिटर दक्षिणस्थित भारतको फारबिसगन्जबाट कुनै पनि मालवाहक गाडी विराटनगर भन्सार परिसरभित्र आइपुग्न न्यूनतम ५ दिन लाग्ने गरेको व्यवसायीहरूले गुनासो पोख्दै आएका छन् । अत्यधिक जामका कारण समयमा ट्रक र कन्टेनर नआउँदा व्यवसायीले डिटेन्सनको मार खेपिरहनुपरेको थियो ।
माथिल्लो अरुण १ हजार ४० मेगावाटको बन्ने,"चिलिमेले योसहित ४ सय २० मेगावाटको बूढीगण्डकी प्रोक खोला, १ सय ६५ मेगावाटको सेतीनदी३, ६० मेगावाटको बूढीगण्डकी स्यार खोलाको पनि सर्वेक्षण अनुमति पाएको छ । अर्को सहायक कम्पनी माथिल्लो तामाकोसी हाइड्रोपावरले समेत ४ सय ५६ मेगावाटको आयोजना निर्माण गरिरहेको छ । विद्युत् प्राधिकरणले माथिल्लो अरुण र दूधकोसीबाट उत्पादन हुने विद्युत् भारतीय एनटीपीसी विद्युत् व्यापार निगमलाई बिक्री गर्ने गरी समझदारी गर्ने तयारी गरिरहेको छ । सन् २०२१ बाट निर्माण सुरु गरी २०२६ मा आयोजनाको निर्माण सक्ने योजना छ ।"
अस्ट्रेलिया शीर्षमा,मार्कस स्टोइनिस२५४मिचेल स्टार्क२५५
१०० खेल खेल्दै अली,"सन् १९७९, १९८७ र १९९२ को उपविजेता इंग्ल्यान्डले कहिल्यै ५० ओभरको विश्वकप जित्न सकेको छैन । तर अली गृहमैदानमा पहिलोपल्ट यो उपलब्धि हात पात पर्ने आशा लिन्छन् । एउटा टिमका रूपमा ट्रफीले त्यसको महत्त्व राख्दछ, आस छ अहिलेको समय त्यही नै हो, उनले भने ।"
प्लेयर्स टु वाच,इंग्लिस कप्तानले पूर्ण फिट नभए पनि अफगानिस्तानविरुद्ध कीर्तिमानी इनिङ्स खेलेका थिए । १ सय ४८ रन बनाउनेक्रममा उनले १७ छक्का प्रहार गरेर कीर्तिमान बनाएका थिए । दक्षिण अफ्रिकासँगको पहिलो खेलमा पनि मोर्गनले ५७ रन बनाएका थिए । सन् २००७ मा आयरल्यान्डबाट विश्वकप खेलेका ३२ वर्षे मोर्गन अहिले इंग्ल्यान्डलाई पहिलो पटक विश्वकप जिताउने अभियानमा छन् ।
वार्नरले मागे माफी,"त्यो फुल बल र इनस्विङगर थियो, प्लाहाले भने, उनले त्यस्तो कडा हानेका पनि होइनन् तर त्यो ब्याटमा राम्रोसँग आएको थियो । त्यो मेरो फलो थ्रुमै आएको थियो । जति चाँडो त्यो बल मेरो नजिक आयो मैले त्यो आफ्नै अगाडि देखें । मैले त्यसलाई छल्न पनि खोजें किनभने त्यो मेरो आँखा वा कानमा आएर लाग्न सक्थ्यो । त्यो मेरो टाउकोको माथिल्लो भागमा लाग्यो र म लड्न पुगें । मैले त्यसपछि सम्झेको भनेको सबै मतिर जम्मा भइरहेको थिएँ । उनले अगाडि भने, म चेत नै थिएँ, त्यही भएर केही सम्झना छ । मैले तीनवटा डेविड वार्नर देखेको थिएँ । त्यही भएर केही गहिरो स्वास फेरें । मेरो हातमा रगत थियो, जसले गर्दा डर पनि लाग्यो । तर म सकारात्मक हुन खोजिरहेको थिएँ ।"
फेरि चुक्यो दक्षिण अफ्रिका,"विलियम्सन ७६ रनको स्थितिमा खेलिरहेको बेला दक्षिण अफ्रिकाले रिभ्यु लिन नसक्नु पनि हारको कारण रह्यो । इमरान ताहिरको बलमा विलियम्सन ब्याटमा एज लागेको थियो र त्यसमा विकेटकिपर क्विन्टन डी ककले क्याच पनि लिए । तर रिभ्यु मागेनन् । म त्यस बेला लङअनमा थिएँ, यसबारे नजिकमा रहेर अपिल गर्न सक्ने डी कक नै थिए, प्लेसिसले भने, तर मलाई लाग्दैन, त्यसै कारणले खेलमा हामी पराजित रह्यौं ।"
मेसीको पेनाल्टी,"कोलम्बियाले आफ्नो अन्तिम लिग चरणको खेलमा आइतबार पाराग्वेको सामना गर्नेछ । त्यसमा टिमले जितकै लागि प्रयास गर्ने जापाटाले बताए । सन् २०२२ को विश्वकप आयोजना गर्न लागेको कतारले अन्तिम आठमा आफ्नो प्रवेश निश्चित गर्न लियोनल मेसीको अर्जेन्टिनाको सामना गर्नेछ । आजको हार हाम्रा लागि पीडादायी रह्यो, किनभने हामीले अन्त्यसम्म पनि गोल गर्न नदिन प्रयास गर्यौं ।"
अवार्ड विजेतालाई टर्किसको टिकट,हंशराज हुलासचन्द एन्ड कम्पनीको मुख्य प्रायोजन तथा किरण सुज म्यानुफ्याक्चररको उत्पादन गोल्डस्टार र डिस मिडिया नेटवर्कको एक्सन स्पोर्ट्सको सहप्रायोजन रहने पल्सर स्पोर्टस २०७५ मा १० विधामा खेलाडी र खेलकर्मीलाई सम्मान गरिनेछ ।
सन्दीप र सोमपाल क्यानडा लिगमा,ट्वान्टी२० क्यानडा लिग जुलाई २५ मा सुरु हुनेछ । नेपालले जुलाई २० देखि २८ सम्म सिंगापुरमा आईसीसी विश्व ट्वान्टी२० एसिया छनोट खेल्नुपर्ने भएकाले दुवैले क्यानडामा सुरुआती खेल गुमाउनुपर्ने हुनसक्छ ।
एपीएफ र प्रदेश ३ विजयी,"पहिलो खेलमा टस जितेको प्रदेश ३ ले निर्धारित ओभरमा ३ विकेट गुमाई १ सय ५६ रन बनायो । अस्मिना कर्माचार्यले आक्रामक ब्याटिङ गर्दै ३६ बलमा ४७ रन बनाइन् । अस्मिता खरेल र कञ्चन श्रेष्ठले २८२८ तथा सुमन खतिवडाले १० बलमा २१ रन बनाए । कर्णालीबाट एकमात्र विकेट सरिता जिसीले लिइन् । १ सय ५७ रनको विशाल लक्ष्य पछ्याएको कर्णाली सुरुदेखि नै दबाबमा रह्यो । प्रदेश ३ को कसिलो बलिङसामु कर्णालीका खेलाडी निरीह बने । १५३ ओभरमा ६६ रनमा अलआउट हुँदा रविना चौधरीले २२ र लक्ष्मी रिमालले ११ रन बनाए ।प्रदेश ३ की खुशी डंगोलले ५ विकेट लिइन् । सुमन खतिवडाले २, अस्मिना र आरती बिँडारीले ११ विकेट लिए । प्लेयर अफ द म्याच खुशी डंगोल भइन् ।"
राष्ट्रिय बिच भलिबल सुरु,"प्रतियोगिताको उद्घाटन गर्दै नेकपा अध्यक्ष पुष्पकमल दाहालले खेलकुदमा लगानी बढाउन सरकारको ध्यान पुग्नुपर्ने बताए । कार्यक्रममा भलिबल र खेल पर्यटनको क्षेत्रमा महत्त्वपूर्ण भूमिका खेलेको भन्दै प्रदेश सांसद राजीव पहारी, राष्ट्रिय खेलकुद परिषदका सदस्य राजेशकुमार गुरुङ, पर्यटन बोर्ड पोखराका सूर्य थपलिया, पूर्व भलिबल खेलाडी तथा व्यवसायी प्रगत कायस्थलाई भलिबल संघले सम्मान गर्यो । नेपाल भलिबल संघले आयोजना गरेको प्रतियोगिताको व्यवस्थापन कास्की भलिबल संघले गरेको छ । प्रतियोगितामा तीन विभागीय र सात प्रदेशका महिलातर्फ १४ र पुरुषतर्फ १७ टिम सहभागी छन् । विजेता महिला तथा पुरुष टोलीले समान ३० हजार, दोस्रो हुनेले २० हजार तथा तेस्रो हुनेले १० हजार रुपैयाँ प्राप्त गर्ने छन् ।"
वीरगन्ज 'सी' डिभिजनमा,"काठमाडौं (कास) वीरगन्ज युनाइटेड क्लब सातदोबाटोस्थित एन्फा कम्प्लेक्समा स्पोर्ट्स एकेडेमी साँगालाई ३१ ले हराएर बिहीबार सहिद स्मारक सी डिभिजन लिगमा छनोट भएको छ । वीरगन्जको जितमा कप्तान चतुरधन चौधरी, उज्वल लोप्चन श्रेष्ठ र सविर चौधरीले गोल गरे । साँगाका कमल देउवाले एक गोल गरे । यससँगै ३८ टिम सहभागी छनोटबाट वीरगन्ज, झापा र चर्च ब्वाइज क्लबले आआफ्ना समूहमा पहिलो स्थान हासिल गर्दै सी डिभिजनमा स्थान बनाए । यो सिजन हुने राजधानीको सी डिभिजन लिगमा यी तीन क्लबले पुराना ११ टिमसँगै प्रतिस्पर्धा गर्नेछन् ।"
विदुरलाई सफलता,"काठमाडौं (कास) नुवाकोटको विदुर नगरपालिकाले राष्ट्रिय टिमकी पूर्वकप्तान अनु लामाको ह्याट्रिक मदतले उपमेयर कप महिला फुटबलमा बिहीबार काभ्रेको पनौतीलाई ६० ले पराजित गरेको छ । हल्चोक मैदानमा प्राप्त सफलतामा विदुरका लागि अनुले २७ औं मिनेटमा गोलको खाता खोलेकी थिइन् । उनले दोस्रो हाफको आठौं र ३९ औं मिनेटमा गोल गर्दै ह्याट्रिक पूरा गरिन् । रन्जिता राई र रन्जना दर्जीले पनि ११ गोल गरे । अर्को एक गोल पनौतीकी अप्सरा परियारले आफ्नै पोस्टमा गरेकी थिइन् ।त्यस्तै, वीरेन्द्रनगरले कावासोतीविरुद्ध २२ को बराबरी खेल्दै अंक बाँड्यो ।"
कुस्तीको आरोप,काठमाडौं (कास) नेपाल कुस्ती संघले असार ७ मा तय भएको संघको निर्वाचनलाई राष्ट्रिय खेलकुद परिषद्का सदस्यसचिव केशवकुमार विष्टले अन्तिम घडीमा प्रक्रिया अघि नबढाएर धोका दिएको आरोप लगाएको छ । संघले बिहीबार पत्रकार सम्मेलन गर्दै विधानअनुसार वर्तमान कार्यसमितिको जेठ २४ मा कार्यकाल सकिएपछि असार ७ को निर्वाचनका लागि परिषद्मा सबै कानुनी प्रक्रिया पूरा गरेको जनाएको छ । संघका अध्यक्ष नारायणदेव राणाले निर्वाचनको नियमित प्रक्रिया रोक्ने अधिकार कसैलाई नहुने बताउँदै राजनीतिक हस्तक्षेप गर्न खोजिएको आरोप लगाए ।
गोर्खा ब्वाइज फाइनलमा,"उदयपुर (कास) गोर्खा ब्वाइज रूपन्देहीले घरेलु टोली उदयपुर ११ लाई ४१ ले पछि पार्दै छैटौं उदयपुर गोल्डकप फुटबलको फाइनल तय गरेको छ । सदरमुकाम गाईघाटस्थित थरुहट रंगशालामा गोर्खा ब्वाइजले शनिबार एपीएफसँग उपाधिका लागि प्रतिस्पर्धा गर्नेछ । गोर्खाका लागि फोफनाले दुई, सुशील यादव र डेनिलले गोल गरे ।"
चर्को गर्मी बदलिँदो रोजाइ,"पहिरन : बबलगम, गाबहालमोडल : रोजिना चौहानतस्बिर : श्रुति श्रेष्ठ"
स्वाभिमानको कथा,"सेनाको प्रतिस्पर्धामा सहभागी हुनुअघि आले काठमाडौंमा सन् २०१३ मा भएको दोस्रो यन्त्र रोबोटिक्स प्रतियोगितामा पहिलो भएका थिए । भारतमा भएको अन्तर्राष्ट्रिय स्वचालित रोबोट प्रतियोगितामा दोस्रो भएका उनी अमेरिकामा आयोजित अन्तर्राष्ट्रिय फायरफाइटिङ रोबोटिक्स प्रतियोगिता, रोबोगेम २०१६ लगायत जापान, थाइल्यान्ड, मेक्सिकोमा सम्पन्न प्रतिस्पर्धामा दोस्रो भएका थिए ।"
शानदार इनिङ्स,लगातार पाँचौंपल्ट विश्वकपमा सहभागी शकिबले वेस्ट इन्डिजविरुद्धको प्रदर्शनलाई करिअरकै सबैभन्दा उत्कृष्ट मानेका छन् । व्यावसायिक क्रिकेट लिगमा जस्तो प्रदर्शन देशका लागि नगरेको भन्ने उनीमाथि आरोप लाग्ने गरेको छ । त्यसको जवाफ उनले यो विश्वकपमा दिइरहेका छन् ।
हेलम्बुमा ग्रेट वाल,"हेलम्बु गाउँपालिकाले नमुना बस्तीसँगै सांस्कृतिक जगेर्नाका लागि पनि विशेष कार्यक्रम लागू गरेको छ । परम्परागत शैलीका घरहरू, रेडपान्डालगायतका वन्यजन्तु तथा चराचुरुङ्गीको संरक्षण, व्यावसायिक ट्राउट (माछा) पालन, स्याउ खेतीलगायतले हेलम्बुको बेग्लै पहिचान बनाएको छ । प्रदेश सांसद निमा लामाले पनि हेलम्बुलाई विश्व पर्यटन बजारमा पुर्याउने अभियानमा रहेको बताए ।काठमाडौंबाट धुलिखेलमेलम्ची वा सुन्दरीजलचिसापानीकुटुङसाङ हुँदै अथवा साँखुभोटेचौरमेलम्ची भएर हेलम्बु पुग्न सकिन्छ । माउन्टेन फ्लाइटबाट दृश्यावलोकन गर्न सकिने ८० प्रतिशत हिमाल हेलम्बु ग्रेट ट्रेलबाट नियाल्न सकिन्छ, मनेनकोटका होटल तथा पर्यटन व्यवसायी कालु शेर्पाले भने । हेलम्बु क्षेत्र एकपटक पुग्नै पर्ने रमणीय गन्तव्य हो । त्यसमाथि चीनको ग्रेट वालकै झल्को दिने पैदल यात्राका लागि हेलम्बु ग्रेट ट्रेलको निर्माणले यस क्षेत्रप्रति मोहित पार्नेछ ।"
स्पाइस गर्ल्सको पुनर्मिलन,"ब्यान्ड सबैभन्दा फहिले टुत्रँदा त्यसको अपजस दिइन्छ, गेरीलाई । सन् १९९८ मै उनले ब्यान्ड छाडिन्, जति बेला उनीहरू सफलताको शिखरमा थिए । वेम्बलीमा भएको त्यस कन्सर्टमा उनी पनि थिइन् र पहिलोपल्ट ७० हजार दर्शक अगाडि माफी मागिन्, सुरुमै ब्यान्ड छाडेकामा । उनका शब्द रहे, आई एम सरी । उनले छाडेपछि नै ब्यान्डभित्र कलह सुरु भएको थियो । उनले यसरी माफी माग्नुलाई स्पाइस गर्ल्सको रियुनियनका लागि ठूलो बल मानिएको छ । अब सबैको प्रतीक्षा हुनेछ, ब्यान्डको नयाँ सिर्जनामा ।"
कमेन्टको पनि र्यांकिङ,"यो फिचरले स्वचालित रुपमा काम गर्नेछ । पेजवालाले कमेन्टको र्यांकिङ फिचर प्रयोग गर्ने वा नगर्ने निर्णय गर्न सक्छन् । फेसबुकका अनुसार धेरै फलोअर्स भएका पेज वा प्रोफाइलमा अर्थपूर्ण संवादको लागि यस्तो प्रयोग गरिएको हो । प्रयोगकर्ताले पनि आफ्नो पेजमा वा प्रोफाइलमा भएको कमेन्टहरूलाई डिलिट, हाइडजस्ता फिचर प्रयोग गरी व्यवस्थापन गर्न सक्छन् ।"
फोटोसपमा पनि इमज चिन्ने,फोटोसपले शुक्रबार ब्लगपोष्ट गर्दै यस्तो प्रविधिले फोटोमा हुने तोडमोड (म्यानुपुलेसन) चिन्न सहयोग गर्ने दाबी गरेको छ । मानव तस्विरमा तोडमोड गरिएको आँखाबाट पहिचान गर्न सकिने सम्भावना ५३ प्रतिशत भएको अध्यनले देखाएपनि एआईको सहायताले यसलाई ९९ प्रतिशत बनाउन सकिने बताइएको छ । अचेल धेरै सीसी क्यामेरामा मुहार पहिचान गर्न सक्ने प्रविधि जडित छन् । फेसबुकले पनि आफ्नो प्रयोगकर्ताको मुहार पहिचान गर्न सक्ने फिचर सुरु गरिसकेको छ ।
