शीर्षक,विवरण
प्रियंकाले सम्हालिन् पद,उनलाई दाजु राहुल गान्धीसँगैको कार्यकक्ष दिइएको भारतीय सञ्चारमाध्यमले जनाएका छन् । अब राहुल र प्रियंका दुवैले संयुक्त पत्रकार सम्मेलन गर्ने जनाइएको छ । यसका साथै राहुलले उत्तर प्रदेशका १३ अलगअलग क्षेत्रमा चुनावी र्याली गर्ने कार्यक्रम तय गरिएको छ । उनको पहिलो र्याली लखनउमा हुने र अन्य र्याली तय भइनसकेको कंग्रेस वरिष्ठ नेता गुलाम नबी आजादले जनाएका छन् ।
मायानगरीको माया,"नाटक मण्डला थिएटरको प्रशिक्षार्थी समूह (ल्याब सेभेन) का कलाकारहरूले तयार पारेका हुन् । बिना कार्की, छेजिङ जेवा भुटिया, आकाश झा, अभिषेक शर्मा, डेविड सुवेदी, ज्ञानेन्द्र भट्टराई, प्रकाश भट्टराई, रितु पौडेल, केशव अधिकारीलगायतले अभिनय गरेका छन् ।माघ ११ देखि नियमित मञ्चनमा आएको नाटक आउँदो आइतबारसम्म देखाइनेछ ।"
आरम्भ डबली अब नरोकिने,"राज्यले साहित्य, कला र रंगमञ्चलाई अनुत्पादक र आफ्नो विरोधी सत्ता मान्ने गरेको भन्दै देवान पछिल्लो राजनीतिक परिवर्तनपछि कलाकारमा आशा पलाएको बताउँछन् । आरम्भले स्थापना दिवसमा हालै यातनाको अन्त्य नाटक प्रदर्शन गरेको थियो । टिकट दुई सय रुपैयाँ राखिए पनि होटल रत्नहिनको दुई सय जना क्षमताको हलमा उक्त नाटक पहिलो पटक हाउसफुल भएको थियो । दर्शकश्रोताकै अनुरोधमा माघ ११ मा फेरि दुई सो मञ्चन गरिएको थियो ।"
"लेखक फुरूक्क, निर्देशक ढुक्क",भट्टराई समर लभ का पाठकले भन्दा उपन्यास नपढेका दर्शकले फिल्म बढी रुचाउने ठान्छन् । पाठकका लागि फिल्म जजमेन्टल हुन सक्ने उनको धारणा छ । भने कमीकमजोरी खोज्ने र तुलना गर्ने हुन सक्छ । यहाँ यो दृश्य आएन भन्ने हुन सक्छ । पुस्तकका कति दृश्य फिल्ममा अटाएका छैनन् । सबै अटाउनुपर्छ भन्नु मूर्खता पनि हो । तैपनि फिल्म त राम्रै बनेछ है भन्ने उहाँहरूलाई पनि लाग्छ । पुस्तक नपढेकाहरूले भने निश्चय पनि बढी रमाइलो मान्नुहुनेछ ।
कुम जोडी नाचौँ,यूएस मिडिया नेटवर्कले युट्युबमार्फत सार्वजनिक गरेको म्युजिक भिडियो शिशिर रानाले निर्देशन गरेका हुन् । निकोलस अर्याल र एन्जल श्रेष्ठले यसमा अभिनय गरेका छन् । यूएस खबर डटकमका सञ्चालकसमेत रहेका किसनले यसअघि कान्छी कान्छी गीतको भिडियो निकालेका थिए ।
राजेन्द्र र विद्याको र्याप,भिडियो भने ज्ञानेन्द्र शर्मा हुमागाईंको डीओपीमा टंक केसीले खिचेका हुन् । विकास ज्ञवाली क्षत्रीको सम्पादन रहेको भिडियोको सुनील क्षत्री आफैंले निर्देशन गरेका छन् ।
निरौलाको दृष्टिकोण,"काठमाडौं,उत्तम निरौलाले उत्प्रेरणात्मक आलेखहरू समेटेर दृष्टिकोण निकालेका छन् । राजधानीमा हालै एउटा आध्यात्मिक अनुष्ठानबीच कृति लोकार्पण गरियो । कृतिमा दृष्टिकोण निर्माणको सन्दर्भ, जीवन र मृत्युबीचको सत्य, आपसी मनोविज्ञान र प्रेम, डिप्रेसन, सकारात्मक ऊर्जा जस्ता विषय समेटिएका छन् । नेपाली जातीयताको पहिचान, संस्कृति, समाज र राजनीतिका सन्दर्भ पनि छन् ।"
प्रदेशबाटै श्रम स्वीकृति,प्रक्रिया पूरा गरेर कर्मचारीको हातमा डकुमेन्ट परेको बढीमा १५ मिनेटमा सेवाग्राहीले सेवा पाउने जनाइन् ।
लेखाको पूर्ण समितिमा छलफल,"हामीले आशंका लागेका विषयमा पूर्ण समिति भित्रबाट अनुसन्धान गर्दैछौं, उनले भने, प्रक्रिया पूरा गरे पनि आफूखुसी ढुकुटी खर्च गर्ने प्रयास गरेको देखिन्छ । उपसमितिले यसअघि सार्वजनिक गरेको प्रारम्भिक प्रतिवेदनमा खरिद प्रक्रिया ठीक भए पनि नियत खराब देखिएको ठहर गरेको थियो । समितिले एकै प्रकृतिको गाडी एकै कम्पनीबाट खरिद गर्दा पनि फरकफरक मूल्य हुनु, खरिद गरिएको गाडीको बिमा, मर्मत सम्भार, सर्भिसिङ, सजावट लगायतका काम कम्पनीबाट हुने देखिए पनि त्यो गराउने प्रयास गरेको नदेखिएको प्रतिवेदन बुझाएको थियो ।"
विद्युत् चुहावट घटाउँदा प्राधिकरणलाई ७ अर्ब कमाइ,"विराटनगर क्षेत्रीय कार्यालयको चुहावट १४५१ प्रतिशत रहेकामा घटेर ११६१ प्रतिशतमा झरेको छ । यसैगरी १४१४ प्रतिशत चुहावट रहेको बुटवल क्षेत्रीय कार्यालयको चुहावट १३२८ प्रतिशतमा झरेको छ । पोखरा क्षेत्रीय कार्यालयको चुहावट ११४१ प्रतिशत रहेकामा घटेर ८६१ प्रतिशतमा सीमित राख्न प्राधिकरण सफल भएको छ । जनकपुर, नेपालगन्ज र अत्तरिया क्षेत्रीय कार्यालयको चुहावट क्रमश: ३४३६, १५८४ र १५२९ प्रतिशत रहेकामा घटेर २६२४,९७२ र १२१९ प्रतिशतमा झरेको प्राधिकरणले जनाएको छ । प्राधिकरणले गैरप्राविधिक चुहावट नियन्त्रणका लागि चोरी नियन्त्रण गर्ने, महसुल बक्यौता असुलीमा कडाइ गर्ने, मिटर वाइपास तथा हुकिङ गरी चोरी गर्नेलाई कडा कारबाही गर्ने, बन्द मिटर फेर्ने, मिटर लिन प्रोत्साहित गर्ने मिटर रिडिङ नभएको (स्टक युनिट) ग्राहकको पहिचान गर्ने लगायतका काम अभियानकै रूपमा चलाइरहेको छ । मिटर लिन प्रोत्साहित गर्न सुकुम्बासीलाई पनि मिटर सहज रूपमा दिने, स्थानीय तहको सिफारिसबिना नै मिटर जडान गर्ने, अति विपन्नहरूलाई नि:शुल्क मिटर वितरण गरिएको प्राधिकरणले जनाएको छ ।"
ब्याजदरमा हस्तक्षेप गर,राष्ट्र बैंकको ध्यानाकर्षणयसैबीच पर्यटन क्षेत्रलाई बैंकहरूले दिँदै आएको कर्जाको ब्याजदर अस्थिर र चर्को भएको भन्दै नियन्त्रण गर्न पश्चिमाञ्चल होटल संघ पोखराले नेपाल राष्ट्र बैंकको ध्यानाकर्षण गराएको छ । संघ अध्यक्ष विकल तुलाचनको नेतृत्वको टोली राष्ट्र बैंक पोखरा शाखामा पुगेर ध्यानाकर्षण गराएको हो । शाखा प्रमुख निर्देशक पोमनाथ गौतममार्फत संघले गभर्नर चिरञ्जीवी नेपाललाई ज्ञापनपत्र पठाउँदै विद्यमान अवस्थामा बैंकको स्प्रेड दर पनि अत्यधिक रहेको भन्दै न्यूनतम ३ प्रतिशत कायम गर्न अनुरोध गरेको छ ।
कुखुरापालन गर्न बढी आवेदन,"यो कार्यक्रमलाई लिएर हामीले बैंकहरूलाई निर्देशन दिइसकेका छौं, राष्ट्र बैंकका सहायक प्रवक्ता गोविन्दप्रसाद नागिला भन्छन्, बैंकले सहयोग गरेनन् भन्ने गुनासो आएपछि सबै शाखाबाट सहुलियत कर्जा प्रवाह गर्न भनिसकेका छौं । वैदेशिक रोजगारीबाट फर्केको तीन वर्ष ननाघेका र कम्तीमा छ महिना काम गरेकाहरूले बढीमा १० लाख रुपैयाँ ऋण लिन पाउँछन् । कात्तिकदेखि कार्यान्वयनमा आएको सहुलियतपूर्ण कर्जाका लागि ब्याजमा अनुदानसम्बन्धी एकीकृत कार्यविधि २०७५ अन्तर्गत उनीहरूले विदेशबाट फर्केका युवा परियोजना कर्जा प्राप्त गर्न सक्छन् । यसमा वाणिज्य बैंकहरूले आफ्नो आधार दरमा दुई प्रतिशत विन्दुभन्दा बढी नहुने गरी ब्याजदर कायम गर्नुपर्नेछ ।"
रसुवागढीबाट आयात उच्च,"सामान आयातमा वृद्धि भएसँगै रसुवा भन्सार कार्यालय टिमुरेको राजस्व संकलनमा पनि वृद्धि हुँदै गएको छ । चालु आर्थक वर्षको छ महिनामा १७ अर्ब ३४ करोड ८१ लाख ५१ हजार मूल्य बराबरको सामान आयात भएको रसुवा भन्सार कार्यालय प्रमुख भन्सार अधिकृत पुण्यविक्रम खड्काले बताए । छ महिनामा ५३ करोड १६ लाख २८ लाख मूल्य बराबरको सामान निर्यात भएको छ, उनले भने । रसुवा भन्सार कार्यालय टिमुरेले ६ महिनामा ५ अर्ब ६१ करोड ५१ लाख ६८ हजार राजस्व संकलन गरिसकेको छ । भन्सार विभागले आर्थिक वर्ष ०७५०७६ का लागि रसुवा भन्सार कार्यालयलाई ७ अर्ब १५ करोड राजस्व संकलन गर्ने वार्षिक लक्ष्य दिएको सूचना अधिकारी भूपेन्द्र कार्कीले बताए ।"
फागुनमा उद्यमशीलता सम्मेलन,"सम्मेलनमा सातै प्रदेशबाट १५१५ जना युवा उद्यमीले नयाँ प्रविधि र कार्ययोजना प्रस्तुत गर्नेछन् । योजनाविद्, अर्थविद्, राजनीतिज्ञसमेत गरेर चार सयभन्दा बढीको सहभागिता रहने परिसंघले जनाएको छ । सम्मेलनमा साना, मझौला तथा ठूला उद्योगव्यववसायमा संलग्न वा संलग्न हुन चाहने उद्यमी व्ययसायी र विदेशी उद्यमीसमेत उपस्थित हुनेछन् । फेडेरल नेपाल : अपर्चुनिटिज फर इन्भेस्टमेन्ट एन्ड ग्रोथ थिममा सम्मेलन आयोजना हुँदै छ ।"
प्राधिकरणमा कार्यवाहक अध्यक्ष रहने,प्राधिकरणका तत्कालीन अध्यक्ष दिगम्बर झाले पुस ११ गते राजीनामा दिएपछि अध्यक्ष पद रिक्त छ । उनी असार २० गतेको मन्त्रिपरिषदको निर्णयबाट तेस्रो पटक प्राधिकरण अध्यक्ष नियुक्त भएका थिए । सञ्चार तथा सूचना प्रविधि मन्त्रालयले प्राधिकरणका वरिष्ठ निर्देशक पुरुषोत्तम खनाललाई आर्थिक र प्रशासनिक काम गर्ने भन्दै निमित्त प्रमुख तोकेको छ ।
विद्युत् आयोजना अन्योलमा,जिल्ला समन्वय अधिकारी हरिप्रसाद घिमिरेले पहिलो किस्तास्वरूप रकम उपलब्ध गराइसकेको जानकारी दिए । उनका अनुसार अब मर्मतको काम सकाएपछि कार्य सम्पन्नको प्रतिवेदन भारतीय राजदूतावासमा पठाएपछि थप निकासा आउनेछ । ठेकेदारले नियमित रूपमा इमान्दारपूर्वक काम सकाएको खण्डमा प्रक्रिया निकै छिटो हुने उनको तर्क छ ।
नेपाली व्यवसायीको चिनियाँसँग प्रतिस्पर्धा,भीआईपी २ फ्रेस मिट सपका ९० प्रतिशत नियमित ग्राहक नेपाली छन् । बाँकी १० प्रतिशत चिनियाँ छन् । मासिक सरदर ६ लाख हङकङ डलरको मासुको कारोबार गर्दै आएका छन् । हङकङमा नेपाली व्यवसायीलाई प्रोत्साहित गर्नका लागि उनीहरूले हङकङ तेह्रथुम गु्रप लिमिटेड संस्था भनेर दर्ता पनि गरेका छन् ।
१४ वर्षदेखि आईसीपी निर्माण अलपत्र,"दुई मुलुकबीच आयातनिर्यातलाई एकद्वार प्रणालीबाट व्यापार सहजीकरण गर्ने उद्देश्यअनुरूप सन् २००५ मा विराटनगर, वीरगन्ज, भैरहवा र नेपालगन्ज नाकामा भारतीय आर्थिक र प्राविधिक सहयोगमा आईसीपी निर्माण सम्झौता भएको थियो । वीरगन्जको आईसीपी सञ्चालनमा आइसकेको छ । विराटनगरमा ८० प्रतिशत निर्माण कार्य सकिएको छ । यसै वर्ष नेपाललाई हस्तान्तरण गर्ने तयारीमा भारतीय पक्ष छ । नेपालगन्जमा आईसीपी निर्माणमा लागि केही दिनअघि भारतीय गृहमन्त्री राजनाथ सिंहले शिलान्यास गरेका थिए । भैरहवामा निर्माणमा भारतीय पक्षबाट ढिलाइ हुनुको कारणबारे जानकारी हुन सकेको छैन ।"
एक वर्षमा ७२ लाख हवाई यात्रु,अन्तर्राष्ट्रियतर्फ पनि अक्टोबर (असोजकात्तिक) महिना सर्वाधिक उडान हुने समय रहेको छ । यस समयमा ३ हजार ३ सय ४२ उडान र ४ लाख ३३ हजार यात्रुले सेवा लिएका छन् ।
प्रदेशस्तरीय भन्सार जाँचपास माग,"उद्योग वाणिज्य महासंघ प्रदेश १ का उपाध्यक्ष राजेन्द्र राउतले आयात गरिएका मालवस्तु आफैंले मूल्यांकन गर्नु, त्यसपछि भौतिक परीक्षण र अनि भन्सार जाँचपास परीक्षण गराउनुपर्ने बाध्यात्मक अवस्था रहेको बताए । भन्सार जाँचपास परीक्षण चार वर्षभन्दा बढी अवधिसम्म गर्न मिल्ने कानुनी व्यवस्था छ, उनले भने, मालवस्तु कहीँ पनि चार वर्षसम्म रहिरहँदैन, त्यो बिक्री भइसकेको हुन्छ तर त्यसको कागजात भन्सार जाँचपास परीक्षणका लागि सुरक्षित गरेर राखिरहनुपर्ने र नराखे जरिवाना तिर्नुपर्ने यो कस्तो कानुन हो ।"
चरन अभावमा मौरी मासिए,किसानले बालीमा फूल फुलेको समयमा जीवनाषक विषादी प्रयोग गर्ने र विषादी छरिएको फूलमा मौरी गएर बस्दा मौरीले विषादीको अवशेष घारमा समेत ल्याउने हुँदा सबै मौरी मर्ने गरेको मौरी विकास केन्द्र गोदावरीका प्रमुखसमेत रहेका वरिष्ठ मौरीविज्ञ तीर्थकुमार श्रेष्ठले बताए । एपीस सेरेना जातको मौरीलाई कृत्रिम खाना बनाएर खुवाउने प्रचलन किसानमा नहुँदा खाना अभावका कारण पनि मौरी मरेको हुन सक्ने मौरीविज्ञ श्रेष्ठको भनाइ छ ।
स्मृतिमा बाल उद्यान,"उनका अनुसार दुईतर्फको गेटमा निर्मलाको नाम लेखिनेछ । भित्र बालबालिकाका लागि खेलौना राख्नुका साथै फूल रोपिनेछन् । यहीं पढ्ने छात्राको स्मृतिमा उद्यान निर्माण हुँदा उनको सम्झना रहिरहन्छ, सरस्वती माविका प्रधानाध्यापक जगन्नाथ पाण्डेयले भने, चाँडोभन्दा चाँडो निर्माण सम्पन्न हुनुपर्छ ।"
बंगलादेशीलाई ट्रान्जिट भिसामा कडाइ,अवैध प्रवेश ट्रान्जिट भिसामा भारतले गरेको कडाइले बंगलादेशी अवैध ढंगबाट प्रवेश गरेको पाइएको छ । केही समयअघि भारतबंगलादेश सीमाको इस्लामपुर नजिकबाट ५ बंगलादेशी पक्राउ परेका थिए । गत वर्ष पनि भारतको खोरीबारी प्रहरीले नेपालको भिसा नभएका ६ जना बंगलादेशीलाई नाकाबाटै पक्राउ गरेको थियो ।
डीपीएल तयारी अन्तिम चरणमा,"भर्खरै यूएईविरुद्ध ऐतिहासिक एकदिवसीय र ट्वान्टी२० शृंखला जितेपछि धनगढीमा खेल्ने खेलाडीले स्थानीय दर्शकलाई रोमान्चित पार्नेमा हामी विश्वस्त छौं, अध्यक्ष शाहीले पत्रकार सम्मेलनमा भने, फाप्लामा प्रतियोगिता आयोजना गरेर ड्रिम फाप्ला योजना साकार हुनेमा हामी विश्वस्त छौं । प्रतियोगिताको सद्भावना दूतमा दक्षिण अफ्रिकी लिजेन्ड क्रिकेटर जोन्टी रोड्स बिहीबार धनगढी आइपुग्ने कार्यक्रम रहेको उनले जानकारी गराए । शाहीका अनुसार दर्शकको सुविधालाई मध्यनजर राख्दै सुदूरपश्चिम यातायात व्यवसायी संघ, कर्णाली रिभर यातायात संघ र धनगढी उपमहानगरपालिकाको सहयोगमा दैनिक क्याम्पस रोडदेखि फाप्ला क्रिकेट मैदानसम्म नि:शुल्क बस सेवाको व्यवस्था गरिएको छ ।"
गोल्डेन्सले कमजोरी सुधार्ने,"गोल्डेनगेट कलेजका सञ्चालक रहेका गोल्डेन्सका मालिक सिलवालले नेपाली क्रिकेटको आधिकारिक क्यान निकाय अन्तर्राष्ट्रिय क्रिकेट परिषद्को निलम्बनमा रहेको अवस्थामा डीपीएलजस्ता घरेलु प्रतियोगिताले नेपालको क्रिकेट धानेको बताए । काठमाडौं गोल्डेन्स टिम : ज्ञानेन्द्र मल्ल (कप्तान), ललितनारायण राजवंशी, बव्लु यादव, सूर्य तामाङ, रशिद खान, अनिल साह, सुदीप चौधरी, नन्दन यादव, योगेन्द्रसिंह कार्की, सोनु तामाङ, महबुब आलम, विक्रम ठगुन्ना (स्थानीय), गौरव तोमर र अंकित मुकेश दबास (विदेशी तथा राजु बस्न्यात (प्रशिक्षक) ।"
सकियो नेपालीको चुनौती,"पुरुष डबल्सतर्फ भारतका उदयवीर सिंह र फिलिपिन्सका जोस एन्टिनियो ट्रियाको जोडीले चीनका जिछुवान ली र चेन लियाङको जोडीलाई ६४, ६४ ले पराजित गर्दै सेमिफाइनल पक्का गर्यो । बिहीबार पुरुष तथा महिला सिंगल्सतर्फ क्वाटरफाइनल तथा डबल्सतर्फ सेमिफाइनल खेल हुने आईटीएफ प्रतिनिधि प्रवीण नायकले जानकारी दिए ।"
विश्व पारामा कांस्य,च्याम्पियनसिपमा ६९ राष्ट्रका ४ सय २५ खेलाडी सहभागी भएको प्रशिक्षक लामाले जानकारी दिए । सन् २०२० मा जापानको टोकियोमा हुने ३२ औं ओलम्पिक छनोटका रूपमा यस च्याम्पियनसिपलाई हेरिएको छ ।
लीलारामलाई उपाधि,शीतलनगर मैदानमा टस जितेर न्यु होराइजनले १६२ ओभरमा अलआउट हुँदै ४४ रन जोडेको थियो । योगेश ज्ञवालीले १२ रनबाहेक दोहोरो अंकमा रन जोड्न सकेनन् । लीलारामका कुमार थापाले ७ रन खर्चेर ३ र रमेश झाले ६ रन खर्चेर ३ विकेट लिए । ४५ रनको लक्ष्य लीलारामले १५ ओभरमा ६ विकेट गुमाई पूरा गरे । रोशन थामीले २२ रन जोडे । होराइजनका अनिश कुमारले ९ रन खर्चेर ३ विकेट लिए । म्यान अफ द म्याच रोशन थामी भए ।
हिसान खेलकुद आजदेखि,"काठमाडौं,उच्च शिक्षालय तथा माध्यमिक विद्यालय संघ नेपाल (हिसान) को संयोजन र हिसान काठमाडौं जिल्ला कार्यसमितिको आयोजनामा चौथो हिसान उपत्यकाव्यापी खेलकुद सप्ताह बिहीबार सुरु हुँदैछ । फुटसल, बास्केटबल, भलिबल, टेबलटेनिस र टग अफ वारमा प्रतिस्पर्धा हुने संयोजक रामहरि सिलवालले बुधबार पत्रकार सम्मेलनमा जानकारी गराए । माकलबारीमा हुने फुटसलको ब्वाइजमा २५ र गल्र्समा ७ टिम सहभागी हुने छन् । ऋत एकेडेमीमा हुने बास्केटबलको ब्वाइजमा २५ र गल्र्समा ८ तथा नेसनल मावि बालकुमारीमा हुने भलिबल ब्वाइजमा १८ र गल्र्समा १० टिमको सहभागिता रहने छ । प्रिमियर कलेजमा हुने टेबलटेनिसमा ४० प्रतिस्पर्धीले भाग लिने छन् । टेबलटेनिसमा ब्वाइजगल्र्स सिंगल्स र डबल्स स्पर्धा समावेश छन् । प्रिमियरमै हुने टग अफ वारमा २२ टिमले भाग लिने जनाइएको छ ।"
दोस्रो बुटवललुम्बिनी टेनिस,"रूपन्देही,दोस्रो बुटवललुम्बिनी खुला लन टेनिस प्रतियोगिता हुने भएको छ । रूपन्देही लन टेनिस संघ र बुटवल लन टेनिस क्लबको आयोजनामा फागुन ११ देखि १६ सम्म चल्ने संघका अध्यक्ष अशोक गुरुङले जनाए ।"
दिनेश र पुनम सेमिफाइनलमा,"महिला ५४ केजीमा एपीएफकी सन्जुमाया थिङले प्रदेश ७ की हरिना ऐरलाई हराइन् । प्रदेश २ की तेजी गुरुङ र पुलिसकी निशा तामाङ पनि सेमिफाइनल पुगे । तेजीले प्रदेश ३ की शिवानी श्रेष्ठ र निशाले प्रदेश १ की चन्द्रकला राईलाई हराइन् । ६४ केजीतर्फ आर्मीकी पुनम रावलले प्रदेश १ की त्रिशा जबेगुलाई हराएर अन्तिम ४ को यात्रा सुनिश्चित गरिन् । एपीएफकी सरस्वती रानाले प्रदेश ३ की अम्बिका बिक र प्रदेश ६ की अस्मिता चन्दले प्रदेश ५ की माया चौधरीलाई हराए । वीर गणेशमान सिंह फाउन्डेसनको आयोजनामा माघ २६ सम्म चल्ने प्रतियोगिताका प्रत्येक तौल विजेताले २५ हजार, उपविजेताले १५ हजार तथा तेस्रो स्थान प्राप्त गर्ने दुई खेलाडीले जनही ७ हजार ५ सय रुपैयाँ पाउने छन् । उत्कृष्ट महिला र पुरुष खेलाडीले क्रमश: स्कुटर र मोटरसाइकल प्राप्त गर्नेछन् ।"
इन्फान्टिनो एक्ला उम्मेदवार,यूईएफएका पूर्व महासचिव इन्फान्टिनोले सन् २०२१ देखि क्लब विश्वकपमा पनि सहभागी टोलीको संख्या विस्तार गरी २४ पुर्याउने योजना बनाइरहेका छन् । एकमात्र उम्मेदारको रुपमा बिहीबार यूईएफएको अध्यक्षमा पुन: निर्वाचित हुन लागेका स्लोभेनियाका अलेक्जान्डर केफेरिन यो योजनाको विरोधमा छन् ।
साबिक विजेता बाहिरियो,"बिहीबार हुने क्वाटरफाइनलमा गण्डकी प्रदेशले प्रदेश२, शान्तिदीपले कर्णाली प्रदेश, नमुनादीपले प्रदेश३ र प्याराडाइजले प्रदेश१ सँग प्रतिस्पर्धा गर्नेछन् ।"
न्यु भिजनलाई सफलता,नवज्योतिले इरिस एकेडेमीलाई २३६ ले हराउँदा रोहन थापाले ५ स्कोर गरे । सिनियर ब्वाइजमा हिमालयले मोनास्टिकमाथि ३४२० को जित निकाल्दै क्वाटरफाइनल तय गर्यो । हिमालयका जोन सुनवारले १२ स्कोर जोडे । होप भ्यालीविरुद्ध ३२३० को हार बावजुद जनप्रेमी पनि क्वाटरफाइनल पुग्यो । दुवैको २२ जित रहेको अवस्थामा स्कोर अन्तरमा जनप्रेमी अगाडि बढेको हो ।
विनायक विजयी,"विराटनगर, विनायक क्रिकेट क्लबलले जिल्लास्तरीय ए डिभिजन क्रिकेट लिगअन्तर्गत बुधबार मोती क्रिकेट क्लबलाई ३३ रनले हराएको छ । बैजनाथपुर क्रिकेट मैदानमा टस जितेर ब्याटिङ गरेको विनायकले ३३३ ओभरमा सबै विकेट गुमाई १ सय ३६ रन जोड्यो । विशाल मण्डलले २४, आशुतोष झाले २२ र कालीचरण यादवले २० रनको योगदान गरे । मोतीका बव्लु राजवंशीले १९ रन खर्चेर ४ विकेट झारे । जवाफमा मोती ३२ ओभरभित्र १ सय ३ रनमै समेटियो । रितेश माझीले २८ रनको योगदान गरे । विनायकका विशाल मण्डलले २३ रन दिएर ३ विकेट र कालीचरणले ३ मेडन ओभर राख्दै ३ विकेट लिए । विशाल म्यान अफ द म्याच भए । लिग चरणका चार खेल सकिँदा कुनै पनि टोलीले पूरा ५० ओभर खेलेका छैनन् ।"
इनोभेटिभ र विल्सन भिड्ने,"काठमाडौं,भ्याली पब्लिक र ज्ञान निकेतन आठौं इनोभेटिभ कप अन्तरस्कुल बास्केटबलको सिनियर ब्वाइजमा बुधबार सेमिफाइनल पुगेका छन् । भ्यालीले आयोजक इनोभेटिभलाई ४५३० स्कोरले पराजित गर्यो । भ्यालीका राहुल बिकले १६ स्कोर । ज्ञानले ग्रीनल्यान्डलाई ४५४२ ले हरायो । ज्ञानका सम्राट भूमिले ३० स्कोर गरे । सिनियर ब्वाइजमै नेरिक एकेडेमीले एचएचसीएलाई ३८३० र विल्सन एकेडेमीले श्रीदिवालाई ४४२८ ले हराएर सेमिफाइनल पुगे । नेरिकका सन्तोष खत्रीले २० र विल्सनका सुशान्त लामाले १६ स्कोर गरे । जुनियर ब्वाइजमा नेरिकले ज्ञान निकेतनलाई ३०२० ले हराएर सेमिफाइनल स्थान सुरक्षित गर्यो । टोलीका भुवन थापाले ९ स्कोर जोडे । सिनियर गल्र्सको उपाधिलाई आयोजक इनोभेटिभले विल्सनविरुद्ध प्रतिस्पर्धा गर्नेछ ।"
नवजीवन विजयी,"काठमाडौं,नवजीवन दोस्रो भद्रकाली कप अन्तरस्कुल बास्केटबलको सिनियर ब्वाइजमा क्वाटरफाइनल पुगेको छ । बुधबार नवजीवनले टीआईएलाई ३०१५ स्कोरले हरायो । टोलीका सुजन केसीले ७ स्कोर गरे । हाइट हेभन पनि नेसनल युनाइटेडलाई १३९ ले हराउँदै क्वाटरफाइनल पुग्यो । सिनियर ब्वाइजमै आयोजक भद्रकालीले पारामाउन्ट एकेडेमीलाई १५१० र बीएनएले फ्युजन एकेडेमीलाई २५११ ले हराए । भद्रकालीका अजय लामाले ५ र बीएनएका सन्देश खड्काले १२ स्कोर गरे । सिनियर गल्र्समा टीआईएविरुद्धको खेलमा भ्याली पब्लिक ए २९१९ ले विजयी भयो । विजेताकी सुजु गुरुङले ११ स्कोर जोडिन् ।"
भानुभक्तमा बास्केटबल,"काठमाडौं, भानुभक्त मेमोरियल स्कुलको आयोजनामा तेस्रो भानु विन्टर कप बास्केटबल शुक्रबार सुरु हुँदै छ । ब्वाइजतर्फ १२ र गल्र्समा ८ टिमको सहभागिता रहनेछ । ब्वाइजलाई ४ तथा गल्र्सलाई २ समूहमा विभाजन गरी लिगकम नकआउट आधारमा खेलाइने छ । ब्वाइजमा विल्सन एकेडेमी तथा गल्र्समा ग्रीनल्यान्ड साबिक विजेता हुन् ।"
बबिन स्मृति ब्याडमिन्डन,"काठमाडौं, रिमिक्सका रदिप महर्जन र भुवन श्रेष्ठको जोडी नवौं बबिन स्मृति खुला ब्याडमिन्टनको सेमिफाइनलमा पुगेका छन् । बुधबार क्वाटरफाइनलमा उनीहरूको जोडीले आयोजक किङकम स्पोर्टस क्लबका राजु रायमाझी र विजय थापाको जोडीलाई २११३, २११३ ले हराए । तीनचुलीका अभिषेक गुरुङ र आकाश छन्त्यालको जोडीले योङ स्टारका सुमन शाक्य र सुनील शाक्यको जोडीलाई २११९, २१११ को सोझो सेटमा हरायो । उनीहरूले रदिप र भुवनको जोडी प्रतिस्पर्धा गर्नेछन् । कम्प्लिट हेल्थका पेम्बा शेर्पा र लोक लामाले देउरालीका हिमांशु श्रेष्ठ र थम रानाको जोडीसँग खेल्नेछन्् ।"
एस कपमा आठ टोली,"काठमाडौं, एस कलेजले आठौं एस कप अन्तर ए लेभल बास्केटबल शुक्रबारदेखि आयोजना गर्ने भएको छ । प्रतियोगितामा आयोजक एस र साबिक विजेता मल्पीसहित ८ ब्वाइज टिमको सहभागिता रहने बुधबार पत्रकार सम्मेलनमा एसकी प्रोग्राम हेड मिलिना ताम्राकारले बताइन् । साताव्यापी स्पर्धा लिगकम नकआउट आधारमा हुनेछ ।"
वडा १२ विजयी,"सिन्धुपाल्चोक,प्रथम इन्द्रावती अध्यक्ष कप रनिङ सिल्ड फुटबलमा वडा १२ ले वडा ८ लाई २० ले पराजित गरेर उपाधि जितेको छ । इन्द्रावती गाउँपालिकाद्वारा आयोजित ऐंसेलुखर्क मैदानमा भएको प्रतियोगितामा ११ टोलीको सहभागिता छ । विजेताले एक लाख र दोस्रोले ५० हजार रुपैयाँ पुरस्कार पाए । तेस्रो भएको वडा ५ लाई २५ हजार प्रदान गरियो । विजेतालाई प्रदेश सांसद निमा लामा ह्योल्मोले पुरस्कृत गरे ।"
