शीर्षक,विवरण
आईएसको कब्जाबाट १४०० बर्ग किलोमिटर क्षेत्र मुक्त,दमास्कस (सिन्हा) आइएस लडाकूले कब्जामा राखेका सिरियाको झन्डै १४ सय बर्ग किलोमिटर क्षेत्र सिरियाली सेना र सुरक्षाबलले मुक्त गरेका छन् । सिरियाली सेनाले हालै मात्रै आइएस लडाकूविरुद्ध सिरियाका विभिन्न ठाउँमा आक्रामक कारबाही गर्ने घोषणा गरेको थियो । सुरक्षा कारबाही सिरियाको अलेप्पोको दक्षिणपूर्वी ग्रामीण क्षेत्रमा समेत भइरहेको र केही दिनमै हजारौं लडाकू मारिएको जनाइएको छ । सिरियामा २०११ बाट राष्ट्रपति बसर अल असदविरुद्ध सुरु भएको प्रदर्शनले गृहयुद्धको रुप लिएको थियो ।
भारतमा बाढीमा परेका २७ जनाको उद्धार,नयाँदिल्ली (सिन्हा) भारतको कर्नाटक प्रदेशमा बाढीपहिरोमा परेका २७ मजदुरलाई भारतीय सुरक्षाकर्मीले आइतबार उद्धार गरेका छन् । वर्षाका कारण उद्धार तथा खोजीकार्य भने केही समय अवरुद्ध भएको थियो । उद्धारका लागि २४ जनाको टोली खटिएको छ । भारतको सरकारी सञ्चार माध्यम अल इन्डिया रेडियोले उद्धारका लागि हेलिकोप्टरसमेत प्रयोग गरेको जनाएको छ ।
आक्रमणमा छ प्रहरी मारिए,कान्दाहार (सिन्ह्वा) अफगानिस्तानको दक्षिणी प्रान्त कान्दाहारमा एक प्रहरी चौकीमा भएको आक्रमणमा ६ प्रहरीको मृत्यु हुनाको साथै ५ जना घाइते भएका छन् । कान्दाहार सहरको हाजी अरब क्षेत्रस्थित एक प्रहरी चौकीमा यो आक्रमण भएको हो । स्थानीय समयानुसार आइतबार बिहान प्रहरी चौकीमा सबै जना सुतिरहेका बेला आक्रमण भएको थियो । घटनाको अनुसन्धानपछि अधिकारीले घटनाबारे जानकारी दिने बताइएको छ ।
राष्ट्रसंघको प्रतिबन्ध तुच्छ : उत्तर कोरिया,"सोल (एएफपी) उत्तर कोरियाले संयुक्त राष्ट्रसंघले आफूविरुद्ध लगाएको नाकाबन्दीलाई तुच्छ गतिविधि भन्दै आफ्ना आणविक तथा क्षेप्यास्त्र परीक्षण कार्यक्रमलाई अघि बढाउने जनाएको छ । संयुक्त राष्ट्रसंघ सुरक्षा परिषद्ले अमेरिकाद्वारा तयार पारिएको संकल्प प्रस्तावलाई शुक्रबार एकमतले पारित गर्दै उत्तर कोरियाका केही उच्च अधिकारी तथा संस्थामाथि लक्षित गरी प्रतिबन्ध लगाउने घोषणा भएको थियो । प्रस्तावमा प्योङयाङका संदिग्ध जासुस प्रमुख, १३ अन्य अधिकारी र ४ संघसंस्थालाई प्रतिबन्ध लगाउने कालोसूचीमा राखिएको छ । प्रस्तावमा उनीहरूलाई विश्वका अन्य राष्ट्रमा भ्रमण गर्न प्रतिबन्ध लगाइएको छ भने उनीहरूको सम्पत्ति रोक्का गरिएको छ ।"
सुधारको निरन्तरता जरुरी,"काठमाडौं (कास) स्वास्थ्यमन्त्री गगन थापाले आफ्नो कार्यकालमा स्वास्थ्य क्षेत्रमा सुरु भएका सुधारका पहललाई निरन्तरता दिइए गुणस्तरीय स्वास्थ्य सेवामा छिट्टै सबैले पहुँच पाउने बताएका छन् । आफ्नो साढे नौमहिने कार्यकालबारे आइतबार आयोजित पत्रकार सम्मेलनमा उनले स्वास्थ्य मन्त्रालयले सुरु गरेका सुधारलाई निरन्तरता दिनुपर्ने बताए । आफ्नो कार्यकालमा स्वास्थ्य क्षेत्र राष्ट्रिय मुद्दाका रूपमा स्थापित भएको दाबी गर्दै थापाले भने, स्वास्थ्य राजनीतिक एजेन्डा बन्यो, राष्ट्रिय मुद्दाको रूपमा स्थापित भयो । थापाले आफ्नो कार्यकालमा संघीय संरचनामा स्वास्थ्य सेवा र संविधानले मार्गनिर्देश गरेअनुसार नीतिगत, कानुनी र संरचनागत प्रबन्ध, मानव संसाधन, उपकरण र भौतिक पूर्वाधारलगायत क्षेत्रमा स्वास्थ्य प्रणालीको एकीकृत विकासको काम सुरु भएको बताए । उनले स्वास्थ्य सेवाको गुणस्तर अभिवृद्धि र प्रभावकारी नियमनसमेत सुरु गरिएको बताए । आफूले स्वास्थ्य सेवा प्रवाहमा समन्वय र साझेदारी अवधारणा विस्तार गरेको उल्लेख गर्दै थापाले ९ महिनायता प्राथमिक स्वास्थ्य सेवाको सुधारसमेत महत्त्वपूर्ण उपलब्धि भएको बताए । ९ महिनायता स्वास्थ्य क्षेत्रमा सुशासन बढेको उल्लेख गर्दै थापाले भने, थुप्रै योजना, कार्यक्रमले आगामी स्वास्थ्यमन्त्रीको कार्यकालमा निरन्तरता पाए मात्र सबैले चाहेअनुसार स्वास्थ्य क्षेत्रमा परिवर्तन छिट्टै देख्न सकिनेछ ।"
डोजर पल्टँदा मृत्यु,काभ्रे (कास) बेथानचोक१ च्याम्राङबेंसीमा डोजर पल्टँदा स्थानीय सुनील दाहालको मृत्यु भएको छ । चालक प्रदीप दाहाल सख्त घाइते छन् । सडक खन्ने क्रममा डोजर अन्दाजी ३ सय मिटर तल खसेको थियो ।
सडक स्तरोन्नति गरिँदै,"काभ्रे (कास) भूकम्पपछिको पुनर्निर्माणलाई सघाउन ग्रामीण सडक स्तरोन्नति थालिएको छ । संघीय मामिला तथा स्थानीय विकास मन्त्रालयको भूकम्पीय आपतकालीन सहायता आयोजनाअन्तर्गत जिल्लाका दुई सडकको स्तरोन्नति थालिएको हो । खोपासीढुर्खकच्याम्राङबेंसीमिल्चेबोराङ सडकको खोपासीदेखि च्याम्राङबेंसी खण्ड स्तरोन्नति सुरु भएको छ । एसियाली विकास बंैक र स्वीस विकास सहयोग कार्यक्रमको साझेदारीमा १३ महिनामा सम्पन्न गर्ने लक्ष्य छ । जिल्ला प्राविधिक कार्यलयका प्रमुख इञ्जिनियर लोकनाथ रेग्मीका अनुसार नालीसहित ६ दशमलव ५ मिटर चौडा उक्त सडकको लागत २१ करोड ५६ लाख रुपैयाँ छ । खोपासीदेखि च्याम्राङबेंसी सम्मको १४ किलोमिटर ग्राभेल र ५ दशमलव ७ किलोमिटर कालोपत्रे हुनेछ । जिल्लाको विकट मानिने डाँडापारि क्षेत्र र ललितपुर जोड्ने सडकले भूकम्पपछिको पुनर्निर्माण र स्थानीयको आयआर्जनमा सहयोग पुग्ने रेग्मीले विश्वास व्यक्त गरे । व्यक्तिगत आवास निर्माणसँगै अरू पूर्वाधारको पनि पुनर्निर्माण आवश्यक छ, रेग्मीले भने, सडकको स्तर सुधार भएपछि पुनर्निर्माणका लागि आवश्यक सामान ढुवानी सहज हुन्छ ।"
दुई बालिकाको शंकास्पद मृत्यु,"प्रहरीले घटनामा संलग्न भएको आशंकामा २ जनालाई पक्राउ गरी अनुसन्धान थालेको जनायो । साथीसित पिकनिक गएका बेला दीपशिला र दीपिकालाई नजिक मजुवा पोखरीमा डुबेको अवस्थामा फेला पारी उद्धार गरिएको थियो । घटनापछि अनुसन्धान थालेर संलग्नको खोजी, पीडितलाई न्याय महसुस गराउन र कानुनी राज्य स्थापित गर्न प्रशासनसमक्ष मानव अधिकारकर्मीले आग्रह गरेका छन् । बालिकाको उद्धार गरी उपचाका लागि ल्याउँदै गर्दा एकको माडी र अर्कीको भरतपुरमा मृत्यु भएको प्रहरीले जनायो । दीपशिलाको आँखा, यौनांग र शरीरका केही भागमा चोट देखिएकाले घटना रहस्यमय बनेको हो । डुबेको मानिसको लास ढाडिन्छ, पानी खाएको हुन्छ, त्यस्तो अवस्था पनि देखिएन, दीपशिलाका काका कुमार परियारले भने, बलात्कारपछि हत्या गरी पोखरीमा फालिएको हुन सक्छ । जिल्ला प्रहरीमा भेटिएका दीपिकाका बाबु दुर्गाले छोरीको मृत्यु डुबेर भएको भन्ने अवस्था नरहेको प्रतिक्रिया दिए । प्रकृति हेर्दा कसैले आपराधिक घटना गराई पोखरीमा फालेको हुन सक्छ, आदर्श नारी विकास केन्द्रकी निमित्त अध्यक्ष मीना खेरलले भनिन्, घटनाको सत्यतथ्य अनुसन्धान हुनुपर्छ भनेर दबाब दिएका छौं । उनीलगायत एक दर्जन अधिकारकर्मी संघसंस्थाले घटना रहस्यमय भएकाले छानबिन माग गरेका छन् । प्रहरी प्रमुख एसपी दीपक थापाले दुवैको मृत्यु वा हत्या भन्ने विषयमा छानबिन गर्न प्रहरी निरीक्षक अञ्जना श्रेष्ठको नेतृत्वमा टोली गठन गरिएको बताए ।"
बूढीगण्डकीलाई एक वर्षमा ९ अर्ब २६ करोड,"ईपीसीएफ मोडलमा अगाडि बढाउन लागिएको यो पहिलो आयोजना हो । आयोजनाले चालू आर्थिक वर्षमा १५ अर्ब रुपैयाँ मुआब्जा वितरण गर्ने कार्यक्रम छ । इपीसीएफ मोडल भन्नाले इन्जिनियरिङ, खरिद, निर्माण र लगानीको जिम्मा दिने गरी बनाउन दिने मोडल हो । यो मोडलमा निर्माणकर्ता आफैंले लगानी जुटाउँछ । आयोजना निर्माणपछि यसको आयबाट नै सीजीजीसीलाई नेपाल सरकारले ऋण तिर्नेछ ।"
यार्सागुम्बु टिप्ने शुल्क असुलीमा कमी,यस वर्ष करिब ३ देखि ४ हजारको संख्यामा स्थानीय यार्सा टिप्न पाटन गएको मुगमा अध्यक्ष छिरिङ क्याम्ने लामाले बताए । उनका अनुसार गाउँपालिकाको प्रमुख आम्दानीको स्रोत नै यार्सा प्रवेश शुल्क भएकाले यसलाई व्यवस्थित बनाउँदै लगिने जनाए । उनका अनुसार पाटन क्षेत्रमा यार्सा टिप्न असार १५ सम्म अनुमति दिइएको छ ।
किबी कृषक उत्साहित,"प्याक्टको सहयोगमा कृषकस्तरवाट २५ प्रतिशत लगानी गरिएको छ । जिल्लाको सुलुबुङ, जमुना, सोयाङ, साँखेजुङलगायत स्थानका कृषकलाई बगान व्यवस्थापन र प्रशोधन केन्द्र स्थापनाका लागि सहयोग पुगेको हो । अधिकांश कृषकलाई माच व्यवास्थापन चुनौती भएको अवस्थामा यो सहयोगले ठूलो राहत मिलेको छ, जिल्ला कृषि विकास कार्यालयका कृषिप्रसार अधिकृत रविकिरण अधिकारीले भने । आयोजनाले किबी, अलैंची र अदुवाको उत्पादन, बजारीकरण र प्रशोधनमा सघाएको हो । जिल्लाभरका ९३ कृषक समूह, सहकारी र फर्ममार्फत सहयोग प्रदान गरिएको हो । त्यस्तै दुग्ध र दुग्धजन्य वस्तुको वजार उत्पादन प्रर्वधनमा आयोजनाले ४१ फर्म, सहकारी र समूहलाई सहयोग गरेको छ ।"
घोराही सिमेन्टद्वारा रक्तदान,काठमाडौं (कास) घोराही सिमेन्ट इन्डस्ट्रिजले विश्व वातावरण दिवसका अवसरमा रक्तदान कार्यक्रमको आयोजना गर्यो । उक्त कार्यक्रममा ६५ जनाभन्दा बढीले रक्तदान गरेको जारी विज्ञप्तिमा उल्लेख छ । यसैगरी घोराही सिमेन्टले दाङमा आयोजित कार्यक्रममा घोराहीका ३२ कर्मचारीले रक्तदान गरेको कम्पनीले जनाएको छ ।
एलिका चिम्नी हुक र कुक टप्स बजारमा,काठमाडौं (कास) ईओएल प्रालिले विभिन्न दस प्रकारका एलिका स्टाइलिस चिम्नी हुड बजारमा ल्याएको छ । युरोपेली प्रविधि अनुरूप निर्माण गरिएका एलिका चिम्नी हुडहरू प्राविधिक रूपमा पूर्ण तथा कार्य र डिजाइनमा एक अर्काका पर्यायवाची भएको कम्पनीले दाबी गरेको छ । कम्पनीका अनुसार हालै सार्वजनिक गरिएका चिम्नी हुड नरम र चम्किलोका साथै आकर्षक आकारमा सिसा र खिया नलाग्ने स्टिलद्वारा निर्माण गरिएको छ ।
एलजीको फुल वारेन्टी योजना,काठमाडौं (कास) एलजीले ग्राहकका लागि २४ इन्च र त्योभन्दा माथिका हरेक नर्मल र स्मार्ट टीभीहरूको खरिदमा दुई वर्ष फुल वारेन्टी योजना बजारमा ल्याएको छ । आईसीसी च्याम्पियन ट्रफी २०१७ का अवसरमा ल्याएको यो योजना सीमित अवधिका लागि मात्र लागू गरिएको कम्पनीले जनाएको छ ।
नेपाल एम्बुलेन्स सर्भिसको विस्तार,काठमाडौं (कास) नेपाल एम्बुलेन्स सर्भिसले स्वास्थ्यकर्मीहरूसहितको एम्बुलेन्स सेवा थप २ स्थानहरूमा बिस्तार गरेको छ । सर्भिसले चितवन र पोखरामा आकस्मिक एम्बुलेन्स सेवा सञ्चालन सुरु गरेको जारी विज्ञप्तिमा छ । अहिलेसम्म संस्थाले काठमाडौं उपत्यकाभरि सेवा प्रदान गरिरहेकामा नयाँ स्थानहरूमा थप सेवा विस्तार गरेको जनाएको हो । हाल संस्थाले ११ वटा एम्बुलेन्समार्फत उक्त स्थानहरूमा सेवा प्रदान गर्दै छ । सेवा लिनका लागि सेवाग्राहीले आकस्मिक एम्बुलेन्स सेवाको १०२ नम्बरमा फोन गर्नुपर्ने जारी विज्ञप्तिमा छ ।
माइडियाको कुलफ्रेन्स,काठमाडौं (कास) एयर कन्डिसनर उत्पादक माइडियाले आफ्नो इभेन्ट माइडिया कुलफ्रेन्स राजधानीमा सम्पन्न गरेको छ । उक्त इभेन्टमा माइडियाले आवासीय तथा व्यावसायिक एसीहरूबारे प्राविधिक जानकारी दिएको जारी विज्ञप्तिमा छ । इभेन्टमा प्राविधिक प्रस्तुतिका साथै माइडिया भर्टु प्लस नामक स्प्लिट एयर कन्डिसनको लन्चसमेत गरेको कम्पनीले जनाएको छ ।
यती डेभलपमेन्टको जेब्राक्रसिङमा सहयोग,काठमाडौं (कास) यती डेभलपमेन्ट बैंकले महानगरीय ट्राफिक प्रहरी महाशाखा रामशाहपथ तथा प्रहरी कार्यालय दरबारमार्गको समन्वयमा काठमाडौंको विभिन्न ९ स्थानमा जेब्राक्रसिङहरूको रङ रोगनमा सहयोग गरेको छ । सर्वसाधारणलाई सजिलै पहिचान गर्न सहयोग गर्ने उद्देश्यले जेब्राक्रसिङमा रङरोगन गरेको बैंकले जनाएको छ ।
रिलायन्सको शाखा विस्तार,काठमाडौं (कास) रिलायन्स फाइनान्सले झापाको चारआलीमा शाखा विस्तार गरेको छ । हालसम्म फाइनान्सको निक्षेप ३ अर्ब १० करोड संकलन गरिएको र २ अर्ब ५५ करोड कर्जा प्रवाह गरिएको जारी विज्ञप्तिमा छ ।
५ अर्बसम्मको विदेशी लगानी अब विभागबाटै,"प्रतिवेदन पेस भएपछि बोर्डले दोषीलाई दोषको प्रकृति तथा परिणामलाई विचार गरी तोकिएबमोजिमको कार्यविधि पूरा गरी १ लाख रुपैयाँदेखि १० लाख रुपैयाँसम्म जरिवाना गर्न सक्ने व्यवस्था गरिएको छ । जरिवानाको आदेशउपर सम्बन्धित उच्च अदालतमा पुनरावेदन गर्न सकिनेछ । तर, त्यस्तो अदालतले आफ्नो क्षेत्राधिकार प्रारम्भ नगरेसम्म सम्बन्धित पुनरावेदन अदालतमा पुनरावेदन गर्न सकिनेछ, मस्यौदामा भनिएको छ ।"
अपर म्याग्दी १ निर्माण हुने,जिल्लाको पश्चिमी भेगको भौगोलिक रूपमा सबैभन्दा ठूलो र दुर्गम धौलागिरि गापामा १० वटा आयोजनाले विद्युत् सर्वे लाइसेन्स लिएका छन् । अपर म्याग्दी र दरखोला आयोजनाले उत्पादन अनुमति पाइसकेका छन् । बाँकीका प्रक्रियामा छन् । आयोजनाले वातावरणीय प्रभाव मूल्यांकनको कामसँगै प्रवेशमार्ग पनि निर्माण गरिरहेको छ ।
उद्यमले चिनिएको गाउँ,"तरकारी खेतीमै लागेका रामकिसन चौधरीले तरकारी खेतीले गाउँमा निकै परिवर्तन ल्याएको बताए । चौधरीले भने, तरकारी खेतीबाटै यहाँका धेरैले घरपरिवारको खर्चसँगै घर घरेडी र साना खालका सवारी साधनहरू जोडेका छन् । आयस्तर बढेकै कारण यहाँका कृषकले परमपरागत घरको साटो पक्की घर बनाएका छन् । एक कृषक परिवारले एक सिजनमा ५७ लाख रुपैयाँभन्दा बढीको तरकारी बिक्री गरिरहेको उनले बताए । शान्तिपुर टोलबाट दैनिक २० क्विन्टल बढी तरकारी बाहिरिने गरेको छ । यहाँबाट कैलालीको अत्तरिया र गेटासँगै कोहलपुर तथा बुटवलसम्म तरकारी बाहिरिने गरेको कृषकहरू बताउँछन् । टमाटर, काउली, करेला, लौका, फर्सी, मूला, बोडी र भिन्डीलगायतका तरकारी यहाँ उत्पादन गरिन्छ । सिजनमा एउटै परिवारले १०१२ क्विन्टल तरकारी बिक्री गर्छन्, अर्का कृषक रतन चौधरीले भने । हाल कृषकहरू बर्खे तरकारी लगाउनमा व्यस्त छन् । यहाँबाट बाह्रै महिना बजारको माग धान्ने गरी तरकारी उत्पादन हुने गर्छ ।"
हिमालय ट्राभल मार्ट सकियो,"काठमाडौं (कास) हिमालय क्षेत्रको पर्यटन प्रवद्र्धन अनि नेपाललाई यस क्षेत्रको प्रवेशद्वारका रूपमा स्थापित गर्ने लगायतका उदेश्यका साथ बिहीबारदेखि काठमाडौंमा जारी हिमालयन ट्राभल मार्ट २०१७ आइतबार सकिएको छ । यस मार्टमा विभिन्न अन्तर्राष्ट्रिय बजारबाट ७२ जना क्रेता तथा नेपाललगायत हिमालय क्षेत्रका ४५ बिक्रेताहरू सहभागी थिए । मार्टको पहिलो शृखंलामा जुन १ मा पार्क भिलेजमा आयोजना गरिएको थियो । ब्लर्गस र मिडिया सम्मेलन भनिएको उक्त कार्यक्रममा ९ जना ख्यातिप्राप्त वक्ताले पर्यटन बजारको विस्तारलगायतका विषयमा प्रस्तुति गरेका थिए । त्यसमा १ सय ७ मुलुकका ब्लगर, ट्राभल राइटर, पत्रकार सहभागी थिए । कार्यक्रमको दोस्रो दिन जुन २ तारिखका दिन सोल्टी होटलमा हिमालयन ट्राभल सम्मेलन आयोजना गरिएको थियो । हिमाली क्षेत्रको पर्यटन अन्वेषण, बजार व्यवस्थापनलगायतका विषयमा स्वदेशी तथा स्वदेशीस्वदेशी विज्ञको प्रस्तुति रहेको थियो । कार्यक्रममा राष्ट्रपति विद्यादेवी भण्डारीले भूकम्पपछि पर्यटन क्षेत्रको क्षति व्यवस्थापन तथा पुन:स्थापना कार्यक्रममा सहयोग पुर्याउने पाटाका निवर्तमान अध्यक्ष एड्रउ जोनस, पाटाका प्रमुख कार्यकारी अधिकृत मारियो हार्डी अनि संकट व्यवस्थापनविज्ञ बर्ड भ्यान वाल्बिकलाई सम्मान गरेकी थिइन् ।"
सिँचाइ आयोजना मर्मत हुँदै,पुराना आयोजना जीर्ण बन्दै जाने र नयाँ पूरा नहुने समस्याले खेतीयोग्य जमिन सिँचाइविहीन रहने समस्या  हालसम्म कुल खेतीयोग्य जमिनको १२४० प्रतिशतमा मात्रै सिँचाइ सुविधा
भिलियर्सद्वारा प्रशंसा,"थाराङ्गा निलम्बितआईसीसीले श्रीलंकाका कप्तान उपुल थाराङ्गालाई दुई खेलमा प्रतिबन्ध लगाएको छ । श्रीलंकाले दक्षिण अफ्रिकाविरुद्धको पहिलो इनिङ्स बलिङ समय सकाउन ४ घण्टा ७ मिनेट लगाएको थियो । जबकि ५० ओभरको खेलका लागि समयसीमा साढे तीन घण्टा हुन्छ । श्रीलंकाले ढिला बलिङ गरेकाले आईसीसीले टोलीका कप्तान थाराङ्गालाई दुई खेलको निलम्बन तोकेको हो । उनले पाकिस्तान र भारतविरुद्धको आगामी दुई खेल निलम्बनमा बिताउनेछन् । खेलका क्रममा हाम्रो बलिङ ढिलो भएको थियो । अम्पायरले योबारे मलाई ४० ओभरमा जानकारी गराएका थिए । त्यतिखेर ३ ओभर ढिला भइरहेको थियो, थाराङ्गाले भने ।"
ग्रिजमन एट्लेटिकोमै,पेरिस (एएफपी) एट्लेटिको म्याड्रिड स्टार एन्टोनियो ग्रिजमनले अर्को सिजन आफू यसै क्लबमा रहने आइतबार बताएका छन् । फ्रान्सेली खेलाडीको भविष्यलाई लिएर अनिश्चितता छाएका बेला उनको यो भनाइ अगाडि आएको हो । यसअघि ग्रिजमनले एट्लेटिको छाड्ने मनसाय देखाएका थिए । तर कोर्ट अफ आरबिटेसन फर स्पोर्ट्स (कास) ले एट्लेटिकोमाथि खेलाडी स्थानान्तरणमा रोक लगाएपछि ग्रिजमनले आफ्नो मन फेरेका हुन् । त्यस निर्णयअनुसार एट्लेटिकोले नयाँ खेलाडी अनुबन्ध गर्न सक्ने छैन । नयाँ खेलाडीको अभावमा ६८ हजार दर्शक क्षमताको नयाँ रंगशालामा सर्न लागेको एट्लेटिकोको प्रदर्शन कमजोर हुने सक्ने डर उत्पन्न भएको थियो । कासको निर्णयपछि एट्लेटिकोले नयाँ खेलाडी भित्र्याउन सक्ने छैन । त्यसैले मैले यसै क्लबमा रहने निर्णय गरेको हुँ । अहिले क्लबका लागि कठिन समय रहेको छ र यही बेला क्लब छाड्नु राम्रो हुन्न । यो स्थितिमा मेरो खेलजीवनको भविष्यबारे धेरै चिन्ता गर्नु पनि ठीक हुन्न । गत साता मात्र ग्रिजमनले आफूले एट्लेटिको छाड्ने सम्भावना धेरै भएको बताएका थिए ।
तुलसीपुरलाई उपाधि,"बुटवल (कास) जिल्ला लिग फुटबल प्रतियोगिताको उपाधि आइतबार डीएमसी युवा क्लब तुलसीपुरले हात पारेको छ । उसले क्रिश्चियन युवा क्लबलाई ३२ ले पराजित गर्यो । प्रतियोगिता अखिल नेपाल फुटबल संघ र रूपन्देही जिल्ला फुटबल संघले आयोजना गरेका थिए । डीएमसीका एलेन गाहा बेस्ट डिफेन्स, प्रवीण थापा बेस्ट गोलकिपर र आशिष थापा बेस्ट कोच घोषित भए । यस्तै क्रिश्चियनका शरदकुमार क्षेत्री बेस्ट स्ट्राइकर तथा आशिष काफ्ले बेस्ट मिडफिल्टर घोषित भए । विजेता टिमले १ लाख ११ हजार र उपविजेताले ५५ हजार रुपैयाँ हात पारे ।"
मेम्बर सेक्रेटरी कप हुने,"काठमाडौं (कास) नेपाल सितोरियो कराते डो संघ ठमेल शाखा डोजोको आयोजनामा तेस्रो मेम्बर सेक्रेटरी कप अन्तर्राष्ट्रिय कराते प्रतियोगिता जेठ २६ गतेदेखि हुने भएको छ । प्रतियोगितामा नेपालका ४ सय, भारतका २ सय र बंगलादेशका १० गरी ६ सय १० खेलाडी सहभागी हुनेछन् । अफिसियल र किक बक्सिङतर्फ विभिन्न स्पर्धामा प्रतिस्पर्धा हुनेछ । खेल लैनचौरस्थित राष्ट्रिय टेबलटेनिस प्रशिक्षण केन्द्रको हलमा हुनेछ ।"
अन्तरनगर फुटबल हुने,"काठमाडौं (कास) काठमाडौं जिल्ला समन्वय समितिले आयोजना गर्ने प्रथम अन्तरनगर कप नकआउट फुटबलमा १० नगरपालिकाले प्रतिस्पर्धा गर्ने भएका छन् । दशरथ रंगशालामा मंगलबारदेखि हुने खेलमा कागेश्वरी मनोहरा, शंकरापुर, गोकर्णेश्वर, बूढानीलकण्ठ, तारकेश्वर, टोखा, नागार्जुन, चन्द्रागिरी, कीर्तिपुर र दक्षिणकाली नगरपालिका सहभागी हुनेछन् ।"
आर्मी समूहविजेता,काठमाडौं (कास) आर्मी र फ्रेन्ड्स क्लबले आइतबार समूह बी बाट ललित स्मृति यू१८ च्याम्पियनसिपको क्वाटरफाइनलमा स्थान बनाएका छन् । सातदोबाटोमा भएको खेलमा आर्मीले फ्रेन्ड्सलाई ४० ले हरायो र समूहविजेता बन्यो । फ्रेन्ड्स दोस्रो स्थानमा रहेर अर्को चरण पुगेको हो । यसै समूहमा मनाङ र सुदूरपश्चिमले कुनै अंक जोडेका छैनन् ।
रियल रहस्य,"दोस्रो हाफमा ३ गोल लगालग भए, जसले रियलको प्रभुत्व प्रकट गर्ने काम गर्यो । जिदानको टोलीले खेलमा गति बढायो र इटालियन विजेतामाथि कुनै दया राखेन । यसअघि अन्य प्रतिद्वन्द्वी युभेन्ट्सको रक्षापंक्ति अगाडि फितला सावित भएका थिए । आधुनिक फुटबलको साँघुरिंदो परिभाषालाई हेर्दा रियलले सन् २०१४ यता प्राप्त गरेका उपलब्धि सहज लाग्दैनन् । कुनै तर्क वा व्याख्याले तिनलाई चित्रण गर्न सकिंदैन । र, यो कसैका लागि पनि नक्कल गर्न पनि सजिलो छैन । कुनै किताब यसका लागि काफी छैन । यो मात्रै रियल म्याड्रिड हो जसले लगातार जित्छ मात्र । न्युयोर्क टाइम्स"
ताप्लेजुङ र कैलालीको सहज जित,"सोमबारको पहिलो खेल झापा र काठमाडौं र दोस्रो खेल कैलाली र ताप्लेजुङबीच हुँदैछ । यस्तै, स्याङ्जाको वालिङमा आइतबार भएको खेलमा नवलपरासी र नुवाकोट बराबरीमा रोकिए । नवलपरासीका उदया थापाले ७९ औं मिनेट र नुवाकोटका सुजिता तामाङले २९ औं मिनेटमा गोल गरेर खेल बराबरी गरे । अर्को खेलमा बर्दियाले धनुषालाई ८० ले पराजित गर्यो । बर्दियाका लागि सपना थारूले ह्याट्रिक गरिन् । उनले ६, ५० र ७० औं मिनेटमा गोल गरिन् । सविता घर्तीमगरले सातौं, आशा शाहीले २७ औं, अनिता घर्तीमगरले ७७ आंै, मञ्जु थारूले ७८ औं र नीरु आचार्यले ८० औं मिनेटमा गोल गरेर टिमलाई सहज जित दिलाए । यस्तै, अर्को खेलमा मोरङले बारालाई ३० ले पछि पार्यो । मोरङका लागि रेश्मा राईले दोस्रो र ८० औं मिनेटमा गोल गरिन् भने आशा लिम्बूले ४४ औं मिनेटमा गोल थपिन् । सोमबार वालिङमा रौतहट र सर्लाही तथा मोरङ र नवलपरासीबीच खेल हुने एन्फाले जनाएको छ ।"
नेपाली टिम मुम्बईतर्फ,"नेपालले जेठ मसान्तमा यमनविरुद्ध हलचोकमा एसिया कप छनोटको खेल खेल्दैछ । आइतबार आयोजित टिमको बिदाइ कार्यक्रममा नेपाली टिमका जापानी प्रशिक्षक ग्योतोकु कोजुले यमनविरुद्धको महत्त्वपूर्ण खेल अगाडि भारतविरुद्ध राम्रो अभ्यासको मौका पाएकामा खुसी व्यक्त गरे । उनले यमनविरुद्धको खेल अगाडि आफ्ना खेलाडीको स्थिति बुझ्न भारतविरुद्धको प्रतिस्पर्धाबाट सजिलो हुने माने । प्रशिक्षक कोजुले टिममा प्रवेश पाएका हेमन्त थापामगर र विमल बस्नेतबाट धेरै अपेक्षा रहेको पनि बताए । उनले भने, हेमन्त निकै राम्रा खेलाडी हुन् र उनको प्रगतिको अझ धेरै सम्भावना छ । यस्तै विमल अनुशासित खेलाडी हुन् र उनको खेल सुधारमा पनि धेरै सम्भावना रहेको छ ।"
