"शीर्षक","विवरण"
"""प्रतिनिधिसभा बैठक बस्दै","के छ कार्यसूची ?"",""काठमाडौं : संघीय संसदअन्तर्गतको प्रतिनिधिसभा बैठक बस्दैछ । बैठक दिउँसो १ बजे बस्ने संघीय संसदको महासचिव डाभरतराज गौतमले जानकारी दिए । बैठकमा प्रधानमन्त्री पुष्पकमल दाहाल प्रचण्डले अख्तियार दुरूपयोग अनुसन्धान आयोगको वार्षिक प्रतिवेदन आर्थिक वर्ष (२०७८०७९)पेश गर्ने संभावित कार्यसूची रहेको छ । संस्कृति,पर्यटन तथा नागरिक उड्डयन मन्त्री सुदन किरातीले 'अभिलेख संरक्षण (पहिलो संशोधन) विधेयक,२०७७ माथि विचार गरियोस् भनी प्रस्ताव प्रस्तुत गर्ने संभावित कार्यसूचीमा उल्लेख छ ।"""
"एकाकार हुँदै थारू समुदाय","चैत ४५ गते सम्पन्न प्रथम अन्तर्राष्ट्रिय थारू सम्मेलनले विधान मस्यौदा, सामाजिक साँस्कृतिक एवं जनसम्पर्क, राजनीतिक परिषद् समिति एवं थारू अध्ययन अनुसन्धान केन्द्र तथा थारू रेजिमेन्ट स्थापना गर्ने सर्वसम्मत निर्णयहरू ठाकुरबाबा घोषणापत्र सार्वजनिक गरेको छ । गुलरिया : बर्दियाको ठाकुरबाबा नगरपालिका भुरिगाउँमा आयोजित अन्तर्राष्ट्रिय महासभाको पहिलो थारू सम्मेलनको बन्द सत्रले नेपालभारतमा छरिएर रहेका थारू समुदायहरूको साँस्कृतिक, भाषिक एवं आर्थिक समृद्धि संरक्षणार्थ गोलबद्ध हुने निर्णय गर्दै घोषणापत्र जारी गरेको छ । चैत ४५ गते सम्पन्न प्रथम अन्तर्राष्ट्रिय थारू सम्मेलनले विधान मस्यौदा, सामाजिक साँस्कृतिक एवं जनसम्पर्क, राजनीतिक परिषद् समिति एवं थारू अध्ययन अनुसन्धान केन्द्र तथा थारू रेजिमेन्ट स्थापना गर्ने सर्वसम्मत निर्णयहरू ठाकुरबाबा घोषणापत्र सार्वजनिक गरेको छ । नेपालभारत दुई देशमा बसोबास गर्दै आएका थारू जातिको सामाजिक, साँस्कृतिक, भाषिक एवं आर्थिक उन्नतिलगायत जनजीवनमा प्रतिकूल प्रभाव ल्याउन सक्ने समस्याहरू कूटनीतिक माध्यमबाट समाधान गर्न अन्तर्राष्ट्रिय थारू महासभालाई संस्थागत गर्नुपर्ने आवश्यकता रहेको अन्तर्राष्ट्रिय थारू सम्मेलन नेपाल संयोजक तथा महासभाका संगठनमन्त्री श्रवण थारूले बताए । महासभालाई संस्थागत गर्न विधान आवश्यक पर्ने भएकाले आर्थिक, सामाजिक, राजनीतिक एवं साँस्कृतिक सहकार्यमार्फत निर्देशित विधान मस्यौदा समिति बनाएका छौं । मस्यौदा समितिमा गोविन्द चौधरी, नवलपरासी नेपाल, (पूर्वशिक्षा राज्यमन्त्री), गोपाल सिंह राणा (विधायक उत्तराखण्ड भारत), डाक्टर उमाशंकरप्रसाद चौधरी, सुरेन्द्र चौधरी (दांग), विनोद चौधरी उत्तर प्रदेस भारत, विजयबहादुर चौधरी, उत्तराखण्ड भारत र योगन्द्र काजी भारत विहारबाट सम्मिलित छन् । उनले भने साँस्कृति एवं जनसम्पर्क समितिमा नेपालबाट श्रवण थारू, रामकुमार चौधरी, रामकृष्ण चौधरी, प्रभा चौधरी र कोशिला कुमारी चौधरी छन् । त्यस्तै राजनीतिक परिषद् एवं समितिमा भारतबाट विजय बहादुर चौधरी, गोपाल सिंह राणा र दीपनारायण प्रसाद चौधरी तथा नेपालबाट सुरेन्द्र चौधरी, गोविन्द चौधरी, लक्ष्मण थारू र श्रवण थारू छन् । दुवै देशका थारू जातिको राजनीतिक कूटनीटिक सम्बन्ध मजबुत बनाउन राजनीतिक परिषद् बनाउने सहमति भएको उनले जानकारी दिए ।"
"एसीसी प्रिमियर कपका लागि प्रारम्भिक टिम घोषणा","वैशाख ५ गतेदेखि १८ गतेसम्म हुने प्रतियोगितामा १० टिमको सहभागिता रहने छ । काठमाडौं : नेपाल क्रिकेट संघ (क्यान)ले एसीसी मेन्स प्रिमियर कप खेल्ने प्रारम्भिक टिमको घोषणा गरेको छ । वैशाख ५ गतेदेखि १८ गतेसम्म हुने प्रतियोगितामा १० टिमको सहभागिता रहने छ । त्रिवि क्रिकेट मैदान र मुलपानी क्रिकेट मैदानमा हुने प्रतियोगितामा १० टिमलाई दुई समूहमा विभाजन गरेर राउन्ड रोबिन पद्धतिबाट सेमिफाइन लिस्टको टुङ्गो लगाइनेछ । समूह एमा नेपालसँगै ओमान, कतार, मलेसिया र साउदी अरब परेका छन् । यस्तै, समूह बीमा यूएई, हङकङ, कुवेत, सिंगापुर र बहराइन छन् । प्रतियोगिताको विजेताले आगामी सेप्टेम्बरमा पाकिस्तानमा हुने एसिया कपमा भारत र पाकिस्तान सम्मिलित समूहमा रहेर खेल्न पाउने छ । यही प्रतियोगिताका शीर्ष तीन टिमले जुलाईमा हुने एसीसी इमर्जिङ टिम्स एसिया कप खेल्न पाउने छन् । नेपालले पहिलो खेल वैशाख ५ गते मलेसियासँग त्रिवि क्रिकेट मैदानमा खेल्ने छ । यस्तै, दोस्रो ८ गते ओमान, तेस्रो ११ साउदी अरबसँग र १४ गते कतारसँग खेल्ने छ । साउदी अरब र नेपालबीचको खेल मुलपानी मैदानमा हुनेछ । नेपालको प्रारम्भिक टिम : कुशल भुर्तेल, आसिफ शेख, ज्ञानेन्द्र मल्ल, रोहित पौडेल, कुशल मल्ल, आरिफ शेख, दीपेन्द्रसिंह ऐरी, गुल्शन झा, सोमपाल कामी, करण केसी, सन्दीप लामिछाने, भीम सार्की, प्रतिश जिसी, ललित राजवंशी, सन्दीप जोरा, श्याम ढकाल (मौसम), कमलसिंह ऐरी, अर्जुन साउद, सूर्य तामाङ, किशोर महतो, देव खनाल ।"
"गठबन्धन बाह्य शक्तिबाट परिचालित","आफ्नो नेतृत्वको सरकारले गुमेको नेपाली भूभागलाई नक्सामा समेटे पनि देउवा प्रचण्ड सरकारले सीमा मिचिँदासमेत सत्ता गुम्ने डरमा थाहा नभएको बहना गरेर नेपालको राष्ट्रियता कमजोर बनाएको ओलीको भनाइ थियो । तानसेन : नेकपा एमालेका अध्यक्ष केपी शर्मा ओलीले वर्तमान १० दलीय सत्ता गठबन्धन बाहिरी शक्तिको इसारामा चलेको बताएका छन् । एमाले पाल्पाको जिल्ला स्तरीय बृहत् कार्यकर्ता भेला सम्बोधन गर्दै अध्यक्ष ओलीले सत्ता प्राप्तिका लागि वर्तमान सत्ता गठबन्धन विदेशी शक्तिसँग लम्पसार परेको आरोप लगाए । आफ्नो नेतृत्वको सरकारले गुमेको नेपाली भूभागलाई नक्सामा समेटे पनि देउवा प्रचण्ड सरकारले सीमा मिचिँदासमेत सत्ता गुम्ने डरमा थाहा नभएको बहना गरेर नेपालको राष्ट्रियता कमजोर बनाएको ओलीको भनाइ थियो । ओलीले देशको समृद्धिका लागि एमालेबाहेक अन्य शक्तिले काम गर्न नसक्ने दाबी गरे । कांग्रेसले ३३ पटक बहुमत ल्याउँदा पनि काम गर्न नसकेको अवस्थामा आफूले ३ वर्षसम्म सरकार चलाउँदा देश समृद्धितर्फ जाँदा आफूलाई घेराबन्दी गरी पार्टीदेखि सरकारबाट हटाउने अभियानमा पार्टीभित्र र बाहिरबाट चलाएकोले आफू जनताको माझमा जान प्रतिनिधिसभा बिघटन गरेको अध्यक्ष ओलीले बताए । समृद्ध नेपाल सुखी नेपाली बनाउने लक्ष्य लिएको एमाले सरकारलाई ढालेर विदेशी शक्तिको चलखेलमा समृद्धिको यात्रा रोकिएको अध्यक्ष ओलीको भनाइ थियो । एमालेलाई तहसनहस बनाउँदै पार्टी कब्जा गर्ने, सरकार ढलाउने जस्ता क्रियाकलाप गरेको आरोप लगाउँदै अध्यक्ष ओली शरीरभित्रको पिलो निचोर फालेजस्तै माधव नेपाल जस्ता केही व्यक्तिहरू निचोरिएर गएको अध्यक्ष ओलीले बताए । मिसन ग्रासरुट अभियानबाट स्थानीय तहदेखि प्रदेश र संघमा एमालेको कम्तीमा ५१ प्रतिशत सिट ल्याउने गरी अभियान चालेको एमाले अध्यक्ष ओलीले बताए । आगामी मंसिर महिनामा पुष्पलाल लोकमार्गबाट महाकालीबाट सुरु मेचीमा पुगेर टुंगिने दोस्रो ग्रासरुट सञ्चालन गरिने अध्यक्ष ओलीले बताए । आफूलाई पटकपटक प्रधानमन्त्री बन्ने रहर नभएको तर देशको समृद्धि र राष्ट्र रक्षाको लागि एमालेको एकल बहुमतको सरकारमा बन्नुपर्ने अवस्था आएकोले ग्रासरुट अभियान सञ्चालन गरेको अध्यक्ष ओलीले बताए । कार्यक्रममा एमाले उपमहासचिव प्रदीपकुमार ज्ञवाली, सचिव छविलाल विश्वकर्मा, पोलिटि ब्युरो सदस्य ठाकुर गैरे, सिमलाल भट्टराईलगायतले सम्बोधन गरेका थिए । यो पनि पढ्नुहोस प्रधानमन्त्री बन्ने मलाई कुनै रहर छैन : केपी ओली प्रचण्ड, शेरबहादुरहरूले देशको सीमाना खुम्च्याए : ओली"
"विराट गोल्डकप : एपीएफलाई हराउँदै भारतको लुका सकर क्लब फाइनलमा","विराटनगर : पाहुना टोली भारतको लुका सकर क्लब केरला विराटनगरमा जारी सातौं संस्करणको विराट गोल्डकपको फाइनलमा प्रवेश गरेको छ । विराटनगरस्थित सहिद रङ्गशालामा मङ्गलबार सम्पन्न अन्तिम सेमिफाइनलमा विभागीय टोली एपीएफलाई टाईब्रेकरमा ४२ गोलान्तरले पराजित गर्दै लुका सकर उपाधि नजिक पुगेको हो । एपीएफ साविकको विजेता टोली पनि हो । जितसँगै उपाधीको लागि भारतको लुका सकरले आयोजक टिम विराटनगर सिटी फुटबल क्लब (बिसीएफसी) सँग प्रतिस्पर्धा गर्नेछ । घरेलु टिम बिसिएफसीसँगको फाईनल खेल बिहीबार हुने आयोजकले जनाएको छ । आयोजकका अनुसार क्वाटरफाइनल खेलमा केरलाले संकटा क्लबलाई सडनडेथमा ८७ गोलान्तरले पछ्याउँदै अन्तिम चारको यात्रा तय गरेको थियो । विराटनगर सिटी फुटबल क्लबले भने जावलाखेललाई २१ गोलले हराउँदै फाईनलको यात्रा निर्धारण गरेको थियो । सहिद रङ्गशालामा मङ्गलबार सम्पन्न अन्तिम सेमिफाइनलमा भने जितका लागि भारतको तर्फबाट चाल्र्स, रफी, अर्सद र पलले गोल गरेका थिए । भारतका क्यामुद्धिनको प्रहार एपीएफका गोलरक्षक राजु नगरकोटेले बचाएका थिए । एपीएफको तर्फबाट विसाल स्याङतेन र गोलकिपर राजु नगरकोटेले गोल गर्न चुक्दा डिफेन्डर च्याम्पियन एपीएफ सेमिफाईनलबाट घर फर्किन बाध्यो भयो । विसालको प्रहार भारतका गोलकिपरले उत्कृष्ट रुपमा बचाएका थिए । गोलकिपर राजुको प्रहार पोस्टमा लागेर फर्किएको थियो । एपीएफको तर्फबाट भने दिपेश धिमाल र सविन गुरूङले मात्र गोल गरेका थिए । निर्धारित ९० मिनेट र थप गरिएको ३० मिनेटको अतिरिक्त समयमा पनि दुवै टिम गोलरहित बराबरीमा भएपछि जितको छिनोफानो टाईब्रेकरबाट भएको थियो । एपीएफ र भारत दुवै टिमले केही उत्कृष्ट अवसर सिर्जना गरे पनि त्यो गोलमा परिणत हुन नसक्दा निर्धारित समयसम्म दुवै टिमको खेल गोलरहित बराबरीमा पुग्यो । पाएको गोल गर्ने सुन्दर अवसर पनि खेर फाल्दा एपीएफले सातौं संस्करणको उपाधि चुम्न पाएन् । प्रतियोगिताको म्यान अफ द म्याच भारतका गोलकिपर मोहम्मद सरफिर घोषित भए । उनले नगद रु ११ हजार पाए । जितपछि प्रतिक्रिया दिँदै भारतका प्रशिक्षक न्याभ्सले खेलाडीहरुले राम्रो प्रर्दशन गरेको कारणले जित हाँसिल गरेको बताए । उनले भने, यो हाम्रो अन्तराष्ट्रिय प्रतियोगिता हो । खेलाडीहरुले उत्कृष्ट प्रर्दशन गर्दा हामी उपाधि नजिक पुगेका हौं । यता एपीएफका प्रशिक्षक रत्नकाजी महर्जनले भने राष्ट्रिय खेलाडीको अभाव र केही खेलाडीहरु घाइते भएको कारणले खेललाई आफ्नो पक्षमा पार्न नसकिएको बताए । उनले सेकेण्ड हाफपछि परिवर्तन गरिएको रणनीतिले पनि केही समस्या उत्पन्न भएको जिकिर गरे । पाएको अवसर पनि सदुपयोग गर्न नसक्दा चुकेको उनले जानकारी दिए । अब बिहीबारको फाईनल खेल लुका सकर क्लब केरला र विराटनगर सिटी फुटलब क्लबबिच हुनेछ । बुधबार भने विराट गोल्डकप ट्रष्ट र आयोजक टिमबिच मैत्रीपूर्ण खेलको आयोजना गरिएको छ । विराट गोल्डकप२०७९ को विजेताले भने नगद रु २० लाख १५ हजार र उपविजेताले रु १० लाख १५ हजार पाउने जनाईएको छ ।"
"सत्ता गठबन्धनको बैठक बस्दै : भागबण्डा नमिलेपछि न्यूनतम साझा कार्यक्रममा केन्द्रित","मन्त्रालयको विषयमा सत्तारुढ दलहरुबीच कुरा नमिलेपछि न्यूनतम साझा कार्यक्रमतर्फ विषय मोडिएको छ । आज पनि न्यूनतम साझा कार्यक्रमको विषयमा छलफल हुनेछ । काठमाडौं : सत्ता गठबन्धनको बैठक आज बिहान पनि बस्दैछ । प्रधानमन्त्री निवास बालुवाटारमा गठबन्धन बस्ने बैठकमा मन्त्रालय भागबन्डा र सरकारका न्यूनतम साझा कार्यक्रमबारे छलफल हुने बालुवाटार स्रोतले जनाएको छ । मंगलबार बालुवाटारमा बसेको १० दलीय गठबन्धनको बैठकमा दलहरूले मन्त्रालयबारे आआफ्ना दाबी यथावत् राखेपछि आज पुन: बैठक बोलाइएको हो । मन्त्रालयको विषयमा सत्तारुढ दलहरुबीच कुरा नमिलेपछि न्यूनतम साझा कार्यक्रमतर्फ विषय मोडिएको छ । आज पनि न्यूनतम साझा कार्यक्रमको विषयमा छलफल हुनेछ । गठबन्धनको बैठकमा सरकारको तर्फबाट प्रधानमन्त्री पुष्पकमल दाहाल 'प्रचण्ड'ले बैठकमा न्यूनतम साझा कार्यक्रमको मस्यौदा प्रस्तुत गरेका थिए । उक्त मस्यौदा साझेदार सबै दललाई वितरण गरिएको र त्यसमा आन्तरिक छलफलपछि थपघट गर्ने तयारी छ । यसअघि दाहाल नेतृत्वमै एमालेसहितको सरकार हुँदा पनि साझा कार्यक्रम ल्याइएको थियो । तर, गठबन्धन परिवर्तन भएसँगै उक्त कार्यक्रम खारेज गरेर नयाँ ल्याउन लागिएको हो । प्रधानमन्त्रीले आफूलाई विश्वासको मत दिएका जनमोर्चाबाहेक दललाई सरकारमा सहभागी गराउन खोजेका छन् । मन्त्रिपरिषद् विस्तारका लागि उनले कांग्रेस सभापति शेरबहादुर देउवा, एकीकृत समाजवादीका अध्यक्ष नेपाल, जसपा अध्यक्ष उपेन्द्र यादवलगायत नेतासँग बेग्लाबेल्लै छलफल गरिरहेका छन् । प्रधानमन्त्रीले कांग्रेसलाई ७ मन्त्री र १ राज्यमन्त्रीसहित ८, माओवादीलाई ४ मन्त्रालय, जसपा र नेकपा एसलाई २२ मन्त्रालय र १ राज्यमन्त्री दिने गरी खाका तयार गरेका छन् । यीबाहेक लोसपा, जनमत, नागरिक उन्मुक्तिलाई ११ मन्त्रालय दिएर सरकारमा सहभागिता गराउने प्रयत्न दाहालले गरिरहेका छन् । एमाले, राप्रपा र रास्वपा सरकारबाट बाहिरिएपछि प्रधानमन्त्री दाहाल एक्लैले १६ वटा मन्त्रालयको जिम्मा उनकै काँधमा छ । सत्ता गठबन्धनबीच कसले कुन मन्त्रालय पाउने भन्ने अन्तिम भागबन्डा नभएको र दलभित्रै पनि कसलाई मन्त्री बनाउने भन्ने निष्कर्षमा दलहरू नपुग्दा मन्त्रिपरिषद्लाई पूर्णता दिन ढिलाइ भइरहेको छ ।"
"""मक्का जाँदै गरेको बस दुर्घटनापछि आगलागी","२० जनाको मृत्यु"",उक्त बसमा उमराह तीर्थयात्री रहेको बताइएको छ । सो बसमा साउदी अरबका साथै अन्य देशका नागरिक सवार थिए । रियाद : साउदी अरेबियाको मक्का जाँदै गरेको बस असिर प्रान्तमा दुर्घटना हुँदा कम्तीमा २० जनाको मृत्यु भएको छ भने ३० जना घाइते भएका साउदीको सरकारी सञ्चारमाध्यमले जनाएका छन् । यद्यपि मृतकको संख्या बढ्न सक्ने अनुमान गरिएको छ । उक्त बसमा उमराह तीर्थयात्री रहेको बताइएको छ । सो बसमा साउदी अरबका साथै अन्य देशका नागरिक सवार थिए । सरकारबाट प्राप्त रिपोर्ट अनुसार देशको दक्षिणपश्चिममा अवस्थित असिर प्रान्तको अकाबात शारबाट १४ किलोमिटर टाढा पुलमा ठोक्किएर बस पल्टिएको हो । त्यसपछि बसमा आगो लागेको थियो । न्युज च्यानल अल अरेबियाले बसको ब्रेक फेल भएर दुर्घटना भएको र पुलसँग ठोक्किएर बसमा आगो लागेको बताएको छ । बीबीसी"
"आस्थाको केन्द्र दत्तात्रेय मन्दिर","दत्तात्रेय मन्दिर १५औं शताब्दीमा राजा यक्ष मल्लको पालामा निर्माण भएको हो । कुनै जमानामा दत्तात्रेय स्क्वायरलाई भक्तपुरको राजधानीका रूपमा लिइन्थ्यो । टिना कपालीभक्तपुर : भक्तपुर नगरक्षेत्रमा रहेका ३ स्क्वायरमध्ये दत्तात्रेय स्क्वायर एक हो । दुई स्क्वायर ङातापोल र दरबार स्क्वायरभन्दा दत्तात्रेय अलि फरक छ । यो संस्कृति र कलाले भरिएको स्थल हो । दत्तात्रेय मन्दिर १५औं शताब्दीमा राजा यक्ष मल्लको पालामा निर्माण भएको हो । कुनै जमानामा दत्तात्रेय स्क्वायरलाई भक्तपुरको राजधानीका रूपमा लिइन्थ्यो । यक्ष मल्ल सदैव पशुपति मन्दिर दर्शन जान्थे । यही क्रममा बागमती खोलामा धेरै बाढी आएर आउन जान गाह्रो भएपछि उनलाई भक्तपुरमा नै एउटा मन्दिर बनाउनु भनेर सपनामा आयो । त्यसपछि उनले दत्तात्रेय मन्दिर स्थापना गरेका भन्ने किंवदन्ती छ । यो ठाउँ पृथ्वीनारायण शाहले लखेट्दै ल्याउँदा शरण लिएको भन्ने भनाइ छ । दत्तात्रेय स्क्वायरमा रहेको हिन्दुू मन्दिर त्रिदेवताहरूको त्रिमूर्तिको संयुक्त रूप हो । यहाँ ब्रह्मा, विष्णु, महेश्वरको मूर्ति छ । दत्तात्रेय मन्दिर एउटा मात्र रूखले बनेको बताइन्छ । मन्दिर प्रवेश गर्ने सिढीहरूमा मल्ल पहलवानहरूको मूर्ति छन् । जसलाई मन्दिरका संरक्षकका रूपमा लिइन्छ । साँझपख करिब ७ बजेपछि त्यहाँको वातावरण भजनमय हुन्छ । त्यहाँ भजन किर्तन र संगीतका गुन्जिन थाल्छ । दत्तात्रेय क्षेत्रलाई पर्यटकीय गन्तव्यका रूपमा पनि प्राथमिकतामा राखेको भक्तपु९ का अध्यक्ष रवीन्द्र ज्याख्वाले बताए । उनका अनुसार मन्दिरको पछिल्लो भागमा विश्व प्रसिद्ध मयुर झ्याल छ । जसलाई एसियाको मोनालिसा भन्ने गरिन्छ । काठले बनेको झ्यालमा मयुरको आकार सुन्दर भएका कारण सबैको आकर्षकको केन्द्र बनेको उनले जनाए । पर्यटकको आगमन बढाउन वडाले यस मन्दिर क्षेत्रको विकासका विषयमा ध्यान दिएको पनि उनले बताए । सडक वरपर इँटले छापिएका कारण धेरै धुलो उड्ने, खाल्डाखुल्डीमा महिला पर्यटक लड्ने र दुर्घटना हुने धेरै समस्या देखिएपछि स्थानीय तह निर्वाचन २०७४ पछि ढुंगा छापिएको उनले बताए । साथै उनले साँझको समयमा फोटो खिच्दा एन्टिलाइट नपरोस् भन्ने हिसाबले लाइट फिटिङ गरेको पनि जनाए । मन्दिरमा ७ जना सरसफाइ गर्ने कर्मचारी छन् । दिनमा ३ पटक सरसफाइ गरिन्छ । जसका कारण दत्तात्रेय स्क्वायरमा पहिलेभन्दा धेरै सफा भएको उनले बताए । उनका अनुसार हाल उक्त क्षेत्रमा आन्तरिक र विदेशी पर्यटकको संख्या बढेको छ । मन्दिरका भजन समितिका अध्यक्ष राजाराम श्रेष्ठका अनुसार गितार पश्चिम देशबाट आएको भनिए पनि त्यहाँका कलामा पहिलेदेखि गितार देखिन्छन् । त्यहाँ डम्फु, सितार, झ्याली, बाँसुरी, गितार बजाएको कला मन्दिरको एउटा कुनादेखि अर्को कुनासम्म देख्न पाइन्छ ।"
"कोभिडको कारण ८० लाखभन्दा बढी बालबालिका अनाथ","कोभिड महामारीको प्रभावका सम्बन्धमा खोज गरेको इम्पेरियल कलेज, लण्डनका अनुसार महामारीको तीन वर्षको अवधिमा संयुक्त राज्य अमेरिकामा दुई लाख ३८ हजार पाँच सय बालबालिकाले अभिभावक गुमाएका छन् । न्युयोर्क : कोभिड१९ बाट विश्वभर ८० लाखभन्दा बढी बालबालिका अनाथ भएका छन् । विश्व स्वास्थ्य सङ्गठनले सन् २०२० को मार्चमा कोभिड१९ लाई महामारी घोषणा गरेयता विश्वव्यापीरूपमा उक्त सङ्ख्यामा बालबालिका अनाथ भएका अमेरिकी प्रसारण संस्था केबल न्युज नेटवर्कले जनाएको छ । कोभिड महामारीको प्रभावका सम्बन्धमा खोज गरेको इम्पेरियल कलेज, लण्डनका अनुसार महामारीको तीन वर्षको अवधिमा संयुक्त राज्य अमेरिकामा दुई लाख ३८ हजार पाँच सय बालबालिकाले अभिभावक गुमाएका छन् । अमेरिकाको रोग नियन्त्रण तथा रोकथाम नियन्त्रण केन्द्रले अभिभावक गुमाएका बालबालिका गरिबीतर्फ धकेलिएका, दुर्व्यवहारको जोखिममा रहेका, उनीहरूको शरीरिक एवम् मानसिक विकास तथा मानसिक स्वास्थ्यका साथै शिक्षामा चुनौती थपेको बताएको छ । कोरोनाका कारण सबैभन्दा धेरै अभिभावक गुमाउने अमेरिकी छ राज्यमध्ये क्यालिफोर्निया पहिलो स्थानमा छ । न्युयोर्क राज्यले अभिभावक वा आफ्नो हरेचाह गर्ने गुमाएका बालबालिकाका निम्ति छात्रवृत्ति कोषमार्फत आर्थिक सहयोग गर्ने वैधानिक व्यवस्था गरेको छ । कोषबाट अभिभावक गुमाएका बालबालिकाको शिक्षादीक्षा, आवासको प्रबन्ध गरिनेछ । रासस"
"स्कुटरमा लुकाएर ब्राउन सुगर ल्याउने दुई जना पक्राउ","झापा : स्कुटरको भाइजरभित्र लागू औषध ब्राउन सुगर ल्याउने दुई जनालाई प्रहरीले पक्राउ गरेको छ । पक्राउ पर्नेमा स्कुटर चालक शिवसताक्षी नगरपालिका १ निवासी २४ वर्षीय प्रजन्त राई र सोही स्कुटरको पछाडि सवार बाँके नेपालगन्ज उपमहानगरपालिका ६ घर भइ हाल बिर्तामोड नगरपालिका १ मा डेरा गरी बस्ने २१ वर्षीय सोहन भडेल रहेको जिल्ला प्रहरी कार्यालय झापाका डीएसपी खगेन्द्रप्रसाद रिजालले जानकारी दिए । प्रहरीका अनुसार मङ्गलबार दिउँसो साढे ४ बजे इलाका प्रहरी कार्यालय र लागू औषध नियन्त्रण ब्युरो काँकडभिट्टाबाट खटिएको संयुक्त टोलीले मेचीनगर नगरपालिका ६ स्थित पुरानो मेची पुलमा भारतबाट नेपालतर्फ आउँदै गरेको मे १० प ३८०७ नम्बरको स्कुटरमा उनीहरूलाई शङ्का लागि चेकजाँच गर्दा ४ ग्राम ब्राउन सुगर फेला परेको थियो । उनीहरूले स्कुटर भाइजरभित्र लुकाइछिपाइ ब्राउन सुगर ल्याएका थिए । पक्राउ परेका दुबै जनालाई इलाका प्रहरी कार्यालय काँकडभिट्टामा राखेर थप अनुसन्धान भइरहेको जनाइएको छ ।"
