"शीर्षक","विवरण"
"अतिक्रमित जग्गा खोज्दै वीरगन्ज महानगर","वीरगन्ज महानगरका विभिन्न वडा र महानगरसँगै सीमा जोडिएको पर्सागढी नगरपालिका४ मा गरी गुठी संस्थानको नाममा ११३ बिघाभन्दा बढी जग्गा छ । ती जग्गामा विभिन्न व्यक्तिले अतिक्रमण गरी भोगचलन गर्दै आएका छन् । वीरगन्ज : वीरगन्ज महानगरपालिकाले गुठी संस्थानको अतिक्रमित ३६ बिघाभन्दा बढी जग्गा सीमांकन गरेर किलाखुटी गाडेको छ । वीरगन्ज महानगरका विभिन्न वडा र महानगरसँगै सीमा जोडिएको पर्सागढी नगरपालिका४ मा गरी गुठी संस्थानको नाममा ११३ बिघाभन्दा बढी जग्गा छ । ती जग्गामा विभिन्न व्यक्तिले अतिक्रमण गरी भोगचलन गर्दै आएका छन् । गुठी संस्थानले आफ्नो जग्गा नापजाँच गरिदिन आग्रह गरेपछि वीरगन्ज महानगरपालिकाले गत बुधबारदेखि प्राविधिक टिम र आवश्यक जनशक्ति खटाएर जग्गा छुट्ट्याउने काम थालेको हो । शुक्रबारसम्म अतिक्रमित गुठी संस्थानको ३६ बिघाभन्दा बढी जग्गा महानगरपालिकाको टोलीले सीमांकन गरेर किलाखुटी गाडेको हो । शुक्रबारमात्रै पनि १५ बिघाभन्दा बढी जग्गा छुट्ट्याएर किलाखुटी गाडिएको गुठी संस्थान पर्साले जनाएको छ । महानगरले गुठी संस्थानको जग्गा खोज्ने अभियानअन्तर्गत शुक्रबार तेस्रो दिन १५ बिघा ४ कट्ठा १० धुर जग्गा सीमांकन गरेर किलाखुटी गाडेको गुठी संस्थान पर्साका प्रमुख चूडामणि घिमिरेले बताए । महानगरसँगै जोडिएको पर्सागढी नगरपालिका४ को भेडाहा टोल र सबैया टाँडीमा शुक्रबार उक्त जग्गा नापजाँच गरेर सीमांकन गरिएको घिमिरेले बताए । बुधबारदेखि सुरु भएको अभियानको तेस्रो दिनसम्ममा ३६ बिघा १० कट्ठा १० धुर जग्गा छुट्ट्याएर किलाखुटी गाँड्न सफल भएको उनले जानकारी दिए । शुक्रबार सीमांकन गरी किलाखुटी गाडिएको जग्गामा करिब ६० घरपरिवारले पक्की तथा फुसको टहरा बनाएर बसोबास गरिरहेका छन् । यसअघि महानगरको टोलीले पर्सागढी नगरपालिका ४ भेडाहा टोलमै ९ बिघा १३ कट्ठा र बुधबार ११ बिघा १३ कट्ठा जग्गा सीमांकन गरेर किलाखुटी गाडेको थियो । महानगरले अतिक्रमित जग्गा छुट्ट्याउन जीपीएस, नक्सा तथा आवश्यक सामग्रीसहित टोली फिल्डमा खटाउने गरेको छ । गुठी संस्थानले आफ्नो जग्गा नापजाँच गरिदिन आग्रह गरेपछि वीरगन्ज महानगरपालिकाले बुधबारदेखि प्राविधिक टिम र आवश्यक जनशक्ति खटाएर जग्गा छुट्ट्याउने काम गरेको हो । वीरगन्ज महानगरपालिकाले अहिले सार्वजनिक तथा ऐलानी जग्गा खोजी अभियान चलाइरहेका बेला गुठी संस्थानले पनि आफ्नो जग्गा खोजी गरिदिन आग्रह गरेपछि महानगरले वीरगन्ज र यस आसपास रहेका गुठी संस्थानका अतिक्रमित जग्गा खोजी गरी सीमांकन गर्न सहयोग गरिरहेको मेयर राजेशमान सिंहले बताए । जग्गा नापजाँच गर्न गुठी संस्थान पर्साका प्रमुख घिमिरेसहित महानगरपालिका४ का वडाध्यक्ष प्रदीप चौरसिया, महानगरपालिकाका सचिवालय सल्लाहकार हरि पोखरेल, जनसम्पर्क सल्लाहकार नवराज फुयाँल, नगर प्रहरी प्रमुख हरि भुसाल, अमिन देवलाल प्रसाद, उमेशप्रसाद साह, नथुनी मण्डल, अनिल पण्डित र सुरेन्द्र ठाकुरसहितको टोली खटिएको छ ।"
"आर्थिक समृद्धि वर्तमान सरकारको मुख्य एजेण्डा : उपप्रधानमन्त्री खड्का","नेपाली कांग्रेसको तर्फबाट नेतृत्व गर्दै सरकारमा सहभागी भएपछि पहिलोपटक गृह जिल्ला सुर्खेत आएका उपप्रधानमन्त्री खड्काले यस्तो बताएका हुन् । वीरेन्द्रनगर : नेपाली कांग्रेसका उपसभापति एवं उपप्रधान तथा रक्षामन्त्री पूर्णबहादुर खड्काले वर्तमान सरकारको मुख्य एजेण्डा नै मुलुकको आर्थिक समृद्धि रहेको बताएका छन् । नेपाली कांग्रेसको तर्फबाट नेतृत्व गर्दै सरकारमा सहभागी भएपछि पहिलोपटक गृह जिल्ला सुर्खेत आएका उपप्रधानमन्त्री खड्काले यस्तो बताएका हुन् । उनले अहिलेको सरकार प्राकृतिक गठबन्धनको बनेको भन्दै यो प्राकृतिक गठबन्धनको सरकारले ऋणात्मक अर्थतन्त्रलाई सुधार गरेर मुलुकको आर्थिक समृद्धि गर्ने, मुलुकका स्थायी शान्ति स्थापनाका लागि शान्ति प्रक्रियाका बाँकी रहेका कामहरु पूरा गर्ने, द्वन्द्वमा परेर धेरै क्षति बेहोरेका जनतालाई परिपुरणसहितको क्षतिपुर्ति दिएको अनुभुति गराउने गरी काम अगाडि बढिरहेको बताए । उनले भने, 'चुनावका बेला भएको गठबन्धनमा केही समय ब्रेक लाग्यो । त्यसमा हामी सबैका कमीकमजोरी रहे । त्यसलाई समीक्षा गरेर पूरा नै गठबन्धनले निरन्तरता पाएको छ ।' उनले नेपाली भूभाग लिपुलेक र लिम्पीयाधुराको विवाद समाधानका लागि भारतसँग कुट्नीतिक रुपमा समाधान गरिने बताए । उनले भने, 'अहिलेको गठबन्धन सरकार मुलुकको रक्षा, संविधानको कार्यन्वयन र नेपाली जनताको हितमा काम गर्न कुनै कसर बाँकी राख्दैन । तर उत्तेजनामा आएर छिमेकीहरुलाई भड्काएर समस्याको समाधान गर्न पनि सकिंदैन ।' उनले भने, 'छिमेकी राष्ट्रलाई विश्वासमा लिएर मुलुकको सीमा सम्बन्धी विवाद हल गर्नुपर्छ । यसमा सरकार गम्भीर छ । यो कुनै एक दलको विषय होइन । लिपुलेक र लिम्पियाधुरा नेपाली भूमी हो भनेर सार्वभौम संसदले नै पारित गरिसकेको छ ।' उपप्रधानमन्त्री खड्काले आफूहरुले सरकारमा जाँदा जनताका बीचमा गरेका बाचाहरु मनन गरिरहेको बताए । उनले भने, 'हामीले निर्वाचनको बेलामा जनताका बीचमा जाँदा धेरै बाँचाहरु गरेका छौँ । ती बाचाहरु पनि बिर्सिएका छैनौँ । अहिलेको गठबन्धनको सरकारले मुलुक र जनताको शिर झुक्ने काम गर्दैन । ममाथि कर्णालीबासीले गरेको लगानीको कदर गर्दै कर्णालीका जनताको शिर झुक्ने काम गर्दिनँ । मुलुक र जनताको हितलाई केन्द्रमा राखेर अहिलेको सरकार आफ्ना काम गर्नेछ । आगामी आर्थिक वर्षको बजेटमा पनि कर्णाली र सुदुरपश्चिमलाई केन्द्रमा राखिनेछ ।' उनले कर्णाली राजमार्गको स्तोरोन्नतिका लागि राष्ट्रिय गौरबको आयोजनाका रुपमा अगाडि बढाउन लागिएको बताए । उनले भने, 'निर्वाचनका बेला वर्तमान प्रधानमन्त्री पुष्पकमल दाहाल प्रचण्ड र आफू कर्णालीका विभिन्न जिल्लामा आमसभामा सहभागी भएर जनताका बीचमा वाचा गरेका छौं । कर्णालीबाट प्रमुख प्रतिपक्ष दल नेकपा एमालेलाई पराजित गरेर गठबन्धनका उम्मेद्वार विजयी गराए कर्णालीलाई बजेटमा पहिलो प्राथमिक्ता दिने उद्घोष गरेका थियौँ । जनताले पनि कर्णालीमा प्रतिपक्ष दललाई शुन्यमा झारेका छन् । गठबन्धनलाई ९९ प्रतिशत विजयी गराएका छन् । त्यो कुरा मैले प्रधानमन्त्री ज्यूलाई पटकपटक स्मरण गराएको छु । यसको अनुभुती आउने बजेटमा हुनेछ ।'"
"डोको बोकेर दगुर्ने प्रतियोगिताको उपाधि लिम्बूलाई","ताप्लेजुङ : ताप्लेजुङमा आयोजित डोको बोकेर दगुर्ने प्रतियोगिताको उपाधि फक्ताङलुङ गाउँपालिकाका रमेश लिम्बूले जितेका छन् । औद्योगिक कृषि तथा पर्यटन मेलाका अवसरमा आज आयोजित उक्त प्रतियोगितामा उनले १३ किलोमिटरको दूरी एक घण्टा चार मिनेट ३१ सेकेण्डमा पूरा गरे । प्रतियोगितामा मैवाखोला गाउँपालिकाका प्रकाश लिम्बू दोस्रो भए । उनले निर्धारित दूरी एक घण्टा चार मिनेट ४४ सेकेण्डमा पूरा गरे । फक्ताङलुङकै छत्रबहादुर कार्की तेस्रो भए । उनले एक घण्टा पाँच मिनेट ३० सेकेण्डमा दूरी पूरा गरे । प्रतियोगितामा एक महिलासहित ३२ जनाले सहभागीता जनाएका थिए । फुङलिङस्थित पुरानो बैंकबाट सुकेटार आसपासको सानो पाथीभरा मन्दिरसम्मको १३ किलोमिटरको दूरी सहभागीले १५ किलो बालुवासहितको भारी डोकोमा बोकेर दौडेर पूरा गरेका थिए । प्रतियोगितामा पहिलो हुनेलाई रु ३० हजार, दोस्रोलाई रु २० हजार तथा तेस्रो हुनेलाई रु १० हजार पुरस्कार प्रदान गरिएको आयोजक घरेलु तथा साना उद्योग महासङ्घ ताप्लेजुङका अध्यक्ष राजेन्द्र भारतीले जानकारी दिए । रासस"
"ललितपुरमा समिट अपार्टमेन्ट बनाउँदा भत्किए आसपासका घर (तस्बिर)","चौधरी समूहको स्वामित्वमा रहेको अपार्टमेन्ट बनाउन खन्दा घरहरु भाँसिएका र भत्किएका हुन् । ललितपुर : ललितपुरको बखुण्डोलमा समिट अपार्टमेन्ट निर्माण गर्दा आसपासका घरहरू भासिएका छन् । गएराति २३ बजेतिर निर्माणाधीन समिट अपार्टमेन्टसँगै जोडिएका घरहरू भासिएको स्थानीयले बताएका छन् ।चौधरी समूहको स्वामित्वमा रहेको अपार्टमेन्ट बनाउन खन्दा घरहरु भाँसिएका र भत्किएका हुन् । स्थानीयका अनुसार २ वटा घर पूर्ण रूपमा भत्किएका छन् । भने अन्य घर जोखिममा परेका छन् । सामान्य रुपमा जमिन चर्कन थालेपछि निर्माण तत्काल बन्द गर्न आग्रह गर्दा पनि काम नरोकिएको स्थानीयको भनाई छ । घटनामा कुनै पनि मानविय क्षति भने भएको छैन । घटनापछि ललितपुरका प्रमुख जिल्ला अधिकारी जयनारायण आचार्य, एसएसपी सिद्धिविक्रम शाह, सांसद्वय उदयशम्शेर राणा, तोसिमा कार्कीलगायतले उक्त क्षेत्रमा पुगेर अवलोकन गर्नुका साथै स्थानीयसँग पनि छलफल गरेका छन् । घटनाबारे प्राविधिक टोलीले अहिले अनुसन्धान गरिरहेको छ । तस्बिर : अभिषेक महर्जन"
"महाकाली अस्पतालमा डायलासिस सेवा सुरु","उनले उपचारका लागि धनगढी जाँदा आउँदा निकै खर्च भएको बताए । नियमित डायलासिस गराउनुपर्ने भएकाले आउन जान समस्या झेल्नु परेको उनको भनाइ थियो । महेन्द्रनगर : कञ्चनपुरको भीमदत्त नगरपालिका१० का नन्दराज जोशी तीन वर्षदेखि डायलासिस गराउन धनगढीस्थित सेती प्रादेशिक अस्पताल धाउँथे । शुक्रबार घरनजिकै महाकाली अस्पतालमा डायलासिस सेवा पाउँदा उनले खुसी व्यक्त गरे । म बिरामी भएको नौ वर्ष भयो, तीन वर्षदेखि डायलासिस गराउँदै आएको छु अस्पतालको वार्डमा खुसी मुद्रामा देखिएका उनले भने । तीन वर्ष धनगढी आउन जान निकै दुःख भयो, आज घर नजिकै उपचार पाउँदा खुसी छु । उनले उपचारका लागि धनगढी जाँदा आउँदा निकै खर्च भएको बताए । नियमित डायलासिस गराउनुपर्ने भएकाले आउन जान समस्या झेल्नु परेको उनको भनाइ थियो । सेतीमा पनि धेरै भीड हुने, कहिले त उतै बस्नुपथ्र्यो उनले भने । अहिले यहाँ सेवा सुरु भएपछि धेरै राहत महसुस गरेको छु । महाकाली प्रादेशिक अस्पतालले शुक्रबारदेखि परीक्षणका रूपमा डायलासिस सेवा सुरु गरेको हो । पहिलो सेवाका रूपमा भीमदत्त नगरपालिका १० तिल्केनीका नन्दराज जोशीको उपचार गराए । उक्त सेवाको स्वास्थ्य सेवा नर्सिङ सामाजिक सुरक्षा शाखाका प्रमुख डा खगेश्वर गोलाल, वरिष्ठ कन्सल्टेन्ट नेफ्रोलोजिस्ट डा जुजुराज श्रेष्ठ र नर्सिङ अधिकृत करुणा तिमल्सिनाको टोली अस्पतालको डायलासिस सेवाको निरीक्षण गरे । अस्पतालले हाल पाँच वटा मेसिनबाट सेवा सुरु गरेको महाकाली प्रादेशिक अस्पताल व्यवस्थापन समितिका अध्यक्ष कृष्णानन्द भट्टले बताए । अहिले हामीले ट्रायलका रूपमा पाँचवटा बेडबाट सेवा सुरु गरेका छौं, पछि थप्दै जान्छौं उनले भने । अहिले जनशक्ति पनि हामीले तालिममा पठाएका छौं तालिम प्राप्त भएर फर्केपछि थप सेवा दिन्छौं । उनले विस्तारै सेवा विस्तार गरेर १० बेड पुर्याउने त्यसपछि १५ गर्दै आवश्यकताअनुसार सेवा थप्ने बताए ।"
"प्रहरीसँगको झडपमा कराँचीमा ३ जनाको मृत्यु","मारिएका अपराधीहरूको पहिचान भएको र घटनाबारे थप अनुसन्धान भइरहेको प्रहरीले जनाएको छ । शहरमा लुटपाटका घटना बढेसँगै स्थानीय कानून प्रवर्तन निकायले सडक अपराधीविरुद्धको कारबाहीलाई तीव्र बनाएको छ । स्लामावाद : पाकिस्तानको दक्षिणी बन्दरगाह शहर कराँचीमा शनिबार बिहान प्रहरीसँगको झडपमा तीन जनाको मृत्यु भएको छ । प्रहरीले विज्ञप्ति जारी गर्दै शहरभरि नियमित गस्तीका क्रममा दुईवटा मोटरसाइकलमा सवार शङ्कास्पद ३ जनालाई रोक्न खोज्दा प्रहरी माथि गोली प्रहार भएको र जवाफी कारबाहीमा मारिएको जनाएको छ । मारिएका अपराधीहरूको पहिचान भएको र घटनाबारे थप अनुसन्धान भइरहेको प्रहरीले जनाएको छ । शहरमा लुटपाटका घटना बढेसँगै स्थानीय कानून प्रवर्तन निकायले सडक अपराधीविरुद्धको कारबाहीलाई तीव्र बनाएको छ । यसैगरी शनिबार बिहानै प्रहरीले शहरका विभिन्न क्षेत्रमा अपरेसन गरी पाँचजना शङ्कास्पदलाई पक्राउ गरेको पनि जनाएको छ ।"
"देशभरका ४४ अस्पतालसँग सामाजिक सुरक्षा कोषको सम्झौता","नियमित योगदान गर्ने योगदानकर्ताले कोशी र मधेसका नौनौ, बागमतीका २०, गण्डकीका दुई र लुम्बिनी प्रदेशका चार गरी कोषको प्रणालीसँग जोडिएका ४४ अस्पतालमा कोषको परिचयपत्र देखाएर सुविधा लिन सक्नेछन् । काठमाडौं : सामाजिक सुरक्षा कोषले योगदानकर्ताको सुविधाका लागि ४४ अस्पतालसँग अनलाइन सम्झौता गरेको छ । योगदानकर्ताले उपचारपछि कोषको कार्यालयमा पुगेर दाबी भुक्तानी लिनु नपर्ने गरी देशभरका ४४ अस्पतालसँग अनलाइन सम्झौता गरिएको हो । सम्झौता भएका अस्पतालबाट सेवा लिँदा लाभग्राहीले उपचार गर्दा लागेको रकमको २० प्रतिशत मात्र बुझाए पुग्नेछ । अनलाइन सेवा सञ्चालन भएका अस्पतालबाट कोषले उपलब्ध गराएका औषधि उपचार, स्वास्थ्य तथा मातृत्व सुरक्षा योजना र दुर्घटना तथा अशक्तता सुरक्षा योजनाअन्तर्गतका स्वास्थ्य सुविधा लिँदा लाभग्राही पछि दाबी गर्नुपर्ने झन्झटबाट मुक्त हुने कोषका सहप्रवक्ता रोहित रेग्मीले जानकारी दिए । नियमित योगदान गर्ने योगदानकर्ताले कोशी र मधेसका नौनौ, बागमतीका २०, गण्डकीका दुई र लुम्बिनी प्रदेशका चार गरी कोषको प्रणालीसँग जोडिएका ४४ अस्पतालमा कोषको परिचयपत्र देखाएर सुविधा लिन सक्नेछन् । गत फागुन १ गते यता देशभरका विभिन्न १५ अस्पतालसँग अनलाइन सम्झौता भएको कोषले जनाएको छ । सम्झौता भएका अस्पतालबाट मात्र औषधि उपचारबापतको सुविधा भुक्तानी हुनेछ । त्यसबाहेक कोषमा सूचीकृत कुनै पनि अस्पतालमा उपचार गर्दा कोषको कार्यालयमा आवश्यक कागजात बुझाएर दाबी गर्नुपर्ने उनले बताए । आगामी दिनमा अस्पतालको आबद्धतालाई सङ्ख्यात्मक र गुणात्मकरुपमा बढाउँदै लैजाने कोषको प्रतिबद्धता छ । कोषले योगदानकर्तालाई औषधि उपचार स्वास्थ्य तथा मातृत्व सुरक्षा, दुर्घटना तथा अशक्तता सुरक्षा, आश्रित परिवार सुरक्षा र वृद्धावस्था सुरक्षा योजना गरी चार प्रकारका सुविधा उपलब्ध गराउँदै आएको छ । रासस"
"सात खेल अगावै बर्न्ली प्रिमियर लिगमा बढुवा","शुक्रबार राति भएको खेलका मिडल्सबर्गलाई २१ गोलको नजितामा पराजित गरेसँगै बर्न्ली प्रिमियर लिगमा बढु्वा हुने टुङ्गो लागेको हो । बर्न्लीभन्दा पछाडि रहेको शेफिल्ड युनाइटेडको समान खेलबाट ७६ अंक छ । लन्डन : भिन्सेन्ट कम्पनीको बर्न्ली इङ्लिस फुटबलको दोस्रो डिभिजन च्याम्पियनसिपमा सात खेल बाँकी रहँदै प्रिमियर लिगमा बढुवा भएको छ । बेल्जियन प्रशिक्षक कम्पनीको नेतृत्वमा उत्कृष्ट लयमा रहेको बर्न्लीले ३९ खेल सकिँदा २५ जित, १२ बराबरी र दुई खेलमा पराजयको नतिजा निकालेको छ । शुक्रबार राति भएको खेलका मिडल्सबर्गलाई २१ गोलको नजितामा पराजित गरेसँगै बर्न्ली प्रिमियर लिगमा बढु्वा हुने टुङ्गो लागेको हो । बर्न्लीभन्दा पछाडि रहेको शेफिल्ड युनाइटेडको समान खेलबाट ७६ अंक छ । तर, तेस्रो स्थानको लुटोन टाउन र चौथो स्थानको मिडल्सबर्गको ४० खेलबाट क्रमश ६८ र ६७ अंक छ । च्याम्पियनसिपका ४६ खेलपछि शीर्ष दुई टिमले सोझै प्रिमियर लिगमा स्थान बनाउने छन् । तेस्रोदेखि छैटौ स्थानसम्मका टिमले प्ले अफ खेल्ने छन् । ४० खेल खेलिसकेको लुटोन टाउनले बाँकी ६ खेलमा सबै जित निकाले पनि १८ अंक जोडेर ८६ अंक मात्रै हुन्छ । त्यसैले एक खेल अगावै बर्न्लीले शीर्ष श्रेणीको लिगमा फर्किने निश्चित गरेको छ ।"
"फुटपाथका प्रहरीचौकी आफैं नहटाए हामी भत्काउन बाध्य हुनेछौं : मेयर बालेन","उनले फुटपाथ मान्छे हिंड्नको लागि प्रयोग गर्नुपर्ने भएर नै त्यहाँका व्यापारमा रोक लगाएको उल्लेख गर्दै भने, 'फुटपाथ सँधै मान्छे हिंड्नका लागि प्रयोग हुनुपर्छ भनेर हामीले फुटपाथमा व्यापार गर्न रोकेका छौँ । यो नियम सर्वसाधारणका लागि मात्रै होइन । सबैका लागि हो र हुनु पर्छ ।' काठमाडौं : काठमाडौं महानगरका प्रमुख बालेन शाहले फुटपाथ मिचेर बनेका प्रहरीका संरचना हटाउन आह्वान गरेका छन् । सो संरचना नहटाइए कानूनको प्रयोग गरी भत्काइने चेतावनीसमेत उनले दिएका छन् । 'कानुन कार्यान्वयन गर्ने नेपाल प्रहरीले नै बाटो मिचेर आफ्नो संरचना बनाउँछ भने त्यो गलत हुन्छ । त्यो संरचना प्रहरी आफैंले हटाउनुहोला', उनले सामाजिक सञ्जालमा लेखे, 'नत्र समतामुलक कानुनको प्रयोगको लागि पनि हामी ती संरचना हटाउन बाध्य हुनेछौँ ।' उनले फुटपाथ मान्छे हिंड्नको लागि प्रयोग गर्नुपर्ने भएर नै त्यहाँका व्यापारमा रोक लगाएको उल्लेख गर्दै भने, 'फुटपाथ सँधै मान्छे हिंड्नका लागि प्रयोग हुनुपर्छ भनेर हामीले फुटपाथमा व्यापार गर्न रोकेका छौँ । यो नियम सर्वसाधारणका लागि मात्रै होइन । सबैका लागि हो र हुनु पर्छ ।' राजदुतावास लगायत विदेशी नियोगका हकमा पनि आफूहरुले सम्बन्धित मन्त्रालयलाई काम अगाडि बढाइदिन पत्राचार गरिसकेको उनले उल्लेख गरेका छन् । कानून सबैका लागि एकै हुन्छ भन्ने तथ्य स्थापित गर्न आफू लाग्ने बताउँदै उनले भने, 'कानुन सर्वसाधारण नागरिकका लागि र अरुका लागि अलग्गै हुन्न भन्ने तथ्य स्थापित गर्न हामी तयार हुनु पर्छ । तयार बनौँ ।'"
"सत्ता नाटक","तिम्रो फरक मत रोकावटको आग्लो हो कि साँझबत्तीको उज्यालो ? बगिरहने समयको गति किन छेकिबस्छौ महोदय ? अँध्यारोको खोल ओढेर उज्यालोलाई छोप्न खोज्दै विमतिका नाउँमा कुतर्क बोकेर नौटंकी शब्दझेलमा रोप्न खोज्दैछौ कुन अवतार ? सत्ता नाटकको बदलिरहने दृश्य पटकपटक मञ्चन गरिरहेछ कथिक बौद्धिकता जसरी चियाका कप कपबाट उडिरहेछ समय उसैगरी उपवेशमा बाझिरहेछन् प्रज्ञावान् विचारहरू प्रिय मित्रहरू, स्वीकार गर्नै नचाहने सत्यसँग बुझेर पनि बुझ पचाइरहने आबेगी आडम्बरका कृत्रिम सुक्तिहरू सुनाइरहनू गाँठो परेको निकासहीन भीडलाई जहाँ रहने छैनन् मातृजातिको कुनै अस्तित्व ठोकिरहनू आफ्नै शक्तिको डम्फू बोकिरहनू पुरुषसत्ताको सपना बुनिरहनू सुन्दरी भोगको चाहना अनि सम्भोग गरिरहनू मृत समयसँग बनाइरहनू लिलिपुटे विचारको साम्राज्य र बनिदिनू कठपुतला समयको बादशाह सत्ताको बैसाखी आडमा ढुलमुल ढुलमुल गर्दै आवाजमा पाइन चढाइरहने पौरखी मित्रहरू पखेटा लागेका सपनासँग उडिरहेछन् तिम्रा सन्तानहरू शिक्षण गर रित्ता कक्षाकोठाहरूलाई भाषणमा गर प्रज्ञामन्दिरको विकास अनि शासन गरिरहू अनन्त कालसम्म उनै महान् सहिदहरूलाई समयको बन्दी पर्खालभित्र सत्ता, शक्ति र भोगको एकोहोरो लिप्सा गाँजिइरहेको ऐंजेरुझैं विषाक्त छ खिल पल्टेको समयले विकल्प खोजिरहेछ दृष्टिकोणहीन गठबन्धनका विरुद्ध उदाउन फालेर ऐठन च्यातरे हठी पर्दाहरू नेतृत्वमा लाम लागिरहेको उही पुरानो परिचयलाई च्वाट्ट च्वाट्ट काटेर निकास खोजिरहेछ प्राकृतिक प्रवाह आऊ फरक शक्तिहरू लडौं यो ज्यादतीका विरुद्ध खोजौं नयाँ उज्यालो जहाँ भेटिन्छ न्यायको सुन्दर सन्देश र भोग्नु पर्दैन कुनै पनि विभेदका आभासहरू तोड, भत्काऊ यी बेमेल पर्खालहरू ठुन्क्याऊ औपनिवेशिक नेलहरू उठ, जाग र बनाऊ एउटा सुन्दर संसार ।"
"उपभोक्ता समितिमा भागबन्डा नमिल्दा सडक निर्माण अलपत्र","दैलेख : जिल्लाको आठबिस नगरपालिका५ पीपलकोटसम्म पुग्ने भरपर्दो सडक छैन । जिल्लाकै विकट यो गाउँमा खाद्यान्न तथा भौतिक पूर्वाधार निर्माणका लागि सामग्री ढुवानी गर्न समस्या छ । स्थानीय बासिन्दाहरू आवतजावतमा सास्ती खेपिरहेका छन् । तर, सडक निर्माणको लागि विनियोजन बजेट भने कार्यान्वयन हुन सकेको छैन् । कर्णाली राजमार्गमा पर्ने ड्कीजिउँलादेखि पीपलकोट वडा कार्यालय जोड्ने सडक निर्माण योजना अलपत्र परेको छ । उपभोक्ता समितिमा दलहरूले भागबन्डा खोज्दा सडक निर्माणको काम हुन नसकेको हो । स्थानीय नैनबहादुर शाहीले दलहरूबीच उपभोक्ता समिति गठनमा विवाद हुँदा पछिल्लो १० महिनादेखि सडक निर्माणको काम सुरु हुन नसकेको बताए । सडक निर्माण तथा मर्मतको काम गत कात्तिकमा सकिसक्नुपर्ने थियो, विवादकै कारण कामै हुन सकेन, पुनः म्याद थप भएको छ, अहिले उपभोक्ता समिति गठनमै विवाद भइरहेको छ, उनले भने । सडक बोर्ड र आठबिस नगरपालिकाको साझेदारीसहित ४१ लाख रुपैयाँ लागतमा निर्माण हुनुपर्ने सडकको काम सुरु हुन नसकेको वडाध्यक्ष बजिरसिंह विकले बताए । विगत १० महिनादेखि उपभोक्ता समिति गठनमै रुमल्लिएको उनको भनाइ छ । गत फागुन १२ गते मेरो अध्यक्षतामा आम भेला बोलाएर उपभोक्ता समिति गठन गरिएको थियो, एमालेले विवाद झिकेपछि नगरले सम्झौता गरिदिएको छैन्, उनले भने । भेलाले छवि कामी अध्यक्ष रहेको समिति गठन गरेको थियो । वडाबाट सबै प्रक्रिया पुर्याएर सम्झौताका लागि नगरमा गइसकेको भए पनि एमालेबाट पार्टीले सिफारिस गरेको व्यक्तिलाई समितिमा राख्नुपर्ने भन्दै विवाद झिकेको वडाध्यक्ष विकको भनाइ छ । पीपलकोटसम्म सडक निर्माण नहुँदा स्थानीय दीप माविको भवन निर्माणमा समेत असर परेको छ । विद्यालयको चारकोठे भवन निर्माणको लागि प्रदेश सरकारले ४० लाख रुपैयाँ बजेट विनियोजन गरेको थियो । विद्यालय भवन निर्माण असारमा सम्पन्न गरिसक्नुपर्नेछ वडाध्यक्ष विकले भने । सडक निर्माण नहुँदा सामग्री ढुवानी हुन सकेको छैन्, भवन निर्माण पनि अलपत्र छ । नगरप्रमुख तर्कबहादुर बडुवालले सडक निर्माणका लागि विवादरहित उपभोक्ता समिति गठन गरेर आउन आग्रह गरेको बताए । सडक निर्माणको काम छिटो सुरु हुनुपर्छ भन्नेमा नगरपालिकाले चासो दिइरहेको छ, समिति गठनमै विवाद हुँदा सडक निर्माणको काम गुणस्तरीय र दिगो हुँदैन त्यसैले वडाका अगुवाहरू बसेर विवादरहित समिति गठन गर्न भनेका छौं उनले भने ।"
