"शीर्षक","विवरण"
"चीनको शेनझोउ१५ अन्तरिक्ष यात्री जुनमा पृथ्वी फर्किने","बेइजिङ : चीनको शेनझोउ१५ को चालक दल आगामी जुन महिनामा पृथ्वीमा फर्कने चिनियाँ मानवयुक्त अन्तरिक्ष एजेन्सी (सीएमएसए) ले जनाएको छ । अन्तरिक्ष केन्द्रको संयोजनले निरन्तर काम गरिरहेको र शेन्झोउ१५ अन्तरिक्ष यात्रीहरू जुनमा फर्किने सीएमएसएले सोमबार जनाएको हो ।सबै अन्तरिक्ष यात्रीहरू राम्रो अवस्थामा रहेको केन्द्रले बताएको छ । चीनले यस वर्ष अन्तरिक्ष स्टेशन अनुप्रयोग र विकासको लागि तीन अन्तरिक्ष अभियानहरू प्रक्षेपण गर्नेछ, जसमा कार्गो क्राफ्ट तियानझोउ६ र चालक दलयुक्त अन्तरिक्षयान शेन्झोउ१६ र शेन्झोउ१७ समावेश छन् । तियानझोउ६ लाई दक्षिणी प्रान्त हाइनानको वेनचाङ अन्तरिक्ष यान प्रक्षेपण स्थलमा लगिएको छ र मे महिनामा प्रक्षेपण गरिने बताइएको छ । दुई मानवयुक्त अभियानका लागि चालक दलका सदस्यहरू छानिएका छन् र अहिले प्रशिक्षण लिइरहेका छन् । शान्तिपूर्ण प्रयोग, समानता, पारस्परिक लाभ र साझा विकासको सिद्धान्तको पालना गर्दै चीन आफ्नो अन्तरिक्ष स्टेशनलाई वैज्ञानिक र प्राविधिक सहयोग र अन्तर्राष्ट्रिय समुदायका लागि आदानप्रदानका लागि खुला मञ्च बनाउन प्रतिबद्ध छ । सीएमएसए र बाह्य अन्तरिक्ष मामिलाका लागि संयुक्त राष्ट्रसङ्घीय कार्यालयद्वारा संयुक्त रूपमा छानिएका प्रयोगात्मक परियोजनाहरूको पहिलो ब्याच यस वर्ष अन्तरिक्ष स्टेशनमा सञ्चालन हुने कार्यक्रम छ । सीएमएसएका अनुसार चीनले आफ्नो मानवयुक्त चन्द्र अन्वेषणका लागि प्रमुख प्रविधिहरूमा सफलता हासिल गरेको छ र मानवयुक्त चन्द्र अन्वेषण योजनामा बहस पूरा गरेको छ । यसले यसै वर्ष चन्द्रमामा अवतरण परियोजनाका लागि अनुसन्धान र विकास कार्य सुरु गर्नेछ ।रासस"
"""ओस्कर २०२३ : ब्रान्डन फ्रेजर सर्वश्रेष्ठ अभिनेता","मिशेल योह सर्वश्रेष्ठ अभिनेत्री"",वासिङटन डिसी : हलिउड अभिनेता ब्रान्डन फ्रेजरले उत्कृष्ट अभिनेताको ओस्कार अवार्ड पाएका छन् । उनलाई फिल्म द व्हेल मा गरेको अभिनयका लागि यो अवार्ड दिइएको हो । त्यस्तै मिशेल योले उत्कृष्ट अभिनेत्रीको अवार्ड प्राप्त गरेकी छन् मलेसियाली अभिनेत्री मिशेल योहलाई उनको फिल्म एभरिथिङ एभरिवेयर अल एट वन्सका लागि यो अवार्ड दिइएको हो । बीबीसी"
"संघीय शिक्षा ऐन ल्याउने गृहकार्य भइरहेको छ : प्रधानमन्त्री दाहाल","शैक्षिक पाठ्यक्रमको पुनरावलोकन गरी शिक्षालाई जीवनोपयोगी,आधुनिक विज्ञान प्रविधि र व्यवसायी बनाउन पाठ्यक्रममा गुणात्मक सुधार ल्याउनु आवश्यक रहेको उनको भनाइ छ । काठमाडौं : प्रधानमन्त्री पुष्पकमल दाहाल प्रचण्डले सरकार संघीय शिक्षा ऐन ल्याउने तयारीमा रहेको बताएका छन् । शिक्षा क्षेत्रमा देखिएका सबै समस्याहरूलाई समधान गर्ने गरी शिक्षा ऐन ल्याउने तयारी भइरहेको प्रधानमन्त्री प्रचण्डले बताएका हुन । त्यसका लागि आवश्यक गृहकार्य भइरहेको उनको दावी छ । पद्मोदय विद्यालयको ७७ औं वार्षिकोत्सवको अवसरमा प्रधानमन्त्री प्रचण्डले भने,'संघीय शिक्षा ऐनमार्फत् शिक्षा क्षेत्रमा देखिएका समस्या प्याकेजमै समधान गर्न सरकार प्रतिवद्ध रहेको छ ।' त्यसका लागि गृहकार्य भइरहेको छ ।' प्रधानमन्त्री प्रचण्डले शैक्षिक गुरुयोजना बनाइ सरकारी शैक्षिक संस्थाको गुणस्तर बढाउने बताए । शैक्षिक पाठ्यक्रमको पुनरावलोकन गरी शिक्षालाई जीवनोपयोगी,आधुनिक विज्ञान, प्रविधि र व्यवसायी बनाउन पाठ्यक्रममा गुणात्मक सुधार ल्याउनु आवश्यक रहेको उनको भनाइ छ । उनले भने,'शैक्षिक पाठ्यक्रमको पुनरावलोकन गरी शिक्षालाई जीवनोपयोगी,आधुनिक विज्ञान प्रविधि र व्यवसायी बनाउन वर्तमान बदलिएको राजनीतिक एवं सामाजिक व्यवस्थाअनुरुप पाठ्यक्रममा गुणात्मक सुधार आवश्यक छ ।' प्रधानमन्त्री प्रचण्डले प्राविधिक शिक्षालाई जोड दिँदै विश्वबजारमा प्रतिस्पर्धा गर्न योग्य जनशक्ति तयार पार्न विज्ञान गणित र इन्जिनिरिङलाई माध्यमिक तहदेखि नै अनिवार्य बनाउनुपर्नेमा जोड दिए । उनले उच्च शिक्षालाई अनुसन्धानमुखी बनाउन पनि उत्तिकै आवश्यक रहेको बताउँदै यसका लागि नीतिगत,कानुनी,संस्थागत र संरचनागत सुधारका क्षेत्रमा सरकारी प्रयासमा बौद्धिक वर्गको सहयोग र सहकार्य पनि त्यत्तिकै आवश्यक हुने बताए । सरकारी र नीजि क्षेत्रको शैक्षिक गुणस्तर र उत्पादनमा निकै भिन्नता रहेको भन्दै प्रधानमन्त्री प्रचण्डले सरकारी शैक्षिक क्षेत्रको गुणस्तर बढाउन शैक्षिक गुरूयोजना निर्माण गरी कार्यान्वयन ल्याउनुपर्ने दायित्व भएको बताए ।"
"सर्वोच्चले क्षेत्राधिकार नाघ्यो","काठमाडौं : सर्वोच्च अदालतले माओवादी केन्द्रका अध्यक्ष तथा प्रधानमन्त्री पुष्पकमल दाहाल प्रचण्ड विरुद्धको मुद्दामा कारण देखाउ आदेश जारी गरेपछि ९ माओवादी पार्टीले सर्वोच्चले क्षेत्राधिकार नाघेको बताएका छन् । संक्रमणकालीन न्यायसम्ब्न्धी मुद्दाहरू सत्य निरुपण तथा मेलमिलाप आयोगबाटै निरुपण हुनुपर्ने भन्दै उनीहरूले यससम्बन्धी काम छिटो टुंग्याउन सरकारसँग मागसमेत गरेका छन् । आइतबार पत्रकार सम्मेलन गरी माओवादी केन्द्रका महासचिव देव गुरुङले वृहत् शान्ति प्रक्रियालाई केही पक्षले उल्ट्याउन खोजेको आरोप लगाए । राज्यको अग्रगामी पुनर्संरचनामार्फत जातीय, क्षेत्रीय, लैंगिक मुद्दाहरूलाई सम्बोधन गर्दै शान्ति प्रक्रियाका बाँकी कार्यभार पूरा गर्ने प्रतिबद्धताका साथ तत्कालीन विद्रोही माओवादी पक्ष र राज्यको बीचमा वृहत् शान्ति सम्झौता भएको भएको थियो, गुरुङले भने, तर, यससँग जोडिएको संक्रमणकालीन न्यायका मुद्दाहरूमा शान्ति प्रक्रिया र संविधानभन्दा फरक ढंगबाट बहस र छलफल भइरहेको छ । यो चिन्ताजनक विषय हो । त्यस्तै, सर्वोच्च शन्ति प्रक्रिया र संविधानभन्दा फरक ढंगले अघि बढ्न खोजिरहेको माओवादीका महासचिव गुरुङको दाबी छ । शान्ति प्रक्रिया संवैधानिक अंग भइसकेकोले सत्यनिरुपण तथा मेलमिलापसम्बन्धी ऐन बनाएर द्धन्द्धकालीन सबै मुद्दाहरूको आयोगमार्फतै काम गरिनुपर्ने र पीडित परिवारलाई क्षतिपूर्ति दिइनुपर्ने बताए । त्यस्तै, नेकपाका महासचिव नेत्रविक्रम चन्द विप्लवले नेपालमा जनता उठेको मन नपराउने तत्वहरूको चलखेल बढेको बताए । माओवादी केन्द्रले जति नै हाम्रो राज्य भएको भने पनि यो राज्य अझै जनताको भइसकेको छैन । प्रधानमन्त्रीलाई समेत राज्यले नियन्त्रणमा राख्ने कोसिस गरिरहेको छ भने एउटा सुकुमबासीको हालत के होला ? यो क्रान्तिको अपूर्णताको परिणाम हो, उनले भने । माओवादी समाजवादीका अध्यक्ष कर्णजित बुढाथोकीले संविधानले शान्ति प्रक्रियाका काम सत्य निरुपन तथा मेलमिलाप आयोगलाई जिम्मा दिइसकेको बताए । त्यसैले संक्रमणकालीन न्याय निरुपनका काममा सार्वोच्चले हात हाल्न गलत भएको बताए । जसले शान्ति चाहन्छन्, परिवर्तन चाहन्छन्, राजनीतिक निकास चाहन्छन् ती पार्टी, शक्ति र तत्वलाई द्वन्दको भुमरीमा धकेल्न षड्यन्त्र भइरहेको छ, उनले भने ।"
"""सन्दीपले लिए चार विकेट","अल आउटको संघारमा पीएनजी"",""काठमाडौं : आईसीसी विश्वकप क्रिकेट लिग २ को अन्तिम त्रिदेशीय एकदिवसीय शृंखलामा पीएनजीविरुद्ध नेपाली बलर सन्दीप लामिछानेले चार विकेट लिएका छन् । त्रिवि क्रिकेट मैदानमा टस जितेर फिल्डिङ रोजेको नेपालले ३१ ओभरमा ९४ रन खर्चिएर ९ विकेट लिएको छ । नेपालका लागि सन्दीप लामिछानेले ९ ओभरमा २४ रन खर्चिएर एक मेडनसहित पाँच विकेट लिएका छन् । यस्तै, ललित राजवंशीले सात ओभरमा १३ रन खर्चेर एक मेडनसहित दुई विकेट लिएका छन् । पीएनजीका ओपनर किप्लिन डोरिगा दुई, हिरी हिरी १४ र सेसे बाउ १८ रन जोडेर पभिलियन फर्किए । यस्तै कप्तान आसाद भाला २०, चार्ल्स अमिनी १६ रनमा आउट हुँदा अन्य ब्याटरले दोहोरो अंकमा रन बनाउन सकेनन् । घरेलु मैदानमा लिग २ को अन्तिम शृंखला खेलिरहेको नेपाल आजको खेलमा जित निकाल्दै शीर्ष तीनमा पुग्ने सम्भावना कायम राख्न चाहन्छ । नेपालले आज र बिहीबार हुने यूएईविरुद्धको खेलमा जित निकाले शीर्ष तीनमा रहँदै अर्को वर्ष भारतमा हुने एकदिवसीय विश्वकपको ग्लोबल छनोटमा स्थान बनाउने छ । आइतबार यूएईलाई एक सय ७७ रनले पराजित गर्दै नेपालले एकदिवसीयमा मान्यता आगामी चार वर्षका लागि जोगाइसकेको छ ।"""
"राष्ट्रपति विद्यादेवी भण्डारी आज शीतल निवास छोड्दै","काठमाडौं :राष्ट्रपति विद्यादेवी भण्डारी आज निजी निवास सर्दै छिन् । दुई कार्यकाल राष्ट्रपतिमा सरकारी निवासमा बिताएकी भण्डारी करिब ७ वर्षपछि आफ्नी नीजि निवास सर्न लागेकी हुन् । राष्ट्रपति भण्डारी बूढानिलकण्ठस्थित नीजि निवासमा सर्ने तयारी रहेको सचिवालयले जनाएको छ । नयाँ राष्ट्रपति रामचन्द्र पौडेललाई पद हस्तान्तरण गरेपछि आज शीतल निवासबाट बाहिरिने भण्डारीको तयारी छ । २०७४ साल फागुन २९ गते भण्डारी दोस्रो कार्यकालका लागि राष्ट्रपतिमा निर्वाचित भएकी थिइन । उनको पाँच वर्षीय कार्यकाल हिजो पूरा भएको छ । राष्ट्रपति भण्डारीले आइतबार कार्यकालको अन्तिम दिन राष्ट्रपति भवन शीतलनिवासमा राजनीतिक दलका शीर्ष नेताहरूसँग सामूहिक भेट गरेकी थिइन् । भेटघाटमा नवनिर्वाचित राष्ट्रपति रामचन्द्र पौडेल, प्रधानमन्त्री एवं नेकपा माओवादी केन्द्रका अध्यक्ष पुष्पकमल दाहाल प्रचण्ड,नेपाली कांग्रेसका सभापति शेरबहादुर देउवा,नेकपा एमालेका अध्यक्ष केपी शर्मा ओली,राष्ट्रिय स्वतन्त्र पार्टीका सभापति रवि लामिछाने,राष्ट्रिय प्रजातन्त्र पार्टीका अध्यक्ष राजेन्द्र लिङ्देन,जनता समाजवादी पार्टीका अध्यक्ष उपेन्द्र यादव,लोकतान्त्रिक समाजवादीका अध्यक्ष महन्थ ठाकुर नागरिक उन्मु्क्ति पार्टीका अध्यक्ष रञ्जिता श्रेष्ठलगायतको सहभागी थियो । सो अवसरमा राष्ट्रपति भण्डारीले आफ्नो कार्यकाल पूरा गर्न सहयोग गरेकोमा प्रधानमन्त्री,राजनीतिक नेतृत्व र सम्बद्ध सबैलाई धन्यावाद दिएकी थिइन् । शीर्ष नेताहरूले उनको कार्यकाल सफलतापूर्वक पूरा भएकोमा बधाइ दिएका थिए । आजै दिउँसो १ बजे नवनिर्वाचित राष्ट्रपति पौडेलको शपथ ग्रहण कार्यक्रम तय भएको छ । कामु प्रधानन्यायाधीश हरिकृष्ण कार्कीले पौडेललाई शपथ ग्रहण गराउनेछन् ।"
"सरकारमा जाने तयारी छैन: सभापति लामिछाने","चितवन : राष्ट्रिय स्वतन्त्र पार्टीका सभापति रवि लामिछानेले आफ्नो पार्टी तत्काल सरकारमा जाने तयारीमा नरहेको बताएका छन् । सोमबार पत्रकारसँग कुराकानी गर्दै उनले अहिलेको परिस्थितिको मूल्याङ्कन गर्नेकाम भइरहेको बताए । उनले सत्ता समीकरण परिवर्तन भएपछि सरकारमा जानु परेमा कारण स्पष्ट पारेर मात्रै सहभागी हुने बताए । 'सरकारमा जाने तयारी भन्ने होइन । परिस्थितिलाई मूल्याङ्कन गर्नुपर्ने हुन्छ,'अहिले सरकारमा जाने नजाने भन्ने विषयमा पार्टीभित्र छलफल भएको छैन,'उनले भने । रास्वपा छुट्टै परिचय बोकेर बनेको दल भएकाले पछिल्ला राजनीतिक घटनाक्रम नियाल्दै गरेको उनले बताए । आफ्नो दलको राजनीतिक अभ्यास सुरुआती चरणमा रहेको सभापति लामिछानेले उल्लेख गरे । सरकारलाई दिएको समर्थन फिर्ता नलिएको अवस्थामा अब के गर्ने भन्ने विषयमा पार्टीभित्र छलफल हुने उनको भनाइ छ । आगामी वैशाख १० गते हुने चितवन क्षेत्र नम्बर २ को उपनिर्वाचनको तयारी सुरु गरेको उनले जानकारी दिए । रासस"
"सफल जीवनको सूत्र","गाउँमा एकजना महिला बस्थिन् । एक दिनको घटना हो, बिहानै उनको घरको ढोका कसैले ढक्ढकायो । ढोका खोलेर हेर्दा सेतो दाह्री भएका तीनजना व्यक्ति उभिएको देखिन् । तीनजनै व्यक्तिलाई ती महिलाले घरभित्र आउनका लागि अनुमति दिइन् । हामी तीनैजना एकै साथ तपाईंको घरमा आउन सक्दैनांै, तीनमध्ये एकजनाले भने । किन ? ती महिलाले सोधिन् । सँगै उभिएका अर्कोले त्यसलाई देखाउँदै भने यो धन हो । र, अर्कोलाई देखाउँदै भने यो सफलता हो । र, आफूलाई चिनाउँदै उनले भने म चाहिँ प्रेम हुँ । त्यसपछि ती महिलाले ती तीनैलाई भने म घरभित्र जान्छु र पतिलाई सोध्छु । उहाँले के भन्नुहुन्छ, म त्यहीअनुसार गर्छु । ती महिला घरभित्र छिरिन् र पतिलाई सबै कुरा सुनाइन् । उनको कुरा सुनेर पतिचाहिँ बहुतै आश्चर्यमा परे । उनले आनन्दको अनुभव सँगाले । र, भने अरे ! यो त ठूलो सौभाग्यको कुरा हो । त्यसैले तीन वटामा कसैलाई बोलाउने हो भने धनलाई नै बोलाऊ । तर उनकी पत्नीलाई त्यो कुरा चित्त बुझेन । पतिभन्दा फरक धारणा राख्ने पत्नीलाई भने सफलतालाई भित्र बोलाउन मन लागेको थियो । उनले भनिन् सफलतालाई बोलाऔं । तर त्यहीबेला उनका छोराबुहारी घरभित्र छिरे । एकआपसमा कुराकानी भयो । त्यसपछि छोराबुहारीले भने यदि बोलाउने नै हो भने प्रेमलाई बोलाऔं, हाम्रो घर प्रेमले भरिन्छ । त्यसपछि ती महिला बाहिर निस्किन् र भनिन् हामीले प्रेमलाई भित्र ल्याउने सल्लाह गर्यौं । यसरी प्रेम घरभित्र छिर्न अघि लाग्यो तर अचम्म ! प्रेमसँगै धन र सफलता पनि पछि लागे । यस्तो दृश्य देखेर प्रेमले भन्यो जहाँ प्रेम हुन्छ, त्यहाँ धन र सफलता पछिपछि आउँछन् । नैतिक शिक्षा : जीवन सफल बनाउन छनोट के गर्ने भन्नेले विशेष अर्थ राख्छ । सही छनोट गर्न सके जीवन बदलिन्छ ।"
"'नाटुनाटु' गीतले जित्यो ओस्कार अवार्ड","नयाँ दिल्ली : सन् २०२३ को ओस्कारमा भारतले दुईवटा अवार्ड पाएको छ । निर्देशक एसएस राजामौलीको फिल्म आरआरआरको गीत नाटुनाटु ले बेस्ट ओरिजिनल गीत विधामा ओस्कार अवार्ड जितेको हो । 'नाटुनातु' ओस्कार जित्ने पहिलो भारतीय प्रोडक्सनले बनाएको गीत हो । गीत संगीतकार एमएम किरावाणीले अवार्ड जितेपछि एकेडेमी अवार्डलाई धन्यवाद दिँदै भने, म सिकर्मीहरुको कुरा सुनेर हुर्केको मान्छेले आज ओस्कार जितेको छु ।' यसअघि भारतको द एलिफन्ट व्हिस्पर्स ले उत्कृष्ट वृत्तचित्र सर्ट फिल्मको लागि ओस्कार अवार्ड जितेको थियो । ओस्कार अवार्डको स्टेजमा नाटुनाटु गीत पनि प्रस्तुत गरिएको थियो, जसलाई दर्शकले निकै रुचाएका थिए ।"
"त्रिशूलीमा नदीजन्य पदार्थ ओसार्न रोक","गोरखा : त्रिशुलीको बहाव छेकेर नदीजन्य पदार्थ ओसार्न सहिदलखन गाउँपालिकाले रोक लगाएको छ । आइतबार त्रियुगा निर्माण सेवालाई पत्राचार गरेर तथा सार्वजनिक विज्ञप्ति जारी गरी पालिकाले नदीको स्वतन्त्र वहाव छेकेर वडा४ करन बगरको ढुंगा गिटी, बालुवा ओसारपोसार नगर्न आग्रह गरेको हो । त्यस कम्पनीले त्रिशूलीको बहाव अवरोध हुने गरी बनाइरहेको बाटोको निर्माण तत्काल रोक्नु हुन साथै उत्खनन, संकलन र बिक्रीसम्बन्धी कार्य सम्झौताबमोजिमको सर्तको अधिनमा रही गर्नुहुनसमेत निर्देशन गरिन्छ, निर्माण कम्पनीलाई लेखेको चिठीमा उल्लेख छ । साथै पालिकाद्वारा प्रकाशित सार्वजनिक विज्ञप्तिमा पालिकाले असल नियतका साथ स्रोत परिचालनको कार्य अघि बढाउन खोजेको उल्लेख गरेको छ । यस क्षेत्रको वातावरणीय सन्तुलन, नदीको बहाव, सञ्चालित पेसा, व्यवसाय जस्ता विषयहरूमा प्रतिकूल प्रभाव पार्ने कार्य नगर्न, नगराउन तथा प्राकृतिक दोहनको अनियन्त्रित दोहन रोक्न सहिदलखन गाउँपालिका प्रतिवद्ध रहेको कुरा स्पष्ट पार्दै स्थानीय स्रोतको उपयोगमार्फत विकास निर्माणका लागि हामी जिम्मेवार भएर लाग्नेछौं, विज्ञप्तिमा भनिएको छ । गाउँपालिकाको विकास निर्माण र सेवा प्रवाहबारे सबैले गरेको चासो र चिन्ताको निरन्तर अपेक्षा गर्दै आगामी दिनमा पनि खबरदारी गरिरहन पालिकाले आह्वान गरेको छ । यसअघि सो निर्माण सेवाले पालिकासँग ठेक्का सम्झौता गरेको करन बगरको छ हजार घनमिटर ढुंगा, गिटी, बालुवा ओसार्न भन्दै त्रिशूली नदीको प्रवाह छेकेर बाटो निर्माण गरिरहेको थियो । सो कार्यको सहिदलखन४ ठेउवाटार तथा इच्छाकामना४ कुरिनटारका बासिन्दाले विरोध गर्दै आएका थिए ।"
"सार्क महासचिवको जिम्मेवारी अफगानिस्तानको साटो बङ्गलादेशलाई","ढाका : दक्षिण एसियाली क्षेत्रीय सहयोग सङ्गठन (सार्क) का सदस्यहरूले वर्तमान काबुल प्रशासनलाई मान्यता नदिएका कारण अफगानिस्तानको साटो सार्क महासचिवको जिम्मेवारी बङ्गलादेशलाई दिइएको खामा प्रेसले जनाएको छ । सार्क नियम अनुसार, यो बर्ष नेतृत्व गर्ने पालो अफगानिस्तानको रहेको थियो । अफगानिस्तानपछि बङ्गलादेशको पालो रहेको थियो । अफगानिस्तानको तालिवान प्रशासनलाई सार्कले मान्यता नदिएको अवस्थामा बङ्गलादेशका वरिष्ठ कूटनीतिज्ञ गुलाम सरवरलाई आठ सदस्यीय क्षेत्रीय सङ्गठनको महासचिवमा नियुक्त गरिएको छ । सरवरले श्रीलङ्काकी एसाला रुवान वीराकुनको उत्तराधिकारीका रूपमा सकार्कको नेतृत्व सम्हाल्न लागेका हुन् । वीराकुनको तीन वर्षे कार्यकाल सन् २०२३ को फेब्रुअरीदेखि समाप्त भएको हो । दक्षिण एसियाली क्षेत्रीय सङ्गठनको महासचिवको रूपमा बङ्गलादेश सरकारले सरवरको नियुक्तिका लागि प्रस्ताव पठाएको र यसलाई सदस्य राष्ट्रहरूबीच छलफल गरिएको थियो । सार्कको मन्त्रिपरिषद्ले नयाँ महासचिव चयन का लागि व्यक्तिगत रूपमा बैठक गर्ने गरेको भए पनि यसपटक त्यो सम्भव नभएपछि नेपालका तर्फबाट भरतराज पौडेलले पाकिस्तानलगायत सार्क सदस्य राष्ट्रका तर अफगानिस्तानबाहेकका आफ्ना समकक्षीसँग गोलम सरवरको मनोनयनबारे छलफल गरी परिपत्रमार्फत अनुमोदनको प्रस्ताव गरेका थिए । प्रस्ताव सबै सदस्य राष्ट्रबाट अनुमोदित भएको छ । दक्षिण एसियाली क्षेत्रीय सङ्गठनको महासचिवको रूपमा बङ्गलादेश सरकारले सरवरको नियुक्तिका लागि प्रस्ताव पठाएको थियो । सन् १९८५ मा स्थापना भएको दक्षिण एशियाली क्षेत्रीय सहयोग सङ्गठन (सार्क) ले आफ्ना सदस्य राष्ट्रहरूको आर्थिक र सामाजिक विकासलाई अघि बढाउने काम गर्छ । अफगानिस्तान, बङ्गलादेश, भुटान, भारत, माल्दिभ्स, नेपाल, पाकिस्तान र श्रीलङ्का सार्कका सदस्य राष्ट्र हुन् । सन् २००७ को अप्रिल ३ मा सङ्गठनको १४ औं शिखर सम्मेलनको दौडान, अफगानिस्तान सङ्गठनको आठ सदस्यहरू मध्ये एक बनेको थियो । अफगानिस्तानले यस पटक सार्कको महासचिव पदका लागि उम्मेदवार प्रस्तुत गर्ने अपेक्षा गरिएको थियो, तर सदस्य राष्ट्रहरूले तालिबानलाई मान्यता नदिएकाले; बङ्गलादेशलाई अवसर दिइएको हो । अफगानिस्तानस्थित टोलो न्यूजका अनुसार तालिबानले हालै अन्तर्राष्ट्रिय समुदायलाई अफगानिस्तानको इस्लामिक इमिरेट्सलाई मान्यता दिन आह्वान गरेको थियो र यदि यसलाई मान्यता दिइयो भने विश्व समुदायको चिन्ता र गुनासोलाई अझ राम्रो तरिकाले सम्बोधन गरिने दाबी गरेको थियो । 'इस्लामिक इमिरेट्सले आफ्नो जिम्मेवारीमा बढी ध्यान दिनेछ र हामीबीच वा अन्य देशहरूबाट आएका गुनासाहरूलाई राम्रो तरिकाले सम्बोधन गरिनेछ किनभने एउटा पक्ष कानून र नियमनप्रति जिम्मेवार महसुस गर्नेछ,' अफगान तालिबानका प्रवक्ता जबीउल्लाह मुजाहिदलाई उद्धृत गर्दै टोलो न्यूजले उल्लेख गरेको छ । मुजाहिदका अनुसार यदि विश्वका केही शक्तिशाली देशले अफगानिस्तानको मान्यतालाई रोके भने बाँकी विश्वका देशले त्यसलाई पछ्याउनु हुँदैन । तालिवान नेतृत्वको अर्थ मन्त्रालयले गत अगस्टदेखि अन्तर्राष्ट्रिय समुदायले इस्लामिक इमिरेट्सलाई मान्यता नदिँदा देशमा चुनौती उत्पन्न भएको बताएको छ । 'इस्लामिक इमिरेट्सलाई मान्यता दिइयो भने अन्तर्राष्ट्रिय समुदायसँग अफगानिस्तानको संलग्नता बढ्नेछ र यसले यस क्षेत्रमा स्थिरता ल्याउनेछ,' कार्यवाहक तालिवान शासनअन्तर्गत अफगानिस्तानका उपअर्थमन्त्री अब्दुल लतिफ नजरीले भने । रासस"
"शान्ति सम्झौताको मर्मअनुसार नै अदालतको आदेश आयो : प्रधानमन्त्री प्रचण्ड","काठमाडौं : प्रधानमन्त्री पुष्पकमल दाहालप्रचण्डले पूर्वमाओवादीहरूबीच छिट्टै एकता हुने बताएका छन् । पछिल्लो पटक विस्तृत शान्ति सम्झौताको मर्म विपरित आफूहरूविरुद्ध अदालतमा परेको मुद्धाले पूर्वमाओवादीहरूलाई एक ठाउँमा उभ्याएको प्रधानमन्त्री प्रचण्डको भनाइ छ । प्रधानमन्त्री प्रचण्डले भने,सर्वोच्च अदालतले समेत शान्ति सम्झौताकाे मर्म अनुरुप नै आदेश गरेको छ । त्यो सकारात्मक कुरा हो । प्रधानमन्त्री प्रचण्डले द्वन्द्वकालिन मुद्दाहरू विस्तृत शान्ति प्रक्रियाको भावनाअनुसार नै हल हुनेमा ढुक्क हुन सरोकारवालालाई आग्रह गरे । विगतमा भएका फुटलाई अनुभवको रुपमा ग्रहण गर्दै निषेधको राजनीति त्यागी पूर्वमाओवादी धारमा रहेका पार्टीहरूबीच पुन: एकता गर्नुपर्ने उनले बताए जनयुद्धकालिन मुद्दालाई लिएर प्रधानमन्त्री प्रचण्डविरूद्ध सर्वोच्च अदालतमा रिट परेको छ । सर्वोच्चले शुक्रबार प्रधानमन्त्री एवम् नेकपा माओवादी केन्द्रअध्यक्ष प्रचण्डलाई विपक्षी बनाइ दायर गरेको रिटमाथि सुनुवाइ गर्दै १५ दिनभित्र लिखित जवाफ पेश गर्न आदेश दिएको छ । जनयुद्धकालिन विषयलाई लिएर सर्वोच्चमा आफ्ना नेता तथा प्रधानमन्त्री प्रचण्डविरूद्ध रिट परेपछि माओवादी धार एकजुट भएका छन् । केही दिनअघि पत्रकार सम्मेलन गर्दै माओवादी धारका ८ दलले शान्ति सम्झौता र परिवर्तनका विरूद्ध हुने गतिविधिको एकमत भएर प्रतिवाद गर्ने बताएका थिए । संक्रमणकालीन न्यायसँग सम्बन्धित विषयहरू सत्य निरूपण तथा मेलमिलाप आयोगमार्फत अगाडि बढाउन उनीहरूले माग गरेका छन् । प्रचण्डले तीन वर्षअघि टुँडिखेलमा जनयुद्धका क्रममा १७ हजार जनाको मृत्यु भएको र त्यसमध्ये ५ हजारको जिम्मा आफूले लिने अभिव्यक्ति दिएका थिए । सार्वजनिक कार्यक्रममै प्रचण्डले मान्छे मारेको जिम्मा लिएपछि पीडित कानुन व्यवसायी सर्वोच्च अदालत पुगेका हुन् ।"
